Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 5413 --gamma 0.91 --lr 0.000125 --model_path checkpoints/qrd3qn_w51_final_93_25.pt
================================================================================
Training started at 20260114-110731
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 5413
Resuming from checkpoint: checkpoints/qrd3qn_w51_final_93_25.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.91->0.91, Epsilon 1.0->0.015
================================================================================
Ep 8076 |OrigR:2388.0 ShpR:5108.3 |X: 2489.0(3177.0) AvgX100:1328.2 |AvgR:2722.3(2931.8)252 |Ls: 0.0417 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8077 |OrigR:1106.0 ShpR:2425.6 |X: 1183.0(3177.0) AvgX100:1331.8 |AvgR:2729.6(2931.8)253 |Ls: 0.0392 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8078 |OrigR: 744.0 ShpR:1667.9 |X:  815.0(3177.0) AvgX100:1318.6 |AvgR:2702.6(2931.8)254 |Ls: 0.0372 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8079 |OrigR:1275.0 ShpR:2778.0 |X: 1355.0(3177.0) AvgX100:1313.7 |AvgR:2692.5(2931.8)255 |Ls: 0.0424 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8080 |OrigR: 250.0 ShpR: 637.5 |X:  313.0(3177.0) AvgX100:1308.7 |AvgR:2682.2(2931.8)256 |Ls: 0.0340 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8081 |OrigR: 647.0 ShpR:1467.7 |X:  717.0(3177.0) AvgX100:1309.6 |AvgR:2684.2(2931.8)257 |Ls: 0.0366 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8082 |OrigR: 734.0 ShpR:1644.4 |X:  805.0(3177.0) AvgX100:1309.7 |AvgR:2684.2(2931.8)258 |Ls: 0.0372 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8083 |OrigR:2723.0 ShpR:5787.8 |X: 2870.0(3177.0) AvgX100:1324.8 |AvgR:2714.4(2931.8)259 |Ls: 0.0431 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8084 |OrigR:1761.0 ShpR:3792.6 |X: 1853.0(3177.0) AvgX100:1318.7 |AvgR:2701.7(2931.8)260 |Ls: 0.0383 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8085 |OrigR: 651.0 ShpR:1476.1 |X:  721.0(3177.0) AvgX100:1316.6 |AvgR:2697.4(2931.8)261 |Ls: 0.0391 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8086 |OrigR: 743.0 ShpR:1667.3 |X:  814.0(3177.0) AvgX100:1304.8 |AvgR:2673.1(2931.8)262 |Ls: 0.0459 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8087 |OrigR:1575.0 ShpR:3407.5 |X: 1660.0(3177.0) AvgX100:1305.2 |AvgR:2674.0(2931.8)263 |Ls: 0.0436 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8088 |OrigR: 736.0 ShpR:1649.6 |X:  808.0(3177.0) AvgX100:1303.2 |AvgR:2669.8(2931.8)264 |Ls: 0.0359 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8089 |OrigR: 973.0 ShpR:2148.8 |X: 1048.0(3177.0) AvgX100:1293.7 |AvgR:2650.4(2931.8)265 |Ls: 0.0409 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8090 |OrigR: 744.0 ShpR:1667.9 |X:  814.0(3177.0) AvgX100:1281.9 |AvgR:2626.3(2931.8)266 |Ls: 0.0351 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8091 |OrigR: 210.0 ShpR: 551.0 |X:  271.0(3177.0) AvgX100:1266.1 |AvgR:2594.0(2931.8)267 |Ls: 0.0304 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8092 |OrigR: 742.0 ShpR:1664.2 |X:  813.0(3177.0) AvgX100:1271.6 |AvgR:2605.2(2931.8)268 |Ls: 0.0363 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8093 |OrigR: 742.0 ShpR:1661.7 |X:  818.0(3177.0) AvgX100:1266.1 |AvgR:2593.9(2931.8)269 |Ls: 0.0368 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8094 |OrigR:1765.0 ShpR:3803.5 |X: 1854.0(3177.0) AvgX100:1277.5 |AvgR:2617.2(2931.8)270 |Ls: 0.0408 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8095 |OrigR:1904.0 ShpR:4095.9 |X: 1996.0(3177.0) AvgX100:1289.4 |AvgR:2641.8(2931.8)271 |Ls: 0.0402 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8096 |OrigR: 763.0 ShpR:1708.8 |X:  835.0(3177.0) AvgX100:1279.3 |AvgR:2621.1(2931.8)272 |Ls: 0.0416 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8097 |OrigR: 935.0 ShpR:2068.5 |X: 1010.0(3177.0) AvgX100:1282.4 |AvgR:2627.4(2931.8)273 |Ls: 0.0404 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8098 |OrigR:1817.0 ShpR:3914.2 |X: 1907.0(3177.0) AvgX100:1290.9 |AvgR:2645.0(2931.8)274 |Ls: 0.0393 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8099 |OrigR: 644.0 ShpR:1461.9 |X:  714.0(3177.0) AvgX100:1291.7 |AvgR:2646.8(2931.8)275 |Ls: 0.0518 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8100 |OrigR: 142.0 ShpR: 408.7 |X:  202.0(3177.0) AvgX100:1273.8 |AvgR:2610.0(2931.8)276 |Ls: 0.0425 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8101 |OrigR: 558.0 ShpR:1279.3 |X:  625.0(3177.0) AvgX100:1260.3 |AvgR:2582.3(2931.8)277 |Ls: 0.0369 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8102 |OrigR:2174.0 ShpR:4658.9 |X: 2270.0(3177.0) AvgX100:1273.0 |AvgR:2608.3(2931.8)278 |Ls: 0.0386 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8103 |OrigR: 383.0 ShpR: 914.8 |X:  448.0(3177.0) AvgX100:1257.5 |AvgR:2576.7(2931.8)279 |Ls: 0.0423 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8104 |OrigR:1106.0 ShpR:2425.1 |X: 1188.0(3177.0) AvgX100:1253.0 |AvgR:2567.3(2931.8)280 |Ls: 0.0367 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8105 |OrigR: 554.0 ShpR:1272.4 |X:  622.0(3177.0) AvgX100:1234.5 |AvgR:2529.3(2931.8)281 |Ls: 0.0373 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8106 |OrigR: 209.0 ShpR: 550.9 |X:  271.0(3177.0) AvgX100:1218.7 |AvgR:2496.9(2931.8)282 |Ls: 0.0456 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8107 |OrigR: 735.0 ShpR:1645.0 |X:  804.0(3177.0) AvgX100:1218.7 |AvgR:2496.9(2931.8)283 |Ls: 0.0371 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8108 |OrigR:2037.0 ShpR:4373.2 |X: 2131.0(3177.0) AvgX100:1233.7 |AvgR:2527.8(2931.8)284 |Ls: 0.0416 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8109 |OrigR: 862.0 ShpR:1915.7 |X:  937.0(3177.0) AvgX100:1235.1 |AvgR:2530.5(2931.8)285 |Ls: 0.0406 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8110 |OrigR:2317.0 ShpR:4932.7 |X: 2465.0(3177.0) AvgX100:1257.0 |AvgR:2574.3(2931.8)286 |Ls: 0.0391 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8111 |OrigR:2361.0 ShpR:5046.1 |X: 2466.0(3177.0) AvgX100:1256.8 |AvgR:2573.8(2931.8)287 |Ls: 0.0389 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8112 |OrigR: 737.0 ShpR:1651.2 |X:  808.0(3177.0) AvgX100:1245.0 |AvgR:2549.4(2931.8)288 |Ls: 0.0408 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8113 |OrigR:1758.0 ShpR:3786.3 |X: 1846.0(3177.0) AvgX100:1256.4 |AvgR:2573.0(2931.8)289 |Ls: 0.0402 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8114 |OrigR: 855.0 ShpR:1900.0 |X:  929.0(3177.0) AvgX100:1240.9 |AvgR:2541.4(2931.8)290 |Ls: 0.0383 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8115 |OrigR: 934.0 ShpR:2066.9 |X: 1008.0(3177.0) AvgX100:1244.0 |AvgR:2547.7(2931.8)291 |Ls: 0.0478 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8116 |OrigR: 740.0 ShpR:1656.0 |X:  816.0(3177.0) AvgX100:1233.2 |AvgR:2525.4(2931.8)292 |Ls: 0.0425 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8117 |OrigR: 760.0 ShpR:1704.5 |X:  832.0(3177.0) AvgX100:1222.4 |AvgR:2503.3(2931.8)293 |Ls: 0.0410 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 13
Ep 8118 |OrigR:3071.0 ShpR:6695.1 |X: 3177.0(3177.0) AvgX100:1234.3 |AvgR:2529.4(2931.8)294 |Ls: 0.0389 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: Y (2/100) 14
Ep 8119 |OrigR: 633.0 ShpR:1430.8 |X:  702.0(3177.0) AvgX100:1238.6 |AvgR:2538.2(2931.8)295 |Ls: 0.0387 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8120 |OrigR:1101.0 ShpR:2416.1 |X: 1181.0(3177.0) AvgX100:1247.7 |AvgR:2556.8(2931.8)296 |Ls: 0.0474 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8121 |OrigR: 744.0 ShpR:1669.4 |X:  815.0(3177.0) AvgX100:1231.1 |AvgR:2522.8(2931.8)297 |Ls: 0.0464 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8122 |OrigR: 762.0 ShpR:1708.7 |X:  834.0(3177.0) AvgX100:1231.4 |AvgR:2523.5(2931.8)298 |Ls: 0.0474 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8123 |OrigR:2238.0 ShpR:4795.3 |X: 2338.0(3177.0) AvgX100:1252.1 |AvgR:2565.9(2931.8)299 |Ls: 0.0405 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8124 |OrigR:1819.0 ShpR:3918.4 |X: 1909.0(3177.0) AvgX100:1268.5 |AvgR:2599.6(2931.8)300 |Ls: 0.0421 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8125 |OrigR: 650.0 ShpR:1474.5 |X:  720.0(3177.0) AvgX100:1255.8 |AvgR:2573.5(2931.8)301 |Ls: 0.0422 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8126 |OrigR: 209.0 ShpR: 551.4 |X:  271.0(3177.0) AvgX100:1235.7 |AvgR:2532.5(2931.8)302 |Ls: 0.0330 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8127 |OrigR:1755.0 ShpR:3778.0 |X: 1847.0(3177.0) AvgX100:1235.1 |AvgR:2531.1(2931.8)303 |Ls: 0.0397 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8128 |OrigR: 733.0 ShpR:1644.8 |X:  805.0(3177.0) AvgX100:1233.1 |AvgR:2526.9(2931.8)304 |Ls: 0.0392 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8129 |OrigR: 208.0 ShpR: 549.3 |X:  270.0(3177.0) AvgX100:1218.6 |AvgR:2497.1(2931.8)305 |Ls: 0.0398 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8130 |OrigR: 736.0 ShpR:1646.1 |X:  805.0(3177.0) AvgX100:1208.2 |AvgR:2475.7(2931.8)306 |Ls: 0.0426 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8131 |OrigR:1832.0 ShpR:3944.7 |X: 1923.0(3177.0) AvgX100:1222.9 |AvgR:2505.9(2931.8)307 |Ls: 0.0414 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8132 |OrigR: 745.0 ShpR:1669.5 |X:  815.0(3177.0) AvgX100:1212.6 |AvgR:2484.9(2931.8)308 |Ls: 0.0386 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8133 |OrigR:2389.0 ShpR:5109.4 |X: 2489.0(3177.0) AvgX100:1223.9 |AvgR:2508.0(2931.8)309 |Ls: 0.0398 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8134 |OrigR: 636.0 ShpR:1445.6 |X:  706.0(3177.0) AvgX100:1222.9 |AvgR:2506.1(2931.8)310 |Ls: 0.0356 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8135 |OrigR:1760.0 ShpR:3790.5 |X: 1848.0(3177.0) AvgX100:1225.2 |AvgR:2511.0(2931.8)311 |Ls: 0.0444 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8136 |OrigR: 734.0 ShpR:1643.4 |X:  809.0(3177.0) AvgX100:1231.3 |AvgR:2523.4(2931.8)312 |Ls: 0.0426 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8137 |OrigR:1761.0 ShpR:3792.6 |X: 1848.0(3177.0) AvgX100:1239.2 |AvgR:2539.8(2931.8)313 |Ls: 0.0425 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8138 |OrigR: 741.0 ShpR:1661.1 |X:  812.0(3177.0) AvgX100:1230.8 |AvgR:2522.4(2931.8)314 |Ls: 0.0392 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8139 |OrigR: 743.0 ShpR:1665.8 |X:  814.0(3177.0) AvgX100:1231.9 |AvgR:2524.7(2931.8)315 |Ls: 0.0474 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8140 |OrigR: 739.0 ShpR:1653.9 |X:  808.0(3177.0) AvgX100:1233.0 |AvgR:2526.9(2931.8)316 |Ls: 0.0382 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8141 |OrigR:1770.0 ShpR:3812.0 |X: 1866.0(3177.0) AvgX100:1232.5 |AvgR:2525.8(2931.8)317 |Ls: 0.0404 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8142 |OrigR:1553.0 ShpR:3361.8 |X: 1638.0(3177.0) AvgX100:1242.6 |AvgR:2546.6(2931.8)318 |Ls: 0.0438 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8143 |OrigR:1904.0 ShpR:4095.4 |X: 1996.0(3177.0) AvgX100:1242.7 |AvgR:2546.7(2931.8)319 |Ls: 0.0389 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8144 |OrigR: 208.0 ShpR: 549.3 |X:  270.0(3177.0) AvgX100:1228.9 |AvgR:2518.5(2931.8)320 |Ls: 0.0416 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8145 |OrigR: 974.0 ShpR:2149.4 |X: 1052.0(3177.0) AvgX100:1233.2 |AvgR:2527.2(2931.8)321 |Ls: 0.0409 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8146 |OrigR:2169.0 ShpR:4649.4 |X: 2265.0(3177.0) AvgX100:1237.4 |AvgR:2535.8(2931.8)322 |Ls: 0.0414 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8147 |OrigR:1852.0 ShpR:3986.7 |X: 1944.0(3177.0) AvgX100:1246.7 |AvgR:2555.0(2931.8)323 |Ls: 0.0415 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8148 |OrigR:1780.0 ShpR:3836.5 |X: 1869.0(3177.0) AvgX100:1257.4 |AvgR:2576.9(2931.8)324 |Ls: 0.0397 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8149 |OrigR: 376.0 ShpR: 898.1 |X:  441.0(3177.0) AvgX100:1253.7 |AvgR:2569.4(2931.8)325 |Ls: 0.0351 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8150 |OrigR:1659.0 ShpR:3583.9 |X: 1749.0(3177.0) AvgX100:1263.1 |AvgR:2588.7(2931.8)326 |Ls: 0.0410 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8151 |OrigR: 968.0 ShpR:2139.8 |X: 1044.0(3177.0) AvgX100:1257.4 |AvgR:2576.9(2931.8)327 |Ls: 0.0389 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8152 |OrigR:1766.0 ShpR:3805.1 |X: 1854.0(3177.0) AvgX100:1246.9 |AvgR:2555.5(2931.8)328 |Ls: 0.0385 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (2/100) 14
Ep 8153 |OrigR:1535.0 ShpR:3324.5 |X: 1621.0(3177.0) AvgX100:1231.4 |AvgR:2522.1(2931.8)329 |Ls: 0.0379 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8154 |OrigR:1645.0 ShpR:3554.5 |X: 1735.0(3177.0) AvgX100:1246.7 |AvgR:2553.5(2931.8)330 |Ls: 0.0361 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8155 |OrigR:1567.0 ShpR:3388.2 |X: 1658.0(3177.0) AvgX100:1253.2 |AvgR:2566.7(2931.8)331 |Ls: 0.0378 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8156 |OrigR:1756.0 ShpR:3782.1 |X: 1845.0(3177.0) AvgX100:1253.2 |AvgR:2566.6(2931.8)332 |Ls: 0.0344 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8157 |OrigR:1281.0 ShpR:2793.1 |X: 1364.0(3177.0) AvgX100:1248.3 |AvgR:2556.7(2931.8)333 |Ls: 0.0398 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8158 |OrigR: 741.0 ShpR:1658.6 |X:  811.0(3177.0) AvgX100:1253.3 |AvgR:2566.9(2931.8)334 |Ls: 0.0408 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8159 |OrigR: 632.0 ShpR:1436.7 |X:  702.0(3177.0) AvgX100:1252.3 |AvgR:2564.8(2931.8)335 |Ls: 0.0377 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8160 |OrigR:1761.0 ShpR:3792.1 |X: 1849.0(3177.0) AvgX100:1246.1 |AvgR:2552.3(2931.8)336 |Ls: 0.0384 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8161 |OrigR: 738.0 ShpR:1652.8 |X:  808.0(3177.0) AvgX100:1238.0 |AvgR:2535.6(2931.8)337 |Ls: 0.0425 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8162 |OrigR:1531.0 ShpR:3313.6 |X: 1615.0(3177.0) AvgX100:1247.1 |AvgR:2554.2(2931.8)338 |Ls: 0.0412 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8163 |OrigR:1759.0 ShpR:3787.4 |X: 1849.0(3177.0) AvgX100:1249.1 |AvgR:2558.4(2931.8)339 |Ls: 0.0364 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8164 |OrigR:1848.0 ShpR:3977.3 |X: 1943.0(3177.0) AvgX100:1249.5 |AvgR:2559.1(2931.8)340 |Ls: 0.0372 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8165 |OrigR:1900.0 ShpR:4083.5 |X: 1990.0(3177.0) AvgX100:1262.4 |AvgR:2585.5(2931.8)341 |Ls: 0.0400 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8166 |OrigR: 140.0 ShpR: 405.0 |X:  200.0(3177.0) AvgX100:1257.3 |AvgR:2575.2(2931.8)342 |Ls: 0.0348 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8167 |OrigR: 382.0 ShpR: 913.7 |X:  448.0(3177.0) AvgX100:1250.0 |AvgR:2560.0(2931.8)343 |Ls: 0.0371 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8168 |OrigR:2702.0 ShpR:5757.7 |X: 2822.0(3177.0) AvgX100:1259.6 |AvgR:2579.5(2931.8)344 |Ls: 0.0408 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8169 |OrigR: 391.0 ShpR: 932.6 |X:  457.0(3177.0) AvgX100:1261.1 |AvgR:2582.5(2931.8)345 |Ls: 0.0426 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8170 |OrigR:1816.0 ShpR:3912.1 |X: 1908.0(3177.0) AvgX100:1260.2 |AvgR:2580.7(2931.8)346 |Ls: 0.0366 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8171 |OrigR: 737.0 ShpR:1650.7 |X:  808.0(3177.0) AvgX100:1265.6 |AvgR:2591.8(2931.8)347 |Ls: 0.0380 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8172 |OrigR:1325.0 ShpR:2885.0 |X: 1410.0(3177.0) AvgX100:1262.5 |AvgR:2585.2(2931.8)348 |Ls: 0.0407 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8173 |OrigR:2229.0 ShpR:4765.9 |X: 2339.0(3177.0) AvgX100:1276.3 |AvgR:2613.4(2931.8)349 |Ls: 0.0416 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8174 |OrigR:2749.0 ShpR:5857.9 |X: 2866.0(3177.0) AvgX100:1297.8 |AvgR:2657.3(2931.8)350 |Ls: 0.0381 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8175 |OrigR: 935.0 ShpR:2070.5 |X: 1010.0(3177.0) AvgX100:1297.4 |AvgR:2656.6(2931.8)351 |Ls: 0.0396 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8176 |OrigR:1759.0 ShpR:3788.4 |X: 1848.0(3177.0) AvgX100:1291.0 |AvgR:2643.4(2931.8)352 |Ls: 0.0425 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8177 |OrigR: 746.0 ShpR:1672.6 |X:  817.0(3177.0) AvgX100:1287.4 |AvgR:2635.9(2931.8)353 |Ls: 0.0434 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8178 |OrigR:1114.0 ShpR:2443.9 |X: 1192.0(3177.0) AvgX100:1291.1 |AvgR:2643.6(2931.8)354 |Ls: 0.0385 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8179 |OrigR:2029.0 ShpR:4353.9 |X: 2126.0(3177.0) AvgX100:1298.8 |AvgR:2659.4(2931.8)355 |Ls: 0.0392 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8180 |OrigR:2661.0 ShpR:5674.1 |X: 2778.0(3177.0) AvgX100:1323.5 |AvgR:2709.8(2931.8)356 |Ls: 0.0412 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
Ep 8181 |OrigR:1854.0 ShpR:3990.9 |X: 1945.0(3177.0) AvgX100:1335.8 |AvgR:2735.0(2931.8)357 |Ls: 0.0429 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.910 |Fl: . (1/100) 14
