Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 5413 --gamma 0.99 --lr 0.000125 --model_path checkpoints/qrd3qn_w51_final_93_25.pt
================================================================================
Training started at 20260115-143853
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 5413
Resuming from checkpoint: checkpoints/qrd3qn_w51_final_93_25.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.99->0.99, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: 123.0 ShpR: 368.3 |X:  184.0( 184.0) AvgX100: 184.0 |AvgR: 368.3( 368.3)  0 |Ls: 0.0000 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3724 |OrigR: 947.0 ShpR:2088.2 |X: 1031.0(2490.0) AvgX100: 894.1 |AvgR:1797.7(2005.3) 74 |Ls: 1.4277 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3725 |OrigR: 211.0 ShpR: 555.6 |X:  274.0(2490.0) AvgX100: 878.3 |AvgR:1765.5(2005.3) 75 |Ls: 1.6632 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3726 |OrigR: 713.0 ShpR:1616.8 |X:  803.0(2490.0) AvgX100: 876.2 |AvgR:1761.0(2005.3) 76 |Ls: 1.4891 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3727 |OrigR: 209.0 ShpR: 547.4 |X:  271.0(2490.0) AvgX100: 869.4 |AvgR:1747.5(2005.3) 77 |Ls: 1.3124 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3728 |OrigR: 479.0 ShpR:1030.9 |X:  710.0(2490.0) AvgX100: 870.2 |AvgR:1745.1(2005.3) 78 |Ls: 1.4780 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3729 |OrigR:2024.0 ShpR:4338.4 |X: 2131.0(2490.0) AvgX100: 884.5 |AvgR:1774.3(2005.3) 79 |Ls: 1.4564 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3730 |OrigR: 208.0 ShpR: 546.8 |X:  274.0(2490.0) AvgX100: 882.8 |AvgR:1770.7(2005.3) 80 |Ls: 1.3646 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3731 |OrigR:1647.0 ShpR:3546.2 |X: 1751.0(2490.0) AvgX100: 890.0 |AvgR:1785.2(2005.3) 81 |Ls: 1.5273 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3732 |OrigR: 639.0 ShpR:1444.9 |X:  709.0(2490.0) AvgX100: 889.1 |AvgR:1783.4(2005.3) 82 |Ls: 1.4370 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3733 |OrigR: 926.0 ShpR:2044.1 |X: 1008.0(2490.0) AvgX100: 892.0 |AvgR:1789.2(2005.3) 83 |Ls: 1.5217 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3734 |OrigR: 731.0 ShpR:1636.1 |X:  806.0(2490.0) AvgX100: 891.9 |AvgR:1789.2(2005.3) 84 |Ls: 1.5811 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3735 |OrigR: 206.0 ShpR: 543.1 |X:  268.0(2490.0) AvgX100: 886.4 |AvgR:1778.2(2005.3) 85 |Ls: 1.4656 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3736 |OrigR: 628.0 ShpR:1422.8 |X:  704.0(2490.0) AvgX100: 886.4 |AvgR:1778.1(2005.3) 86 |Ls: 1.5407 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3737 |OrigR: 381.0 ShpR: 907.6 |X:  446.0(2490.0) AvgX100: 872.4 |AvgR:1750.2(2005.3) 87 |Ls: 1.4996 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3738 |OrigR: 124.0 ShpR: 367.9 |X:  184.0(2490.0) AvgX100: 863.7 |AvgR:1732.5(2005.3) 88 |Ls: 1.3255 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3739 |OrigR: 124.0 ShpR: 367.9 |X:  184.0(2490.0) AvgX100: 862.8 |AvgR:1730.7(2005.3) 89 |Ls: 1.6365 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3740 |OrigR: 379.0 ShpR: 902.4 |X:  444.0(2490.0) AvgX100: 862.6 |AvgR:1730.1(2005.3) 90 |Ls: 1.5896 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3741 |OrigR: 734.0 ShpR:1642.4 |X:  812.0(2490.0) AvgX100: 852.0 |AvgR:1708.5(2005.3) 91 |Ls: 1.4791 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3742 |OrigR: 886.0 ShpR:2010.1 |X:  992.0(2490.0) AvgX100: 855.7 |AvgR:1715.9(2005.3) 92 |Ls: 1.5503 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3743 |OrigR:1768.0 ShpR:3804.3 |X: 1873.0(2490.0) AvgX100: 856.0 |AvgR:1716.5(2005.3) 93 |Ls: 1.5222 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3744 |OrigR: 844.0 ShpR:1870.4 |X:  923.0(2490.0) AvgX100: 849.0 |AvgR:1702.5(2005.3) 94 |Ls: 1.4056 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3745 |OrigR: 925.0 ShpR:2043.0 |X: 1007.0(2490.0) AvgX100: 850.8 |AvgR:1706.3(2005.3) 95 |Ls: 1.5094 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3746 |OrigR:1802.0 ShpR:3870.7 |X: 1916.0(2490.0) AvgX100: 858.2 |AvgR:1721.0(2005.3) 96 |Ls: 1.5163 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3747 |OrigR: 731.0 ShpR:1632.6 |X:  807.0(2490.0) AvgX100: 856.0 |AvgR:1716.3(2005.3) 97 |Ls: 1.5980 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3748 |OrigR: 214.0 ShpR: 560.9 |X:  276.0(2490.0) AvgX100: 849.0 |AvgR:1702.4(2005.3) 98 |Ls: 1.4484 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3749 |OrigR: 211.0 ShpR: 555.1 |X:  273.0(2490.0) AvgX100: 841.8 |AvgR:1687.8(2005.3) 99 |Ls: 1.3284 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3750 |OrigR: 383.0 ShpR: 914.8 |X:  448.0(2490.0) AvgX100: 827.9 |AvgR:1661.3(2005.3)100 |Ls: 1.6071 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3751 |OrigR: 242.0 ShpR: 616.7 |X:  304.0(2490.0) AvgX100: 822.9 |AvgR:1652.0(2005.3)101 |Ls: 1.5810 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3752 |OrigR: 575.0 ShpR:1374.5 |X:  696.0(2490.0) AvgX100: 821.6 |AvgR:1650.1(2005.3)102 |Ls: 1.6724 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3753 |OrigR: 737.0 ShpR:1646.7 |X:  821.0(2490.0) AvgX100: 822.8 |AvgR:1652.2(2005.3)103 |Ls: 1.6256 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3754 |OrigR: 208.0 ShpR: 550.3 |X:  271.0(2490.0) AvgX100: 815.6 |AvgR:1637.7(2005.3)104 |Ls: 1.8755 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3755 |OrigR: 608.0 ShpR:1377.3 |X:  691.0(2490.0) AvgX100: 815.5 |AvgR:1637.2(2005.3)105 |Ls: 1.4943 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3756 |OrigR: 739.0 ShpR:1652.4 |X:  815.0(2490.0) AvgX100: 813.6 |AvgR:1633.5(2005.3)106 |Ls: 1.6860 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3757 |OrigR: 251.0 ShpR: 638.6 |X:  314.0(2490.0) AvgX100: 804.7 |AvgR:1615.4(2005.3)107 |Ls: 1.6613 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3758 |OrigR: 829.0 ShpR:1840.4 |X:  909.0(2490.0) AvgX100: 805.7 |AvgR:1617.4(2005.3)108 |Ls: 1.5787 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3759 |OrigR: 724.0 ShpR:1618.4 |X:  803.0(2490.0) AvgX100: 809.3 |AvgR:1624.6(2005.3)109 |Ls: 1.5688 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3760 |OrigR:1255.0 ShpR:2729.0 |X: 1343.0(2490.0) AvgX100: 816.6 |AvgR:1639.4(2005.3)110 |Ls: 1.6487 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3761 |OrigR: 652.0 ShpR:1455.7 |X:  802.0(2490.0) AvgX100: 816.6 |AvgR:1637.6(2005.3)111 |Ls: 1.6105 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3762 |OrigR: 633.0 ShpR:1436.3 |X:  702.0(2490.0) AvgX100: 816.6 |AvgR:1637.7(2005.3)112 |Ls: 1.6519 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3763 |OrigR: 736.0 ShpR:1646.6 |X:  816.0(2490.0) AvgX100: 816.6 |AvgR:1637.6(2005.3)113 |Ls: 1.6555 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3764 |OrigR: 382.0 ShpR: 913.2 |X:  448.0(2490.0) AvgX100: 812.9 |AvgR:1630.2(2005.3)114 |Ls: 1.5715 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3765 |OrigR: 644.0 ShpR:1455.4 |X:  715.0(2490.0) AvgX100: 812.1 |AvgR:1628.6(2005.3)115 |Ls: 1.7140 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3766 |OrigR: 866.0 ShpR:1924.6 |X:  942.0(2490.0) AvgX100: 814.5 |AvgR:1633.6(2005.3)116 |Ls: 1.6121 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3767 |OrigR: 835.0 ShpR:1854.5 |X:  915.0(2490.0) AvgX100: 820.5 |AvgR:1645.8(2005.3)117 |Ls: 1.5513 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3768 |OrigR: 923.0 ShpR:2034.8 |X: 1007.0(2490.0) AvgX100: 826.1 |AvgR:1657.2(2005.3)118 |Ls: 1.5755 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3769 |OrigR: 715.0 ShpR:1594.0 |X:  809.0(2490.0) AvgX100: 832.3 |AvgR:1669.2(2005.3)119 |Ls: 1.5791 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3770 |OrigR: 740.0 ShpR:1656.0 |X:  816.0(2490.0) AvgX100: 836.0 |AvgR:1677.1(2005.3)120 |Ls: 1.5981 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3771 |OrigR:1290.0 ShpR:2806.5 |X: 1384.0(2490.0) AvgX100: 840.6 |AvgR:1687.5(2005.3)121 |Ls: 1.5968 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3772 |OrigR: 611.0 ShpR:1377.1 |X:  702.0(2490.0) AvgX100: 840.6 |AvgR:1687.0(2005.3)122 |Ls: 1.5870 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3773 |OrigR:1735.0 ShpR:3733.0 |X: 1842.0(2490.0) AvgX100: 842.0 |AvgR:1689.7(2005.3)123 |Ls: 1.6390 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3774 |OrigR: 644.0 ShpR:1457.9 |X:  717.0(2490.0) AvgX100: 841.0 |AvgR:1687.8(2005.3)124 |Ls: 1.6136 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3775 |OrigR: 209.0 ShpR: 548.4 |X:  270.0(2490.0) AvgX100: 836.7 |AvgR:1679.0(2005.3)125 |Ls: 1.7607 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3776 |OrigR: 927.0 ShpR:2048.7 |X: 1010.0(2490.0) AvgX100: 837.9 |AvgR:1681.4(2005.3)126 |Ls: 1.5728 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3777 |OrigR: 818.0 ShpR:1814.3 |X:  899.0(2490.0) AvgX100: 830.3 |AvgR:1666.0(2005.3)127 |Ls: 1.5758 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3778 |OrigR: 668.0 ShpR:1466.3 |X:  818.0(2490.0) AvgX100: 830.4 |AvgR:1664.8(2005.3)128 |Ls: 1.6585 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3779 |OrigR: 546.0 ShpR:1250.6 |X:  614.0(2490.0) AvgX100: 829.5 |AvgR:1663.0(2005.3)129 |Ls: 1.6968 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3780 |OrigR:1242.0 ShpR:2702.7 |X: 1332.0(2490.0) AvgX100: 838.3 |AvgR:1680.9(2005.3)130 |Ls: 1.6252 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3781 |OrigR: 634.0 ShpR:1433.9 |X:  702.0(2490.0) AvgX100: 826.9 |AvgR:1659.1(2005.3)131 |Ls: 1.6214 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3782 |OrigR:1265.0 ShpR:2753.5 |X: 1352.0(2490.0) AvgX100: 826.7 |AvgR:1658.8(2005.3)132 |Ls: 1.5910 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3783 |OrigR: 721.0 ShpR:1623.1 |X:  803.0(2490.0) AvgX100: 830.3 |AvgR:1666.1(2005.3)133 |Ls: 1.6127 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3784 |OrigR: 717.0 ShpR:1617.2 |X:  802.0(2490.0) AvgX100: 833.8 |AvgR:1673.0(2005.3)134 |Ls: 1.6847 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3785 |OrigR:1091.0 ShpR:2389.6 |X: 1180.0(2490.0) AvgX100: 837.3 |AvgR:1679.9(2005.3)135 |Ls: 1.7275 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3786 |OrigR: 747.0 ShpR:1667.2 |X:  827.0(2490.0) AvgX100: 836.1 |AvgR:1677.4(2005.3)136 |Ls: 1.6407 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3787 |OrigR: 607.0 ShpR:1400.7 |X:  690.0(2490.0) AvgX100: 836.0 |AvgR:1677.1(2005.3)137 |Ls: 1.5343 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3788 |OrigR: 841.0 ShpR:1866.1 |X:  923.0(2490.0) AvgX100: 835.8 |AvgR:1676.7(2005.3)138 |Ls: 1.5574 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3789 |OrigR: 226.0 ShpR: 582.6 |X:  287.0(2490.0) AvgX100: 830.6 |AvgR:1666.1(2005.3)139 |Ls: 1.4721 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3790 |OrigR:1512.0 ShpR:3264.7 |X: 1621.0(2490.0) AvgX100: 842.5 |AvgR:1689.9(2005.3)140 |Ls: 1.6399 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3791 |OrigR: 185.0 ShpR: 502.0 |X:  251.0(2490.0) AvgX100: 840.5 |AvgR:1685.9(2005.3)141 |Ls: 1.4842 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3792 |OrigR: 382.0 ShpR: 908.7 |X:  446.0(2490.0) AvgX100: 838.0 |AvgR:1680.6(2005.3)142 |Ls: 1.6537 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3793 |OrigR: 722.0 ShpR:1611.7 |X:  810.0(2490.0) AvgX100: 836.8 |AvgR:1677.9(2005.3)143 |Ls: 1.5961 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3794 |OrigR: 914.0 ShpR:2016.9 |X:  994.0(2490.0) AvgX100: 832.6 |AvgR:1676.3(2005.3)144 |Ls: 1.5985 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3795 |OrigR: 836.0 ShpR:1854.1 |X:  912.0(2490.0) AvgX100: 833.7 |AvgR:1678.6(2005.3)145 |Ls: 1.5643 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3796 |OrigR: 634.0 ShpR:1436.4 |X:  702.0(2490.0) AvgX100: 831.5 |AvgR:1674.2(2005.3)146 |Ls: 1.5047 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3797 |OrigR:1717.0 ShpR:3679.2 |X: 1843.0(2490.0) AvgX100: 845.5 |AvgR:1702.0(2005.3)147 |Ls: 1.5598 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3798 |OrigR: 730.0 ShpR:1633.0 |X:  805.0(2490.0) AvgX100: 837.0 |AvgR:1684.6(2005.3)148 |Ls: 1.4529 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3799 |OrigR: 733.0 ShpR:1639.8 |X:  814.0(2490.0) AvgX100: 837.2 |AvgR:1685.1(2005.3)149 |Ls: 1.5635 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3800 |OrigR: 367.0 ShpR: 873.2 |X:  434.0(2490.0) AvgX100: 831.5 |AvgR:1673.3(2005.3)150 |Ls: 1.4344 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3801 |OrigR: 822.0 ShpR:1847.7 |X:  915.0(2490.0) AvgX100: 837.9 |AvgR:1686.3(2005.3)151 |Ls: 1.6008 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3802 |OrigR: 631.0 ShpR:1427.1 |X:  702.0(2490.0) AvgX100: 843.1 |AvgR:1697.0(2005.3)152 |Ls: 1.4987 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3803 |OrigR: 844.0 ShpR:1875.4 |X:  923.0(2490.0) AvgX100: 838.8 |AvgR:1688.3(2005.3)153 |Ls: 1.4955 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3804 |OrigR: 210.0 ShpR: 552.5 |X:  272.0(2490.0) AvgX100: 828.1 |AvgR:1666.5(2005.3)154 |Ls: 1.5214 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3805 |OrigR: 929.0 ShpR:2053.9 |X: 1008.0(2490.0) AvgX100: 821.9 |AvgR:1653.8(2005.3)155 |Ls: 1.5355 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3806 |OrigR: 726.0 ShpR:1623.1 |X:  806.0(2490.0) AvgX100: 815.8 |AvgR:1641.6(2005.3)156 |Ls: 1.5934 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3807 |OrigR: 374.0 ShpR: 891.4 |X:  438.0(2490.0) AvgX100: 812.2 |AvgR:1634.2(2005.3)157 |Ls: 1.7500 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3808 |OrigR: 133.0 ShpR: 391.3 |X:  194.0(2490.0) AvgX100: 804.6 |AvgR:1619.2(2005.3)158 |Ls: 1.6265 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3809 |OrigR: 733.0 ShpR:1639.3 |X:  810.0(2490.0) AvgX100: 804.6 |AvgR:1620.8(2005.3)159 |Ls: 1.5478 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3810 |OrigR: 721.0 ShpR:1622.6 |X:  802.0(2490.0) AvgX100: 796.5 |AvgR:1604.5(2005.3)160 |Ls: 1.5523 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3811 |OrigR: 375.0 ShpR: 897.5 |X:  444.0(2490.0) AvgX100: 787.4 |AvgR:1586.0(2005.3)161 |Ls: 1.6897 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3812 |OrigR: 725.0 ShpR:1620.0 |X:  816.0(2490.0) AvgX100: 787.6 |AvgR:1586.1(2005.3)162 |Ls: 1.5034 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3813 |OrigR:1286.0 ShpR:2791.6 |X: 1385.0(2490.0) AvgX100: 794.3 |AvgR:1599.5(2005.3)163 |Ls: 1.5171 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3814 |OrigR: 724.0 ShpR:1617.4 |X:  802.0(2490.0) AvgX100: 799.7 |AvgR:1610.4(2005.3)164 |Ls: 1.5068 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3815 |OrigR: 557.0 ShpR:1276.2 |X:  625.0(2490.0) AvgX100: 801.6 |AvgR:1614.3(2005.3)165 |Ls: 1.4559 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3816 |OrigR:1822.0 ShpR:3885.7 |X: 1990.0(2490.0) AvgX100: 814.5 |AvgR:1638.8(2005.3)166 |Ls: 1.4652 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3817 |OrigR: 213.0 ShpR: 558.8 |X:  275.0(2490.0) AvgX100: 809.1 |AvgR:1627.8(2005.3)167 |Ls: 1.4343 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3818 |OrigR: 778.0 ShpR:1791.8 |X:  897.0(2490.0) AvgX100: 816.1 |AvgR:1642.0(2005.3)168 |Ls: 1.4893 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3819 |OrigR: 838.0 ShpR:1858.3 |X:  920.0(2490.0) AvgX100: 818.2 |AvgR:1646.0(2005.3)169 |Ls: 1.5725 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3820 |OrigR: 209.0 ShpR: 547.9 |X:  270.0(2490.0) AvgX100: 812.8 |AvgR:1635.0(2005.3)170 |Ls: 1.5403 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3821 |OrigR: 740.0 ShpR:1653.0 |X:  821.0(2490.0) AvgX100: 812.9 |AvgR:1635.1(2005.3)171 |Ls: 1.5409 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3822 |OrigR: 928.0 ShpR:2050.3 |X: 1007.0(2490.0) AvgX100: 804.6 |AvgR:1618.4(2005.3)172 |Ls: 1.4716 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3823 |OrigR: 229.0 ShpR: 591.4 |X:  291.0(2490.0) AvgX100: 804.6 |AvgR:1618.5(2005.3)173 |Ls: 1.7638 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3824 |OrigR: 376.0 ShpR: 896.1 |X:  440.0(2490.0) AvgX100: 798.7 |AvgR:1606.6(2005.3)174 |Ls: 1.3719 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3825 |OrigR: 740.0 ShpR:1657.0 |X:  818.0(2490.0) AvgX100: 804.2 |AvgR:1617.6(2005.3)175 |Ls: 1.5666 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3826 |OrigR: 930.0 ShpR:2052.5 |X: 1007.0(2490.0) AvgX100: 806.2 |AvgR:1622.0(2005.3)176 |Ls: 1.3933 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3827 |OrigR: 846.0 ShpR:1878.6 |X:  927.0(2490.0) AvgX100: 812.8 |AvgR:1635.3(2005.3)177 |Ls: 1.4853 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 3828 |OrigR: 731.0 ShpR:1631.6 |X:  809.0(2490.0) AvgX100: 813.8 |AvgR:1641.3(2005.3)178 |Ls: 1.4915 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
