Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.99 --lr 0.000125 --model_path checkpoints/qrd3qn_w51_final_93_25.pt
================================================================================
Training started at 20260112-212541
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Resuming from checkpoint: checkpoints/qrd3qn_w51_final_93_25.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.99->0.99, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -34.0 ShpR:  35.1 |X:   40.0(  40.0) AvgX100:  40.0 |AvgR:  35.1(  35.1)  0 |Ls: 0.0385 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  640 |OrigR: 729.0 ShpR:1631.4 |X:  805.0(1983.0) AvgX100: 662.1 |AvgR:1330.7(1346.1) 24 |Ls: 0.7626 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  641 |OrigR: 731.0 ShpR:1635.6 |X:  809.0(1983.0) AvgX100: 663.1 |AvgR:1332.7(1346.1) 25 |Ls: 0.7274 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  642 |OrigR: 926.0 ShpR:2049.1 |X: 1006.0(1983.0) AvgX100: 665.1 |AvgR:1336.9(1346.1) 26 |Ls: 0.7455 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  643 |OrigR: 542.0 ShpR:1255.2 |X:  617.0(1983.0) AvgX100: 660.8 |AvgR:1328.2(1346.1) 27 |Ls: 0.7445 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  644 |OrigR: 733.0 ShpR:1641.3 |X:  809.0(1983.0) AvgX100: 662.7 |AvgR:1332.1(1346.1) 28 |Ls: 0.7282 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  645 |OrigR: 125.0 ShpR: 374.0 |X:  187.0(1983.0) AvgX100: 657.3 |AvgR:1322.4(1346.1) 29 |Ls: 0.6658 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  646 |OrigR: 743.0 ShpR:1660.3 |X:  820.0(1983.0) AvgX100: 658.5 |AvgR:1324.7(1346.1) 30 |Ls: 0.8076 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  647 |OrigR: 631.0 ShpR:1433.6 |X:  703.0(1983.0) AvgX100: 661.4 |AvgR:1330.6(1346.1) 31 |Ls: 0.7658 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  648 |OrigR: 730.0 ShpR:1632.5 |X:  810.0(1983.0) AvgX100: 667.4 |AvgR:1342.9(1346.1) 32 |Ls: 0.7269 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  649 |OrigR: 631.0 ShpR:1428.1 |X:  703.0(1983.0) AvgX100: 667.4 |AvgR:1342.7(1346.1) 33 |Ls: 0.6968 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  650 |OrigR: 530.0 ShpR:1377.5 |X:  688.0(1983.0) AvgX100: 667.2 |AvgR:1342.1(1346.1) 34 |Ls: 0.6637 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  651 |OrigR: 740.0 ShpR:1658.5 |X:  817.0(1983.0) AvgX100: 669.1 |AvgR:1345.9(1346.1) 35 |Ls: 0.8121 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  652 |OrigR: 726.0 ShpR:1621.6 |X:  804.0(1983.0) AvgX100: 669.1 |AvgR:1346.5(1346.5)  0 |Ls: 0.7698 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  653 |OrigR: 362.0 ShpR: 872.7 |X:  431.0(1983.0) AvgX100: 667.2 |AvgR:1342.6(1346.5)  1 |Ls: 0.8137 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  654 |OrigR: 715.0 ShpR:1626.5 |X:  803.0(1983.0) AvgX100: 667.3 |AvgR:1342.6(1346.5)  2 |Ls: 0.6962 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  655 |OrigR: 634.0 ShpR:1434.9 |X:  703.0(1983.0) AvgX100: 671.6 |AvgR:1351.4(1351.4)  0 |Ls: 0.8132 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  656 |OrigR: 869.0 ShpR:1927.9 |X:  948.0(1983.0) AvgX100: 676.8 |AvgR:1362.4(1362.4)  0 |Ls: 0.7398 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  657 |OrigR: 643.0 ShpR:1455.3 |X:  714.0(1983.0) AvgX100: 672.1 |AvgR:1352.8(1362.4)  1 |Ls: 0.7964 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  658 |OrigR: 736.0 ShpR:1646.1 |X:  815.0(1983.0) AvgX100: 677.6 |AvgR:1364.5(1364.5)  0 |Ls: 0.7167 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  659 |OrigR: 363.0 ShpR: 879.3 |X:  434.0(1983.0) AvgX100: 675.1 |AvgR:1359.3(1364.5)  1 |Ls: 0.7411 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  660 |OrigR: 735.0 ShpR:1643.5 |X:  811.0(1983.0) AvgX100: 679.0 |AvgR:1367.6(1367.6)  0 |Ls: 0.7170 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  661 |OrigR: 718.0 ShpR:1604.3 |X:  815.0(1983.0) AvgX100: 682.6 |AvgR:1374.5(1374.5)  0 |Ls: 0.7066 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  662 |OrigR: 335.0 ShpR: 673.0 |X:  696.0(1983.0) AvgX100: 682.6 |AvgR:1366.9(1374.5)  1 |Ls: 0.7216 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  663 |OrigR: 637.0 ShpR:1440.7 |X:  707.0(1983.0) AvgX100: 680.2 |AvgR:1362.0(1374.5)  2 |Ls: 0.7141 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  664 |OrigR: 382.0 ShpR: 910.7 |X:  446.0(1983.0) AvgX100: 676.5 |AvgR:1354.7(1374.5)  3 |Ls: 0.6406 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  665 |OrigR: 728.0 ShpR:1628.3 |X:  804.0(1983.0) AvgX100: 676.5 |AvgR:1354.6(1374.5)  4 |Ls: 0.7179 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  666 |OrigR: 638.0 ShpR:1444.8 |X:  709.0(1983.0) AvgX100: 676.4 |AvgR:1354.4(1374.5)  5 |Ls: 0.6620 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  667 |OrigR: 638.0 ShpR:1442.8 |X:  708.0(1983.0) AvgX100: 681.4 |AvgR:1364.8(1374.5)  6 |Ls: 0.6312 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  668 |OrigR: 641.0 ShpR:1450.6 |X:  711.0(1983.0) AvgX100: 680.4 |AvgR:1362.9(1374.5)  7 |Ls: 0.6502 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  669 |OrigR: 310.0 ShpR: 785.0 |X:  394.0(1983.0) AvgX100: 676.3 |AvgR:1354.6(1374.5)  8 |Ls: 0.7251 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  670 |OrigR: 631.0 ShpR:1431.6 |X:  703.0(1983.0) AvgX100: 679.0 |AvgR:1360.2(1374.5)  9 |Ls: 0.7467 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  671 |OrigR: 736.0 ShpR:1644.1 |X:  816.0(1983.0) AvgX100: 677.1 |AvgR:1356.2(1374.5) 10 |Ls: 0.7038 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  672 |OrigR: 724.0 ShpR:1622.4 |X:  803.0(1983.0) AvgX100: 682.5 |AvgR:1367.1(1374.5) 11 |Ls: 0.5974 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  673 |OrigR: 386.0 ShpR: 919.6 |X:  452.0(1983.0) AvgX100: 680.1 |AvgR:1363.0(1374.5) 12 |Ls: 0.6268 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  674 |OrigR:1497.0 ShpR:3228.7 |X: 1608.0(1983.0) AvgX100: 689.9 |AvgR:1382.5(1382.5)  0 |Ls: 0.7280 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  675 |OrigR: 557.0 ShpR:1275.7 |X:  627.0(1983.0) AvgX100: 688.2 |AvgR:1379.0(1382.5)  1 |Ls: 0.6734 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  676 |OrigR: 632.0 ShpR:1430.2 |X:  702.0(1983.0) AvgX100: 688.3 |AvgR:1379.2(1382.5)  2 |Ls: 0.7138 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  677 |OrigR: 731.0 ShpR:1635.1 |X:  808.0(1983.0) AvgX100: 693.8 |AvgR:1390.3(1390.3)  0 |Ls: 0.6387 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  678 |OrigR: 378.0 ShpR: 904.3 |X:  445.0(1983.0) AvgX100: 685.0 |AvgR:1372.6(1390.3)  1 |Ls: 0.7283 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  679 |OrigR: 201.0 ShpR: 531.1 |X:  264.0(1983.0) AvgX100: 681.4 |AvgR:1365.1(1390.3)  2 |Ls: 0.7011 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  680 |OrigR: 633.0 ShpR:1436.8 |X:  703.0(1983.0) AvgX100: 680.4 |AvgR:1363.5(1390.3)  3 |Ls: 0.7059 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  681 |OrigR: 632.0 ShpR:1430.7 |X:  702.0(1983.0) AvgX100: 679.3 |AvgR:1361.3(1390.3)  4 |Ls: 0.6625 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  682 |OrigR: 915.0 ShpR:2021.0 |X: 1002.0(1983.0) AvgX100: 684.9 |AvgR:1372.6(1390.3)  5 |Ls: 0.6932 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  683 |OrigR: 637.0 ShpR:1444.7 |X:  709.0(1983.0) AvgX100: 681.9 |AvgR:1366.5(1390.3)  6 |Ls: 0.6632 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  684 |OrigR: 589.0 ShpR:1318.9 |X:  703.0(1983.0) AvgX100: 684.9 |AvgR:1371.6(1390.3)  7 |Ls: 0.6667 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  685 |OrigR: 942.0 ShpR:2079.2 |X: 1023.0(1983.0) AvgX100: 687.0 |AvgR:1375.8(1390.3)  8 |Ls: 0.7072 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  686 |OrigR: 714.0 ShpR:1621.9 |X:  802.0(1983.0) AvgX100: 693.2 |AvgR:1388.5(1390.3)  9 |Ls: 0.6597 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  687 |OrigR: 559.0 ShpR:1280.9 |X:  626.0(1983.0) AvgX100: 695.0 |AvgR:1392.1(1392.1)  0 |Ls: 0.6636 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  688 |OrigR: 731.0 ShpR:1633.6 |X:  811.0(1983.0) AvgX100: 696.0 |AvgR:1394.1(1394.1)  0 |Ls: 0.7066 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  689 |OrigR: 383.0 ShpR: 912.3 |X:  447.0(1983.0) AvgX100: 680.7 |AvgR:1367.4(1394.1)  1 |Ls: 0.6640 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  690 |OrigR: 540.0 ShpR:1372.5 |X:  680.0(1983.0) AvgX100: 683.1 |AvgR:1372.1(1394.1)  2 |Ls: 0.5852 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  691 |OrigR: 744.0 ShpR:1664.4 |X:  824.0(1983.0) AvgX100: 678.0 |AvgR:1362.0(1394.1)  3 |Ls: 0.6801 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  692 |OrigR: 730.0 ShpR:1631.0 |X:  808.0(1983.0) AvgX100: 678.0 |AvgR:1361.9(1394.1)  4 |Ls: 0.6835 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  693 |OrigR: 385.0 ShpR: 920.0 |X:  451.0(1983.0) AvgX100: 675.4 |AvgR:1356.6(1394.1)  5 |Ls: 0.7504 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  694 |OrigR: 554.0 ShpR:1266.9 |X:  620.0(1983.0) AvgX100: 673.5 |AvgR:1353.2(1394.1)  6 |Ls: 0.6648 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  695 |OrigR: 632.0 ShpR:1429.7 |X:  702.0(1983.0) AvgX100: 674.4 |AvgR:1354.8(1394.1)  7 |Ls: 0.6837 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  696 |OrigR: 740.0 ShpR:1657.0 |X:  816.0(1983.0) AvgX100: 676.3 |AvgR:1358.6(1394.1)  8 |Ls: 0.6595 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  697 |OrigR: 948.0 ShpR:2093.3 |X: 1031.0(1983.0) AvgX100: 682.1 |AvgR:1370.5(1394.1)  9 |Ls: 0.6051 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  698 |OrigR:1104.0 ShpR:2421.4 |X: 1185.0(1983.0) AvgX100: 687.8 |AvgR:1382.1(1394.1) 10 |Ls: 0.5832 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  699 |OrigR: 378.0 ShpR: 904.3 |X:  446.0(1983.0) AvgX100: 686.0 |AvgR:1378.4(1394.1) 11 |Ls: 0.5974 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  700 |OrigR: 205.0 ShpR: 541.0 |X:  268.0(1983.0) AvgX100: 684.2 |AvgR:1374.7(1394.1) 12 |Ls: 0.7813 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  701 |OrigR: 920.0 ShpR:2030.0 |X: 1010.0(1983.0) AvgX100: 686.1 |AvgR:1378.4(1394.1) 13 |Ls: 0.6070 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  702 |OrigR: 635.0 ShpR:1436.5 |X:  704.0(1983.0) AvgX100: 683.1 |AvgR:1372.2(1394.1) 14 |Ls: 0.5953 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  703 |OrigR: 732.0 ShpR:1637.7 |X:  811.0(1983.0) AvgX100: 684.1 |AvgR:1374.2(1394.1) 15 |Ls: 0.6482 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  704 |OrigR: 944.0 ShpR:2076.9 |X: 1032.0(1983.0) AvgX100: 687.4 |AvgR:1380.6(1394.1) 16 |Ls: 0.6725 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  705 |OrigR:1459.0 ShpR:3333.4 |X: 1746.0(1983.0) AvgX100: 695.4 |AvgR:1395.1(1395.1)  0 |Ls: 0.6885 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  706 |OrigR: 639.0 ShpR:1450.9 |X:  709.0(1983.0) AvgX100: 695.4 |AvgR:1397.6(1397.6)  0 |Ls: 0.7305 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  707 |OrigR: 203.0 ShpR: 535.3 |X:  265.0(1983.0) AvgX100: 690.0 |AvgR:1388.3(1397.6)  1 |Ls: 0.7387 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  708 |OrigR: 736.0 ShpR:1646.6 |X:  811.0(1983.0) AvgX100: 695.5 |AvgR:1399.4(1399.4)  0 |Ls: 0.6606 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  709 |OrigR: 737.0 ShpR:1649.7 |X:  813.0(1983.0) AvgX100: 696.5 |AvgR:1401.4(1401.4)  0 |Ls: 0.7229 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  710 |OrigR: 143.0 ShpR: 411.3 |X:  203.0(1983.0) AvgX100: 691.4 |AvgR:1390.9(1401.4)  1 |Ls: 0.8525 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  711 |OrigR: 738.0 ShpR:1653.8 |X:  814.0(1983.0) AvgX100: 692.5 |AvgR:1393.1(1401.4)  2 |Ls: 0.7059 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  712 |OrigR:1436.0 ShpR:3067.6 |X: 1617.0(1983.0) AvgX100: 704.3 |AvgR:1415.1(1415.1)  0 |Ls: 0.7358 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  713 |OrigR: 945.0 ShpR:2087.0 |X: 1029.0(1983.0) AvgX100: 706.6 |AvgR:1420.4(1420.4)  0 |Ls: 0.6990 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  714 |OrigR: 634.0 ShpR:1434.9 |X:  704.0(1983.0) AvgX100: 705.6 |AvgR:1418.5(1420.4)  1 |Ls: 0.6978 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  715 |OrigR: 210.0 ShpR: 552.5 |X:  273.0(1983.0) AvgX100: 700.3 |AvgR:1407.7(1420.4)  2 |Ls: 0.7470 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  716 |OrigR: 639.0 ShpR:1446.9 |X:  710.0(1983.0) AvgX100: 700.3 |AvgR:1407.8(1420.4)  3 |Ls: 0.7121 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  717 |OrigR: 745.0 ShpR:1667.0 |X:  821.0(1983.0) AvgX100: 705.8 |AvgR:1418.9(1420.4)  4 |Ls: 0.7665 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  718 |OrigR: 870.0 ShpR:1931.5 |X:  951.0(1983.0) AvgX100: 709.0 |AvgR:1425.5(1425.5)  0 |Ls: 0.6933 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  719 |OrigR:1050.0 ShpR:2284.5 |X: 1178.0(1983.0) AvgX100: 718.8 |AvgR:1444.2(1444.2)  0 |Ls: 0.7255 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  720 |OrigR: 951.0 ShpR:2101.1 |X: 1030.0(1983.0) AvgX100: 726.4 |AvgR:1459.8(1459.8)  0 |Ls: 0.7844 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  721 |OrigR: 522.0 ShpR:1385.2 |X:  688.0(1983.0) AvgX100: 725.1 |AvgR:1457.2(1459.8)  1 |Ls: 0.7359 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  722 |OrigR: 209.0 ShpR: 550.9 |X:  271.0(1983.0) AvgX100: 719.7 |AvgR:1446.1(1459.8)  2 |Ls: 0.7322 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  723 |OrigR: 722.0 ShpR:1613.7 |X:  802.0(1983.0) AvgX100: 719.5 |AvgR:1445.7(1459.8)  3 |Ls: 0.7255 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  724 |OrigR: 713.0 ShpR:1586.8 |X:  811.0(1983.0) AvgX100: 723.2 |AvgR:1452.6(1459.8)  4 |Ls: 0.7614 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  725 |OrigR: 633.0 ShpR:1434.3 |X:  703.0(1983.0) AvgX100: 723.2 |AvgR:1452.6(1459.8)  5 |Ls: 0.7433 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  726 |OrigR: 634.0 ShpR:1437.9 |X:  705.0(1983.0) AvgX100: 723.2 |AvgR:1452.6(1459.8)  6 |Ls: 0.8155 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  727 |OrigR: 210.0 ShpR: 552.0 |X:  273.0(1983.0) AvgX100: 717.9 |AvgR:1441.9(1459.8)  7 |Ls: 0.8134 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  728 |OrigR: 126.0 ShpR: 377.1 |X:  188.0(1983.0) AvgX100: 712.8 |AvgR:1431.3(1459.8)  8 |Ls: 0.7503 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  729 |OrigR: 911.0 ShpR:2114.6 |X: 1388.0(1983.0) AvgX100: 719.6 |AvgR:1438.2(1459.8)  9 |Ls: 0.7603 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  730 |OrigR: 724.0 ShpR:1622.4 |X:  803.0(1983.0) AvgX100: 724.9 |AvgR:1448.8(1459.8) 10 |Ls: 0.7229 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  731 |OrigR: 388.0 ShpR: 926.8 |X:  454.0(1983.0) AvgX100: 722.3 |AvgR:1443.6(1459.8) 11 |Ls: 0.6642 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  732 |OrigR: 732.0 ShpR:1637.7 |X:  808.0(1983.0) AvgX100: 724.2 |AvgR:1447.3(1459.8) 12 |Ls: 0.7552 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  733 |OrigR: 634.0 ShpR:1439.4 |X:  704.0(1983.0) AvgX100: 724.9 |AvgR:1448.8(1459.8) 13 |Ls: 0.7683 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  734 |OrigR:1005.0 ShpR:2163.5 |X: 1175.0(1983.0) AvgX100: 734.0 |AvgR:1465.1(1465.1)  0 |Ls: 0.7171 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  735 |OrigR: 710.0 ShpR:1577.5 |X:  821.0(1983.0) AvgX100: 737.7 |AvgR:1471.7(1471.7)  0 |Ls: 0.7235 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  736 |OrigR: 727.0 ShpR:1625.7 |X:  807.0(1983.0) AvgX100: 738.8 |AvgR:1473.6(1473.6)  0 |Ls: 0.7962 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  737 |OrigR: 540.0 ShpR:1394.5 |X:  690.0(1983.0) AvgX100: 743.0 |AvgR:1482.1(1482.1)  0 |Ls: 0.7027 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  738 |OrigR: 202.0 ShpR: 537.2 |X:  265.0(1983.0) AvgX100: 738.5 |AvgR:1472.9(1482.1)  1 |Ls: 0.6264 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  739 |OrigR: 741.0 ShpR:1659.6 |X:  816.0(1983.0) AvgX100: 742.2 |AvgR:1480.4(1482.1)  2 |Ls: 0.6716 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  740 |OrigR:1236.0 ShpR:2772.6 |X: 1390.0(1983.0) AvgX100: 748.0 |AvgR:1491.8(1491.8)  0 |Ls: 0.7617 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  741 |OrigR: 635.0 ShpR:1439.5 |X:  704.0(1983.0) AvgX100: 747.0 |AvgR:1489.9(1491.8)  1 |Ls: 0.8954 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  742 |OrigR: 726.0 ShpR:1623.6 |X:  812.0(1983.0) AvgX100: 745.0 |AvgR:1485.6(1491.8)  2 |Ls: 0.7325 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  743 |OrigR: 383.0 ShpR: 914.3 |X:  448.0(1983.0) AvgX100: 743.3 |AvgR:1482.2(1491.8)  3 |Ls: 0.6958 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep  744 |OrigR: 721.0 ShpR:1606.6 |X:  806.0(1983.0) AvgX100: 743.3 |AvgR:1481.9(1491.8)  4 |Ls: 0.7456 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
