Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.93 --lr 0.00025 --model_path checkpoints/qrd3qn_w51_final_93_25.pt
================================================================================
Training started at 20260113-093206
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Resuming from checkpoint: checkpoints/qrd3qn_w51_final_93_25.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.93->0.93, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -31.0 ShpR:  35.9 |X:   40.0(  40.0) AvgX100:  40.0 |AvgR:  35.9(  35.9)  0 |Ls: 0.0373 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep 6205 |OrigR: 935.0 ShpR:2068.0 |X: 1009.0(3177.0) AvgX100: 842.4 |AvgR:1715.7(2072.4)315 |Ls: 0.1323 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6206 |OrigR: 251.0 ShpR: 637.6 |X:  313.0(3177.0) AvgX100: 831.9 |AvgR:1694.0(2072.4)316 |Ls: 0.1185 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6207 |OrigR:1320.0 ShpR:2863.0 |X: 1410.0(3177.0) AvgX100: 837.8 |AvgR:1706.0(2072.4)317 |Ls: 0.1444 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6208 |OrigR: 143.0 ShpR: 411.3 |X:  203.0(3177.0) AvgX100: 829.7 |AvgR:1689.3(2072.4)318 |Ls: 0.1352 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6209 |OrigR: 389.0 ShpR: 925.4 |X:  453.0(3177.0) AvgX100: 832.3 |AvgR:1694.6(2072.4)319 |Ls: 0.1564 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6210 |OrigR: 744.0 ShpR:1665.9 |X:  816.0(3177.0) AvgX100: 832.4 |AvgR:1694.9(2072.4)320 |Ls: 0.1391 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6211 |OrigR:1315.0 ShpR:2853.5 |X: 1411.0(3177.0) AvgX100: 838.4 |AvgR:1706.9(2072.4)321 |Ls: 0.1332 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6212 |OrigR: 140.0 ShpR: 407.5 |X:  201.0(3177.0) AvgX100: 826.9 |AvgR:1683.2(2072.4)322 |Ls: 0.1422 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6213 |OrigR: 140.0 ShpR: 407.5 |X:  201.0(3177.0) AvgX100: 812.5 |AvgR:1653.8(2072.4)323 |Ls: 0.1559 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6214 |OrigR: 139.0 ShpR: 404.4 |X:  200.0(3177.0) AvgX100: 810.0 |AvgR:1648.7(2072.4)324 |Ls: 0.1373 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6215 |OrigR: 742.0 ShpR:1665.2 |X:  815.0(3177.0) AvgX100: 799.7 |AvgR:1627.6(2072.4)325 |Ls: 0.1445 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6216 |OrigR: 252.0 ShpR: 641.7 |X:  315.0(3177.0) AvgX100: 784.3 |AvgR:1599.9(2072.4)326 |Ls: 0.1431 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6217 |OrigR: 976.0 ShpR:2155.1 |X: 1051.0(3177.0) AvgX100: 781.1 |AvgR:1593.5(2072.4)327 |Ls: 0.1483 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6218 |OrigR: 937.0 ShpR:2073.7 |X: 1012.0(3177.0) AvgX100: 788.1 |AvgR:1607.8(2072.4)328 |Ls: 0.1364 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6219 |OrigR: 652.0 ShpR:1478.2 |X:  722.0(3177.0) AvgX100: 787.2 |AvgR:1606.2(2072.4)329 |Ls: 0.1347 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6220 |OrigR: 204.0 ShpR: 541.4 |X:  267.0(3177.0) AvgX100: 781.7 |AvgR:1594.9(2072.4)330 |Ls: 0.1109 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6221 |OrigR:1657.0 ShpR:3578.2 |X: 1746.0(3177.0) AvgX100: 791.1 |AvgR:1614.2(2072.4)331 |Ls: 0.1521 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6222 |OrigR: 729.0 ShpR:1631.4 |X:  807.0(3177.0) AvgX100: 791.2 |AvgR:1614.1(2072.4)332 |Ls: 0.1444 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6223 |OrigR:1109.0 ShpR:2431.9 |X: 1189.0(3177.0) AvgX100: 794.9 |AvgR:1621.7(2072.4)333 |Ls: 0.1443 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6224 |OrigR: 729.0 ShpR:1629.9 |X:  807.0(3177.0) AvgX100: 784.3 |AvgR:1599.6(2072.4)334 |Ls: 0.1431 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6225 |OrigR: 929.0 ShpR:2054.9 |X: 1009.0(3177.0) AvgX100: 786.3 |AvgR:1603.9(2072.4)335 |Ls: 0.1379 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6226 |OrigR: 556.0 ShpR:1277.1 |X:  624.0(3177.0) AvgX100: 780.7 |AvgR:1592.6(2072.4)336 |Ls: 0.1461 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6227 |OrigR: 240.0 ShpR: 613.0 |X:  302.0(3177.0) AvgX100: 777.5 |AvgR:1585.9(2072.4)337 |Ls: 0.1353 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6228 |OrigR:1756.0 ShpR:3780.1 |X: 1848.0(3177.0) AvgX100: 788.9 |AvgR:1609.4(2072.4)338 |Ls: 0.1547 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6229 |OrigR:1532.0 ShpR:3318.7 |X: 1617.0(3177.0) AvgX100: 798.9 |AvgR:1629.8(2072.4)339 |Ls: 0.1465 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6230 |OrigR: 651.0 ShpR:1476.1 |X:  721.0(3177.0) AvgX100: 796.0 |AvgR:1623.9(2072.4)340 |Ls: 0.1313 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6231 |OrigR: 737.0 ShpR:1651.2 |X:  807.0(3177.0) AvgX100: 785.6 |AvgR:1602.6(2072.4)341 |Ls: 0.1514 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6232 |OrigR: 648.0 ShpR:1468.8 |X:  718.0(3177.0) AvgX100: 779.1 |AvgR:1589.2(2072.4)342 |Ls: 0.1540 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6233 |OrigR: 645.0 ShpR:1463.0 |X:  715.0(3177.0) AvgX100: 778.2 |AvgR:1587.5(2072.4)343 |Ls: 0.1529 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6234 |OrigR: 732.0 ShpR:1636.7 |X:  808.0(3177.0) AvgX100: 776.2 |AvgR:1583.1(2072.4)344 |Ls: 0.1459 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6235 |OrigR: 644.0 ShpR:1458.9 |X:  715.0(3177.0) AvgX100: 776.2 |AvgR:1583.1(2072.4)345 |Ls: 0.1428 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6236 |OrigR:1781.0 ShpR:3837.1 |X: 1873.0(3177.0) AvgX100: 785.4 |AvgR:1602.0(2072.4)346 |Ls: 0.1515 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6237 |OrigR: 638.0 ShpR:1444.8 |X:  707.0(3177.0) AvgX100: 784.4 |AvgR:1599.9(2072.4)347 |Ls: 0.1542 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6238 |OrigR:1655.0 ShpR:3517.0 |X: 1844.0(3177.0) AvgX100: 792.3 |AvgR:1613.5(2072.4)348 |Ls: 0.1491 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6239 |OrigR:1642.0 ShpR:3549.2 |X: 1729.0(3177.0) AvgX100: 802.4 |AvgR:1634.3(2072.4)349 |Ls: 0.1406 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6240 |OrigR: 735.0 ShpR:1645.0 |X:  806.0(3177.0) AvgX100: 800.4 |AvgR:1630.1(2072.4)350 |Ls: 0.1410 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6241 |OrigR: 631.0 ShpR:1434.1 |X:  702.0(3177.0) AvgX100: 801.1 |AvgR:1631.6(2072.4)351 |Ls: 0.1550 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6242 |OrigR: 880.0 ShpR:1955.5 |X:  954.0(3177.0) AvgX100: 793.4 |AvgR:1616.0(2072.4)352 |Ls: 0.1306 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6243 |OrigR: 741.0 ShpR:1657.1 |X:  816.0(3177.0) AvgX100: 792.2 |AvgR:1613.8(2072.4)353 |Ls: 0.1459 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6244 |OrigR:1522.0 ShpR:3293.7 |X: 1616.0(3177.0) AvgX100: 789.4 |AvgR:1609.0(2072.4)354 |Ls: 0.1375 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6245 |OrigR: 144.0 ShpR: 413.4 |X:  204.0(3177.0) AvgX100: 783.3 |AvgR:1596.5(2072.4)355 |Ls: 0.1194 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6246 |OrigR: 744.0 ShpR:1668.4 |X:  815.0(3177.0) AvgX100: 783.3 |AvgR:1596.6(2072.4)356 |Ls: 0.1440 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6247 |OrigR: 252.0 ShpR: 641.7 |X:  315.0(3177.0) AvgX100: 778.4 |AvgR:1586.4(2072.4)357 |Ls: 0.1481 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6248 |OrigR: 647.0 ShpR:1468.7 |X:  717.0(3177.0) AvgX100: 782.8 |AvgR:1595.6(2072.4)358 |Ls: 0.1414 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6249 |OrigR: 252.0 ShpR: 641.7 |X:  315.0(3177.0) AvgX100: 775.9 |AvgR:1581.5(2072.4)359 |Ls: 0.1267 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6250 |OrigR:1327.0 ShpR:2881.7 |X: 1410.0(3177.0) AvgX100: 787.2 |AvgR:1604.8(2072.4)360 |Ls: 0.1374 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6251 |OrigR: 140.0 ShpR: 407.0 |X:  201.0(3177.0) AvgX100: 782.1 |AvgR:1594.1(2072.4)361 |Ls: 0.1305 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6252 |OrigR: 632.0 ShpR:1431.7 |X:  702.0(3177.0) AvgX100: 786.4 |AvgR:1602.9(2072.4)362 |Ls: 0.1466 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6253 |OrigR:1329.0 ShpR:2885.4 |X: 1410.0(3177.0) AvgX100: 797.3 |AvgR:1625.4(2072.4)363 |Ls: 0.1394 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6254 |OrigR: 740.0 ShpR:1657.0 |X:  810.0(3177.0) AvgX100: 787.0 |AvgR:1604.7(2072.4)364 |Ls: 0.1428 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6255 |OrigR:1650.0 ShpR:3564.0 |X: 1736.0(3177.0) AvgX100: 801.2 |AvgR:1634.0(2072.4)365 |Ls: 0.1488 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6256 |OrigR: 541.0 ShpR:1242.1 |X:  610.0(3177.0) AvgX100: 804.2 |AvgR:1640.1(2072.4)366 |Ls: 0.1428 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6257 |OrigR: 633.0 ShpR:1438.3 |X:  704.0(3177.0) AvgX100: 806.7 |AvgR:1645.2(2072.4)367 |Ls: 0.1517 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6258 |OrigR: 554.0 ShpR:1269.4 |X:  622.0(3177.0) AvgX100: 809.8 |AvgR:1651.7(2072.4)368 |Ls: 0.1391 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6259 |OrigR: 560.0 ShpR:1285.5 |X:  628.0(3177.0) AvgX100: 808.0 |AvgR:1648.0(2072.4)369 |Ls: 0.1421 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6260 |OrigR: 386.0 ShpR: 921.1 |X:  451.0(3177.0) AvgX100: 800.7 |AvgR:1632.9(2072.4)370 |Ls: 0.1416 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6261 |OrigR: 252.0 ShpR: 641.7 |X:  315.0(3177.0) AvgX100: 796.7 |AvgR:1624.7(2072.4)371 |Ls: 0.1588 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6262 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100: 791.4 |AvgR:1613.8(2072.4)372 |Ls: 0.1352 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6263 |OrigR:1110.0 ShpR:2436.5 |X: 1188.0(3177.0) AvgX100: 796.2 |AvgR:1623.7(2072.4)373 |Ls: 0.1585 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6264 |OrigR: 937.0 ShpR:2073.2 |X: 1013.0(3177.0) AvgX100: 803.2 |AvgR:1638.1(2072.4)374 |Ls: 0.1572 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6265 |OrigR: 633.0 ShpR:1433.8 |X:  702.0(3177.0) AvgX100: 807.1 |AvgR:1646.0(2072.4)375 |Ls: 0.1375 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6266 |OrigR: 211.0 ShpR: 555.1 |X:  273.0(3177.0) AvgX100: 793.7 |AvgR:1618.4(2072.4)376 |Ls: 0.1603 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6267 |OrigR: 559.0 ShpR:1280.9 |X:  626.0(3177.0) AvgX100: 781.5 |AvgR:1593.4(2072.4)377 |Ls: 0.1426 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6268 |OrigR: 560.0 ShpR:1285.5 |X:  628.0(3177.0) AvgX100: 779.7 |AvgR:1589.8(2072.4)378 |Ls: 0.1656 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6269 |OrigR:1744.0 ShpR:3747.4 |X: 1845.0(3177.0) AvgX100: 790.0 |AvgR:1610.8(2072.4)379 |Ls: 0.1585 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6270 |OrigR:1279.0 ShpR:2785.9 |X: 1358.0(3177.0) AvgX100: 795.5 |AvgR:1622.0(2072.4)380 |Ls: 0.1651 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6271 |OrigR: 633.0 ShpR:1439.3 |X:  703.0(3177.0) AvgX100: 784.0 |AvgR:1599.1(2072.4)381 |Ls: 0.1542 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6272 |OrigR: 734.0 ShpR:1642.9 |X:  807.0(3177.0) AvgX100: 789.4 |AvgR:1609.9(2072.4)382 |Ls: 0.1639 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6273 |OrigR: 738.0 ShpR:1653.8 |X:  808.0(3177.0) AvgX100: 789.4 |AvgR:1610.0(2072.4)383 |Ls: 0.1413 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6274 |OrigR: 642.0 ShpR:1452.2 |X:  712.0(3177.0) AvgX100: 788.4 |AvgR:1607.8(2072.4)384 |Ls: 0.1474 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6275 |OrigR: 251.0 ShpR: 637.6 |X:  313.0(3177.0) AvgX100: 783.4 |AvgR:1597.6(2072.4)385 |Ls: 0.1554 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6276 |OrigR: 741.0 ShpR:1662.1 |X:  812.0(3177.0) AvgX100: 783.5 |AvgR:1597.8(2072.4)386 |Ls: 0.1517 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6277 |OrigR: 210.0 ShpR: 551.0 |X:  271.0(3177.0) AvgX100: 778.0 |AvgR:1586.7(2072.4)387 |Ls: 0.1441 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6278 |OrigR: 141.0 ShpR: 409.1 |X:  202.0(3177.0) AvgX100: 772.9 |AvgR:1576.1(2072.4)388 |Ls: 0.1577 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6279 |OrigR: 210.0 ShpR: 553.0 |X:  272.0(3177.0) AvgX100: 773.6 |AvgR:1577.6(2072.4)389 |Ls: 0.1541 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6280 |OrigR: 648.0 ShpR:1466.8 |X:  718.0(3177.0) AvgX100: 768.9 |AvgR:1568.0(2072.4)390 |Ls: 0.1365 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6281 |OrigR: 738.0 ShpR:1653.8 |X:  808.0(3177.0) AvgX100: 770.8 |AvgR:1571.7(2072.4)391 |Ls: 0.1563 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6282 |OrigR: 210.0 ShpR: 553.0 |X:  272.0(3177.0) AvgX100: 768.9 |AvgR:1568.0(2072.4)392 |Ls: 0.1538 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6283 |OrigR:1866.0 ShpR:3996.1 |X: 1993.0(3177.0) AvgX100: 781.8 |AvgR:1593.5(2072.4)393 |Ls: 0.1506 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6284 |OrigR: 120.0 ShpR: 362.5 |X:  182.0(3177.0) AvgX100: 769.9 |AvgR:1569.0(2072.4)394 |Ls: 0.1561 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6285 |OrigR:1753.0 ShpR:3773.3 |X: 1846.0(3177.0) AvgX100: 774.3 |AvgR:1578.0(2072.4)395 |Ls: 0.1402 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6286 |OrigR: 739.0 ShpR:1654.9 |X:  809.0(3177.0) AvgX100: 779.2 |AvgR:1588.2(2072.4)396 |Ls: 0.1513 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6287 |OrigR: 648.0 ShpR:1468.8 |X:  718.0(3177.0) AvgX100: 783.3 |AvgR:1596.5(2072.4)397 |Ls: 0.1418 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6288 |OrigR: 745.0 ShpR:1670.5 |X:  816.0(3177.0) AvgX100: 788.3 |AvgR:1606.8(2072.4)398 |Ls: 0.1571 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6289 |OrigR: 633.0 ShpR:1437.3 |X:  704.0(3177.0) AvgX100: 792.6 |AvgR:1615.6(2072.4)399 |Ls: 0.1545 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6290 |OrigR: 199.0 ShpR: 529.9 |X:  263.0(3177.0) AvgX100: 793.2 |AvgR:1616.8(2072.4)400 |Ls: 0.1434 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6291 |OrigR:1764.0 ShpR:3798.9 |X: 1859.0(3177.0) AvgX100: 809.2 |AvgR:1649.5(2072.4)401 |Ls: 0.1440 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6292 |OrigR: 372.0 ShpR: 890.2 |X:  438.0(3177.0) AvgX100: 810.9 |AvgR:1653.0(2072.4)402 |Ls: 0.1402 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6293 |OrigR: 392.0 ShpR: 931.7 |X:  456.0(3177.0) AvgX100: 799.3 |AvgR:1629.1(2072.4)403 |Ls: 0.1542 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6294 |OrigR: 138.0 ShpR: 401.8 |X:  199.0(3177.0) AvgX100: 799.2 |AvgR:1629.0(2072.4)404 |Ls: 0.1221 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6295 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(3177.0) AvgX100: 799.4 |AvgR:1629.3(2072.4)405 |Ls: 0.1548 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6296 |OrigR: 387.0 ShpR: 920.7 |X:  451.0(3177.0) AvgX100: 797.6 |AvgR:1625.7(2072.4)406 |Ls: 0.1481 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6297 |OrigR: 729.0 ShpR:1637.4 |X:  802.0(3177.0) AvgX100: 789.5 |AvgR:1609.0(2072.4)407 |Ls: 0.1495 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6298 |OrigR: 203.0 ShpR: 536.3 |X:  265.0(3177.0) AvgX100: 790.1 |AvgR:1610.3(2072.4)408 |Ls: 0.1395 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6299 |OrigR: 207.0 ShpR: 547.7 |X:  270.0(3177.0) AvgX100: 785.6 |AvgR:1601.0(2072.4)409 |Ls: 0.1552 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6300 |OrigR: 635.0 ShpR:1440.5 |X:  707.0(3177.0) AvgX100: 784.6 |AvgR:1598.9(2072.4)410 |Ls: 0.1448 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6301 |OrigR: 861.0 ShpR:1913.6 |X:  939.0(3177.0) AvgX100: 791.9 |AvgR:1613.9(2072.4)411 |Ls: 0.1502 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6302 |OrigR: 743.0 ShpR:1666.3 |X:  814.0(3177.0) AvgX100: 786.5 |AvgR:1602.8(2072.4)412 |Ls: 0.1537 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6303 |OrigR: 731.0 ShpR:1641.1 |X:  802.0(3177.0) AvgX100: 790.0 |AvgR:1610.0(2072.4)413 |Ls: 0.1474 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6304 |OrigR:1758.0 ShpR:3784.8 |X: 1850.0(3177.0) AvgX100: 799.1 |AvgR:1628.6(2072.4)414 |Ls: 0.1401 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6305 |OrigR:1111.0 ShpR:2433.6 |X: 1191.0(3177.0) AvgX100: 800.9 |AvgR:1632.2(2072.4)415 |Ls: 0.1464 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6306 |OrigR: 651.0 ShpR:1476.1 |X:  721.0(3177.0) AvgX100: 805.0 |AvgR:1640.6(2072.4)416 |Ls: 0.1441 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6307 |OrigR: 651.0 ShpR:1476.1 |X:  721.0(3177.0) AvgX100: 798.1 |AvgR:1626.7(2072.4)417 |Ls: 0.1429 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6308 |OrigR: 143.0 ShpR: 412.8 |X:  204.0(3177.0) AvgX100: 798.1 |AvgR:1626.8(2072.4)418 |Ls: 0.1287 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
Ep 6309 |OrigR: 140.0 ShpR: 407.0 |X:  201.0(3177.0) AvgX100: 795.6 |AvgR:1621.6(2072.4)419 |Ls: 0.1577 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 1
