Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.99 --lr 0.000125
================================================================================
Training started at 20260117-122123
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.99->0.99, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -34.0 ShpR:  55.1 |X:   50.0(  50.0) AvgX100:  50.0 |AvgR:  55.1(  55.1)  0 |Ls: 0.0390 |Eps: 0.9975 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1598 |OrigR: 575.0 ShpR:1316.0 |X:  647.0(1571.0) AvgX100: 454.3 |AvgR: 905.4( 932.2) 10 |Ls: 1.9591 |Eps: 0.0183 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1599 |OrigR: 141.0 ShpR: 404.6 |X:  200.0(1571.0) AvgX100: 448.1 |AvgR: 894.2( 932.2) 11 |Ls: 1.0312 |Eps: 0.0183 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1600 |OrigR: 141.0 ShpR: 407.1 |X:  201.0(1571.0) AvgX100: 445.7 |AvgR: 889.4( 932.2) 12 |Ls: 1.2664 |Eps: 0.0182 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1601 |OrigR: 208.0 ShpR: 548.3 |X:  270.0(1571.0) AvgX100: 446.4 |AvgR: 890.8( 932.2) 13 |Ls: 0.9884 |Eps: 0.0182 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1602 |OrigR: 206.0 ShpR: 543.1 |X:  268.0(1571.0) AvgX100: 447.1 |AvgR: 892.1( 932.2) 14 |Ls: 0.9995 |Eps: 0.0181 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1603 |OrigR: 140.0 ShpR: 405.0 |X:  200.0(1571.0) AvgX100: 447.2 |AvgR: 892.5( 932.2) 15 |Ls: 1.1998 |Eps: 0.0181 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1604 |OrigR: 538.0 ShpR:1229.3 |X:  611.0(1571.0) AvgX100: 450.9 |AvgR: 899.9( 932.2) 16 |Ls: 1.0840 |Eps: 0.0180 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1605 |OrigR: 117.0 ShpR: 354.2 |X:  178.0(1571.0) AvgX100: 448.6 |AvgR: 895.3( 932.2) 17 |Ls: 0.9553 |Eps: 0.0180 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1606 |OrigR: 210.0 ShpR: 554.0 |X:  274.0(1571.0) AvgX100: 447.0 |AvgR: 892.1( 932.2) 18 |Ls: 0.9124 |Eps: 0.0180 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1607 |OrigR: 121.0 ShpR: 361.6 |X:  181.0(1571.0) AvgX100: 442.1 |AvgR: 882.4( 932.2) 19 |Ls: 1.3949 |Eps: 0.0179 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1608 |OrigR: 210.0 ShpR: 550.5 |X:  272.0(1571.0) AvgX100: 437.9 |AvgR: 874.1( 932.2) 20 |Ls: 1.4316 |Eps: 0.0179 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1609 |OrigR: 212.0 ShpR: 554.2 |X:  274.0(1571.0) AvgX100: 438.3 |AvgR: 875.1( 932.2) 21 |Ls: 1.5700 |Eps: 0.0178 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1610 |OrigR: 126.0 ShpR: 377.1 |X:  188.0(1571.0) AvgX100: 435.8 |AvgR: 870.1( 932.2) 22 |Ls: 1.2510 |Eps: 0.0178 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1611 |OrigR: 124.0 ShpR: 367.9 |X:  184.0(1571.0) AvgX100: 435.0 |AvgR: 868.4( 932.2) 23 |Ls: 1.0189 |Eps: 0.0177 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1612 |OrigR: 119.0 ShpR: 358.9 |X:  180.0(1571.0) AvgX100: 432.4 |AvgR: 862.9( 932.2) 24 |Ls: 1.3878 |Eps: 0.0177 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1613 |OrigR: 122.0 ShpR: 365.7 |X:  183.0(1571.0) AvgX100: 426.1 |AvgR: 850.4( 932.2) 25 |Ls: 1.2229 |Eps: 0.0176 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1614 |OrigR: 211.0 ShpR: 551.6 |X:  275.0(1571.0) AvgX100: 421.7 |AvgR: 841.4( 932.2) 26 |Ls: 1.4590 |Eps: 0.0176 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1615 |OrigR: 740.0 ShpR:1657.0 |X:  818.0(1571.0) AvgX100: 428.0 |AvgR: 854.3( 932.2) 27 |Ls: 1.7649 |Eps: 0.0176 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1616 |OrigR: 506.0 ShpR:1177.1 |X:  753.0(1571.0) AvgX100: 434.0 |AvgR: 863.1( 932.2) 28 |Ls: 1.1730 |Eps: 0.0175 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1617 |OrigR: 120.0 ShpR: 361.0 |X:  181.0(1571.0) AvgX100: 433.9 |AvgR: 862.8( 932.2) 29 |Ls: 0.8168 |Eps: 0.0175 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1618 |OrigR: 127.0 ShpR: 378.2 |X:  189.0(1571.0) AvgX100: 431.3 |AvgR: 857.6( 932.2) 30 |Ls: 1.0922 |Eps: 0.0174 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1619 |OrigR: 102.0 ShpR: 321.7 |X:  164.0(1571.0) AvgX100: 424.9 |AvgR: 844.7( 932.2) 31 |Ls: 0.9182 |Eps: 0.0174 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1620 |OrigR: 385.0 ShpR: 913.0 |X:  454.0(1571.0) AvgX100: 427.4 |AvgR: 849.8( 932.2) 32 |Ls: 1.0871 |Eps: 0.0173 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1621 |OrigR: 699.0 ShpR:1629.4 |X:  811.0(1571.0) AvgX100: 433.6 |AvgR: 862.1( 932.2) 33 |Ls: 0.9832 |Eps: 0.0173 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1622 |OrigR: 127.0 ShpR: 378.2 |X:  189.0(1571.0) AvgX100: 433.6 |AvgR: 862.1( 932.2) 34 |Ls: 1.3821 |Eps: 0.0172 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1623 |OrigR: 387.0 ShpR: 918.7 |X:  457.0(1571.0) AvgX100: 435.6 |AvgR: 866.2( 932.2) 35 |Ls: 1.4568 |Eps: 0.0172 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1624 |OrigR: 664.0 ShpR:1459.9 |X:  816.0(1571.0) AvgX100: 441.7 |AvgR: 876.7( 932.2) 36 |Ls: 1.3367 |Eps: 0.0172 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1625 |OrigR: 381.0 ShpR: 907.6 |X:  448.0(1571.0) AvgX100: 438.1 |AvgR: 869.9( 932.2) 37 |Ls: 0.9003 |Eps: 0.0171 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1626 |OrigR: 725.0 ShpR:1624.0 |X:  802.0(1571.0) AvgX100: 438.1 |AvgR: 869.8( 932.2) 38 |Ls: 1.2658 |Eps: 0.0171 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1627 |OrigR: -22.0 ShpR: 262.3 |X:  152.0(1571.0) AvgX100: 435.1 |AvgR: 863.3( 932.2) 39 |Ls: 0.9595 |Eps: 0.0170 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1628 |OrigR: 208.0 ShpR: 546.8 |X:  270.0(1571.0) AvgX100: 435.9 |AvgR: 864.8( 932.2) 40 |Ls: 1.3703 |Eps: 0.0170 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1629 |OrigR: 207.0 ShpR: 541.7 |X:  269.0(1571.0) AvgX100: 432.4 |AvgR: 857.7( 932.2) 41 |Ls: 1.1091 |Eps: 0.0169 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1630 |OrigR: 123.0 ShpR: 370.3 |X:  185.0(1571.0) AvgX100: 432.3 |AvgR: 857.6( 932.2) 42 |Ls: 0.9938 |Eps: 0.0169 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1631 |OrigR: 556.0 ShpR:1275.1 |X:  626.0(1571.0) AvgX100: 431.5 |AvgR: 855.9( 932.2) 43 |Ls: 1.3588 |Eps: 0.0169 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1632 |OrigR: 384.0 ShpR: 916.4 |X:  452.0(1571.0) AvgX100: 434.0 |AvgR: 861.0( 932.2) 44 |Ls: 1.3116 |Eps: 0.0168 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1633 |OrigR: 386.0 ShpR: 916.6 |X:  452.0(1571.0) AvgX100: 430.5 |AvgR: 853.9( 932.2) 45 |Ls: 1.2093 |Eps: 0.0168 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1634 |OrigR: 197.0 ShpR: 521.7 |X:  260.0(1571.0) AvgX100: 425.0 |AvgR: 842.9( 932.2) 46 |Ls: 1.4631 |Eps: 0.0167 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1635 |OrigR:  37.0 ShpR: 183.7 |X:  104.0(1571.0) AvgX100: 423.3 |AvgR: 839.2( 932.2) 47 |Ls: 1.3136 |Eps: 0.0167 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1636 |OrigR: 193.0 ShpR: 514.3 |X:  257.0(1571.0) AvgX100: 421.4 |AvgR: 835.2( 932.2) 48 |Ls: 1.3191 |Eps: 0.0167 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1637 |OrigR: 629.0 ShpR:1423.4 |X:  704.0(1571.0) AvgX100: 421.6 |AvgR: 835.8( 932.2) 49 |Ls: 1.1017 |Eps: 0.0166 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1638 |OrigR: 383.0 ShpR: 910.3 |X:  451.0(1571.0) AvgX100: 424.1 |AvgR: 840.8( 932.2) 50 |Ls: 0.9905 |Eps: 0.0166 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1639 |OrigR: 720.0 ShpR:1609.0 |X:  805.0(1571.0) AvgX100: 425.2 |AvgR: 843.2( 932.2) 51 |Ls: 1.2338 |Eps: 0.0165 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1640 |OrigR: 191.0 ShpR: 508.1 |X:  253.0(1571.0) AvgX100: 421.5 |AvgR: 835.7( 932.2) 52 |Ls: 1.2168 |Eps: 0.0165 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1641 |OrigR: 528.0 ShpR:1212.8 |X:  601.0(1571.0) AvgX100: 424.5 |AvgR: 841.8( 932.2) 53 |Ls: 1.0217 |Eps: 0.0164 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1642 |OrigR: 198.0 ShpR: 523.8 |X:  259.0(1571.0) AvgX100: 424.4 |AvgR: 841.6( 932.2) 54 |Ls: 0.9517 |Eps: 0.0164 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1643 |OrigR: 730.0 ShpR:1634.0 |X:  807.0(1571.0) AvgX100: 430.6 |AvgR: 854.2( 932.2) 55 |Ls: 1.2053 |Eps: 0.0164 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1644 |OrigR: 630.0 ShpR:1425.0 |X:  702.0(1571.0) AvgX100: 431.6 |AvgR: 856.2( 932.2) 56 |Ls: 1.0313 |Eps: 0.0163 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1645 |OrigR: 201.0 ShpR: 530.1 |X:  262.0(1571.0) AvgX100: 429.8 |AvgR: 852.5( 932.2) 57 |Ls: 1.3179 |Eps: 0.0163 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1646 |OrigR: 402.0 ShpR: 948.7 |X:  475.0(1571.0) AvgX100: 431.6 |AvgR: 856.0( 932.2) 58 |Ls: 1.0746 |Eps: 0.0162 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1647 |OrigR: 389.0 ShpR: 924.9 |X:  454.0(1571.0) AvgX100: 428.9 |AvgR: 850.8( 932.2) 59 |Ls: 1.2132 |Eps: 0.0162 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1648 |OrigR: 723.0 ShpR:1621.8 |X:  797.0(1571.0) AvgX100: 429.7 |AvgR: 852.4( 932.2) 60 |Ls: 1.4651 |Eps: 0.0162 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1649 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(1571.0) AvgX100: 429.9 |AvgR: 852.6( 932.2) 61 |Ls: 1.0413 |Eps: 0.0161 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1650 |OrigR: 140.0 ShpR: 504.0 |X:  261.0(1571.0) AvgX100: 430.6 |AvgR: 854.2( 932.2) 62 |Ls: 1.3338 |Eps: 0.0161 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1651 |OrigR: 246.0 ShpR: 628.6 |X:  309.0(1571.0) AvgX100: 427.5 |AvgR: 847.9( 932.2) 63 |Ls: 0.9710 |Eps: 0.0160 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1652 |OrigR: 386.0 ShpR: 920.1 |X:  453.0(1571.0) AvgX100: 430.1 |AvgR: 853.2( 932.2) 64 |Ls: 1.1047 |Eps: 0.0160 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1653 |OrigR: 745.0 ShpR:1665.5 |X:  819.0(1571.0) AvgX100: 435.6 |AvgR: 864.5( 932.2) 65 |Ls: 1.5466 |Eps: 0.0160 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1654 |OrigR: 732.0 ShpR:1639.2 |X:  812.0(1571.0) AvgX100: 442.0 |AvgR: 877.3( 932.2) 66 |Ls: 1.3242 |Eps: 0.0159 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1655 |OrigR: 241.0 ShpR: 617.1 |X:  307.0(1571.0) AvgX100: 443.1 |AvgR: 879.6( 932.2) 67 |Ls: 1.5121 |Eps: 0.0159 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1656 |OrigR: 199.0 ShpR: 526.9 |X:  261.0(1571.0) AvgX100: 437.7 |AvgR: 868.5( 932.2) 68 |Ls: 0.8110 |Eps: 0.0158 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1657 |OrigR: 193.0 ShpR: 513.8 |X:  255.0(1571.0) AvgX100: 434.4 |AvgR: 862.0( 932.2) 69 |Ls: 1.1988 |Eps: 0.0158 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1658 |OrigR: 634.0 ShpR:1439.4 |X:  707.0(1571.0) AvgX100: 437.0 |AvgR: 867.3( 932.2) 70 |Ls: 1.3873 |Eps: 0.0158 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1659 |OrigR: 612.0 ShpR:1404.7 |X:  692.0(1571.0) AvgX100: 439.6 |AvgR: 872.6( 932.2) 71 |Ls: 1.0245 |Eps: 0.0157 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1660 |OrigR: 206.0 ShpR: 542.1 |X:  267.0(1571.0) AvgX100: 436.1 |AvgR: 865.6( 932.2) 72 |Ls: 1.6659 |Eps: 0.0157 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1661 |OrigR: 640.0 ShpR:1448.5 |X:  710.0(1571.0) AvgX100: 440.4 |AvgR: 874.5( 932.2) 73 |Ls: 0.9845 |Eps: 0.0156 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1662 |OrigR: 215.0 ShpR: 560.0 |X:  277.0(1571.0) AvgX100: 440.6 |AvgR: 874.9( 932.2) 74 |Ls: 0.9873 |Eps: 0.0156 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1663 |OrigR: 688.0 ShpR:1537.3 |X:  802.0(1571.0) AvgX100: 440.5 |AvgR: 873.8( 932.2) 75 |Ls: 1.1445 |Eps: 0.0156 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1664 |OrigR: 199.0 ShpR: 528.4 |X:  261.0(1571.0) AvgX100: 438.3 |AvgR: 869.5( 932.2) 76 |Ls: 1.1141 |Eps: 0.0155 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1665 |OrigR: 196.0 ShpR: 521.1 |X:  258.0(1571.0) AvgX100: 432.8 |AvgR: 859.0( 932.2) 77 |Ls: 1.3417 |Eps: 0.0155 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1666 |OrigR: 207.0 ShpR: 544.7 |X:  268.0(1571.0) AvgX100: 427.3 |AvgR: 848.2( 932.2) 78 |Ls: 1.3700 |Eps: 0.0154 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1667 |OrigR: 228.0 ShpR: 588.8 |X:  292.0(1571.0) AvgX100: 422.0 |AvgR: 837.5( 932.2) 79 |Ls: 1.6354 |Eps: 0.0154 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1668 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(1571.0) AvgX100: 417.1 |AvgR: 827.4( 932.2) 80 |Ls: 1.4051 |Eps: 0.0154 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1669 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(1571.0) AvgX100: 411.0 |AvgR: 815.3( 932.2) 81 |Ls: 1.3225 |Eps: 0.0153 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1670 |OrigR: 144.0 ShpR: 415.4 |X:  205.0(1571.0) AvgX100: 407.1 |AvgR: 807.5( 932.2) 82 |Ls: 1.2017 |Eps: 0.0153 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1671 |OrigR: 145.0 ShpR: 415.5 |X:  205.0(1571.0) AvgX100: 407.1 |AvgR: 807.6( 932.2) 83 |Ls: 1.0279 |Eps: 0.0153 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1672 |OrigR: 145.0 ShpR: 415.5 |X:  205.0(1571.0) AvgX100: 404.7 |AvgR: 802.7( 932.2) 84 |Ls: 1.0506 |Eps: 0.0152 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1673 |OrigR: 739.0 ShpR:1654.9 |X:  816.0(1571.0) AvgX100: 410.9 |AvgR: 815.1( 932.2) 85 |Ls: 1.1699 |Eps: 0.0152 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1674 |OrigR: 211.0 ShpR: 552.6 |X:  273.0(1571.0) AvgX100: 405.4 |AvgR: 805.5( 932.2) 86 |Ls: 1.2772 |Eps: 0.0151 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1675 |OrigR: 740.0 ShpR:1657.0 |X:  817.0(1571.0) AvgX100: 407.4 |AvgR: 809.4( 932.2) 87 |Ls: 1.3727 |Eps: 0.0151 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1676 |OrigR: 380.0 ShpR: 907.0 |X:  445.0(1571.0) AvgX100: 403.8 |AvgR: 804.1( 932.2) 88 |Ls: 1.1333 |Eps: 0.0151 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1677 |OrigR: 371.0 ShpR: 883.6 |X:  437.0(1571.0) AvgX100: 406.2 |AvgR: 808.9( 932.2) 89 |Ls: 1.0451 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1678 |OrigR: 411.0 ShpR: 970.1 |X:  478.0(1571.0) AvgX100: 408.9 |AvgR: 814.5( 932.2) 90 |Ls: 1.1314 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1679 |OrigR: 922.0 ShpR:2038.2 |X: 1004.0(1571.0) AvgX100: 411.0 |AvgR: 820.8( 932.2) 91 |Ls: 1.0524 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1680 |OrigR: 681.0 ShpR:1506.6 |X:  810.0(1571.0) AvgX100: 416.4 |AvgR: 830.4( 932.2) 92 |Ls: 1.3000 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1681 |OrigR: 371.0 ShpR: 889.1 |X:  439.0(1571.0) AvgX100: 418.1 |AvgR: 833.8( 932.2) 93 |Ls: 1.4265 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1682 |OrigR: 552.0 ShpR:1267.7 |X:  624.0(1571.0) AvgX100: 421.5 |AvgR: 841.0( 932.2) 94 |Ls: 1.0694 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1683 |OrigR: 638.0 ShpR:1445.8 |X:  710.0(1571.0) AvgX100: 420.5 |AvgR: 840.5( 932.2) 95 |Ls: 1.2907 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1684 |OrigR: 550.0 ShpR:1265.0 |X:  620.0(1571.0) AvgX100: 424.3 |AvgR: 848.5( 932.2) 96 |Ls: 1.1142 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1685 |OrigR: 734.0 ShpR:1643.4 |X:  811.0(1571.0) AvgX100: 430.4 |AvgR: 860.7( 932.2) 97 |Ls: 1.0417 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1686 |OrigR: 386.0 ShpR: 918.1 |X:  452.0(1571.0) AvgX100: 430.7 |AvgR: 861.5( 932.2) 98 |Ls: 1.0541 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1687 |OrigR: 724.0 ShpR:1615.4 |X:  805.0(1571.0) AvgX100: 432.8 |AvgR: 865.6( 932.2) 99 |Ls: 1.1260 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1688 |OrigR: 383.0 ShpR: 911.3 |X:  447.0(1571.0) AvgX100: 431.1 |AvgR: 862.3( 932.2)100 |Ls: 1.2501 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1689 |OrigR: 141.0 ShpR: 405.1 |X:  200.0(1571.0) AvgX100: 425.1 |AvgR: 850.9( 932.2)101 |Ls: 1.2112 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1690 |OrigR: 145.0 ShpR: 415.5 |X:  205.0(1571.0) AvgX100: 424.7 |AvgR: 850.3( 932.2)102 |Ls: 0.7865 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1691 |OrigR: 729.0 ShpR:1629.4 |X:  816.0(1571.0) AvgX100: 430.2 |AvgR: 861.1( 932.2)103 |Ls: 1.2109 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1692 |OrigR: 235.0 ShpR: 600.0 |X:  297.0(1571.0) AvgX100: 428.7 |AvgR: 858.0( 932.2)104 |Ls: 1.1669 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1693 |OrigR: 725.0 ShpR:1624.5 |X:  804.0(1571.0) AvgX100: 434.1 |AvgR: 869.1( 932.2)105 |Ls: 1.0524 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1694 |OrigR: 140.0 ShpR: 407.5 |X:  201.0(1571.0) AvgX100: 430.4 |AvgR: 861.9( 932.2)106 |Ls: 0.6851 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1695 |OrigR: 198.0 ShpR: 525.8 |X:  260.0(1571.0) AvgX100: 431.0 |AvgR: 863.3( 932.2)107 |Ls: 0.8576 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1696 |OrigR: 142.0 ShpR: 411.2 |X:  203.0(1571.0) AvgX100: 426.8 |AvgR: 854.8( 932.2)108 |Ls: 1.3792 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1697 |OrigR: 141.0 ShpR: 405.1 |X:  200.0(1571.0) AvgX100: 426.8 |AvgR: 854.7( 932.2)109 |Ls: 1.2579 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1698 |OrigR: 142.0 ShpR: 409.2 |X:  202.0(1571.0) AvgX100: 422.4 |AvgR: 845.6( 932.2)110 |Ls: 1.3421 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1699 |OrigR: 210.0 ShpR: 549.0 |X:  270.0(1571.0) AvgX100: 423.1 |AvgR: 847.1( 932.2)111 |Ls: 0.9896 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1700 |OrigR: 143.0 ShpR: 411.3 |X:  203.0(1571.0) AvgX100: 423.1 |AvgR: 847.1( 932.2)112 |Ls: 0.9058 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1701 |OrigR: 143.0 ShpR: 411.3 |X:  203.0(1571.0) AvgX100: 422.4 |AvgR: 845.7( 932.2)113 |Ls: 0.9918 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 1702 |OrigR: 206.0 ShpR: 542.1 |X:  267.0(1571.0) AvgX100: 422.4 |AvgR: 845.7( 932.2)114 |Ls: 0.9775 |Eps: 0.0150 |LR: 1.25e-04 |Gm: 0.990 |Fl: . (0/100) 0
