Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 22 --gamma 0.93 --lr 0.00025
================================================================================
Training started at 20260117-225519
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 22
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.93->0.93, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR: -34.0 ShpR:  55.1 |X:   50.0(  50.0) AvgX100:  50.0 |AvgR:  55.1(  55.1)  0 |Ls: 0.0348 |Eps: 0.9975 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  849 |OrigR: 728.0 ShpR:1627.8 |X:  807.0(1852.0) AvgX100: 450.6 |AvgR: 908.7( 922.2)  5 |Ls: 0.0915 |Eps: 0.1194 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  850 |OrigR: 140.0 ShpR: 406.0 |X:  201.0(1852.0) AvgX100: 450.8 |AvgR: 909.3( 922.2)  6 |Ls: 0.0972 |Eps: 0.1191 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  851 |OrigR: 714.0 ShpR:1619.9 |X:  802.0(1852.0) AvgX100: 456.2 |AvgR: 920.4( 922.2)  7 |Ls: 0.1007 |Eps: 0.1188 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  852 |OrigR: 551.0 ShpR:1263.1 |X:  618.0(1852.0) AvgX100: 456.2 |AvgR: 920.5( 922.2)  8 |Ls: 0.0936 |Eps: 0.1185 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  853 |OrigR: 632.0 ShpR:1433.2 |X:  703.0(1852.0) AvgX100: 460.5 |AvgR: 929.3( 929.3)  0 |Ls: 0.1050 |Eps: 0.1182 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  854 |OrigR: 136.0 ShpR: 398.1 |X:  197.0(1852.0) AvgX100: 460.7 |AvgR: 929.7( 929.7)  0 |Ls: 0.1100 |Eps: 0.1179 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  855 |OrigR: 741.0 ShpR:1658.1 |X:  816.0(1852.0) AvgX100: 466.9 |AvgR: 942.5( 942.5)  0 |Ls: 0.0940 |Eps: 0.1176 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  856 |OrigR: 373.0 ShpR: 891.8 |X:  440.0(1852.0) AvgX100: 469.6 |AvgR: 947.9( 947.9)  0 |Ls: 0.0908 |Eps: 0.1173 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  857 |OrigR: 729.0 ShpR:1630.4 |X:  806.0(1852.0) AvgX100: 474.9 |AvgR: 958.7( 958.7)  0 |Ls: 0.0925 |Eps: 0.1170 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  858 |OrigR: 744.0 ShpR:1666.4 |X:  819.0(1852.0) AvgX100: 476.9 |AvgR: 962.7( 962.7)  0 |Ls: 0.0928 |Eps: 0.1168 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  859 |OrigR: 207.0 ShpR: 547.7 |X:  271.0(1852.0) AvgX100: 475.0 |AvgR: 958.8( 962.7)  1 |Ls: 0.0885 |Eps: 0.1165 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  860 |OrigR: 230.0 ShpR: 595.5 |X:  294.0(1852.0) AvgX100: 474.8 |AvgR: 958.4( 962.7)  2 |Ls: 0.0954 |Eps: 0.1162 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  861 |OrigR: 635.0 ShpR:1438.0 |X:  705.0(1852.0) AvgX100: 475.6 |AvgR: 960.1( 962.7)  3 |Ls: 0.0894 |Eps: 0.1159 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  862 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(1852.0) AvgX100: 472.3 |AvgR: 953.5( 962.7)  4 |Ls: 0.0823 |Eps: 0.1156 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  863 |OrigR: 211.0 ShpR: 553.1 |X:  272.0(1852.0) AvgX100: 473.2 |AvgR: 955.3( 962.7)  5 |Ls: 0.0822 |Eps: 0.1153 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  864 |OrigR: 132.0 ShpR: 384.2 |X:  191.0(1852.0) AvgX100: 468.2 |AvgR: 945.6( 962.7)  6 |Ls: 0.0864 |Eps: 0.1150 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  865 |OrigR: 550.0 ShpR:1258.0 |X:  620.0(1852.0) AvgX100: 466.3 |AvgR: 941.9( 962.7)  7 |Ls: 0.0911 |Eps: 0.1147 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  866 |OrigR: 382.0 ShpR: 911.7 |X:  450.0(1852.0) AvgX100: 468.8 |AvgR: 946.9( 962.7)  8 |Ls: 0.0945 |Eps: 0.1144 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  867 |OrigR: 116.0 ShpR: 349.6 |X:  176.0(1852.0) AvgX100: 466.0 |AvgR: 941.1( 962.7)  9 |Ls: 0.0918 |Eps: 0.1142 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  868 |OrigR: 542.0 ShpR:1243.7 |X:  613.0(1852.0) AvgX100: 469.4 |AvgR: 948.1( 962.7) 10 |Ls: 0.0916 |Eps: 0.1139 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  869 |OrigR: 376.0 ShpR: 895.6 |X:  440.0(1852.0) AvgX100: 467.7 |AvgR: 944.7( 962.7) 11 |Ls: 0.1026 |Eps: 0.1136 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  870 |OrigR: 717.0 ShpR:1598.7 |X:  802.0(1852.0) AvgX100: 467.6 |AvgR: 944.2( 962.7) 12 |Ls: 0.0989 |Eps: 0.1133 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  871 |OrigR: 212.0 ShpR: 556.2 |X:  275.0(1852.0) AvgX100: 467.7 |AvgR: 944.4( 962.7) 13 |Ls: 0.0909 |Eps: 0.1130 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  872 |OrigR: 371.0 ShpR: 885.6 |X:  436.0(1852.0) AvgX100: 470.0 |AvgR: 949.1( 962.7) 14 |Ls: 0.0894 |Eps: 0.1127 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  873 |OrigR:1085.0 ShpR:2373.5 |X: 1177.0(1852.0) AvgX100: 474.8 |AvgR: 959.1( 962.7) 15 |Ls: 0.0919 |Eps: 0.1125 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  874 |OrigR: 718.0 ShpR:1601.3 |X:  805.0(1852.0) AvgX100: 480.9 |AvgR: 971.3( 971.3)  0 |Ls: 0.1035 |Eps: 0.1122 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  875 |OrigR: 210.0 ShpR: 548.5 |X:  270.0(1852.0) AvgX100: 481.8 |AvgR: 973.2( 973.2)  0 |Ls: 0.1040 |Eps: 0.1119 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  876 |OrigR: 212.0 ShpR: 557.2 |X:  274.0(1852.0) AvgX100: 481.6 |AvgR: 972.8( 973.2)  1 |Ls: 0.0938 |Eps: 0.1116 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  877 |OrigR: 139.0 ShpR: 404.9 |X:  200.0(1852.0) AvgX100: 480.6 |AvgR: 970.8( 973.2)  2 |Ls: 0.0897 |Eps: 0.1113 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  878 |OrigR: 711.0 ShpR:1586.6 |X:  803.0(1852.0) AvgX100: 485.5 |AvgR: 980.4( 980.4)  0 |Ls: 0.0952 |Eps: 0.1111 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  879 |OrigR: 716.0 ShpR:1597.6 |X:  803.0(1852.0) AvgX100: 487.4 |AvgR: 983.9( 983.9)  0 |Ls: 0.1009 |Eps: 0.1108 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  880 |OrigR: 142.0 ShpR: 409.2 |X:  202.0(1852.0) AvgX100: 486.7 |AvgR: 982.6( 983.9)  1 |Ls: 0.1095 |Eps: 0.1105 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  881 |OrigR: 142.0 ShpR: 408.7 |X:  202.0(1852.0) AvgX100: 482.5 |AvgR: 974.0( 983.9)  2 |Ls: 0.0957 |Eps: 0.1102 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  882 |OrigR: 130.0 ShpR: 382.0 |X:  190.0(1852.0) AvgX100: 479.9 |AvgR: 968.7( 983.9)  3 |Ls: 0.0854 |Eps: 0.1099 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  883 |OrigR: 553.0 ShpR:1268.3 |X:  622.0(1852.0) AvgX100: 479.1 |AvgR: 967.7( 983.9)  4 |Ls: 0.0988 |Eps: 0.1097 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  884 |OrigR: 565.0 ShpR:1292.5 |X:  635.0(1852.0) AvgX100: 482.8 |AvgR: 975.3( 983.9)  5 |Ls: 0.0977 |Eps: 0.1094 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  885 |OrigR: 132.0 ShpR: 390.7 |X:  194.0(1852.0) AvgX100: 483.0 |AvgR: 975.9( 983.9)  6 |Ls: 0.0899 |Eps: 0.1091 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  886 |OrigR: 195.0 ShpR: 520.5 |X:  258.0(1852.0) AvgX100: 482.9 |AvgR: 975.6( 983.9)  7 |Ls: 0.0951 |Eps: 0.1089 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  887 |OrigR: 132.0 ShpR: 386.2 |X:  192.0(1852.0) AvgX100: 482.8 |AvgR: 975.5( 983.9)  8 |Ls: 0.1098 |Eps: 0.1086 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  888 |OrigR: 387.0 ShpR: 920.7 |X:  451.0(1852.0) AvgX100: 484.6 |AvgR: 979.2( 983.9)  9 |Ls: 0.0988 |Eps: 0.1083 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  889 |OrigR: 717.0 ShpR:1610.2 |X:  801.0(1852.0) AvgX100: 489.9 |AvgR: 989.7( 989.7)  0 |Ls: 0.0928 |Eps: 0.1080 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  890 |OrigR:1093.0 ShpR:2393.8 |X: 1185.0(1852.0) AvgX100: 499.8 |AvgR:1009.9(1009.9)  0 |Ls: 0.0973 |Eps: 0.1078 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  891 |OrigR: 382.0 ShpR: 912.7 |X:  449.0(1852.0) AvgX100: 502.4 |AvgR:1015.1(1015.1)  0 |Ls: 0.0962 |Eps: 0.1075 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  892 |OrigR: 248.0 ShpR: 633.3 |X:  311.0(1852.0) AvgX100: 503.6 |AvgR:1017.5(1017.5)  0 |Ls: 0.0862 |Eps: 0.1072 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  893 |OrigR: 206.0 ShpR: 543.1 |X:  268.0(1852.0) AvgX100: 499.3 |AvgR:1009.1(1017.5)  1 |Ls: 0.1139 |Eps: 0.1070 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  894 |OrigR:1511.0 ShpR:3266.6 |X: 1605.0(1852.0) AvgX100: 508.3 |AvgR:1027.7(1027.7)  0 |Ls: 0.0972 |Eps: 0.1067 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  895 |OrigR: 553.0 ShpR:1225.8 |X:  702.0(1852.0) AvgX100: 513.3 |AvgR:1036.0(1036.0)  0 |Ls: 0.0911 |Eps: 0.1064 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  896 |OrigR: 734.0 ShpR:1642.9 |X:  810.0(1852.0) AvgX100: 515.2 |AvgR:1039.8(1039.8)  0 |Ls: 0.0938 |Eps: 0.1062 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  897 |OrigR: 138.0 ShpR: 398.3 |X:  197.0(1852.0) AvgX100: 510.1 |AvgR:1029.5(1039.8)  1 |Ls: 0.1072 |Eps: 0.1059 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  898 |OrigR: 381.0 ShpR: 907.1 |X:  448.0(1852.0) AvgX100: 512.8 |AvgR:1034.8(1039.8)  2 |Ls: 0.1063 |Eps: 0.1056 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  899 |OrigR: 559.0 ShpR:1279.9 |X:  626.0(1852.0) AvgX100: 514.9 |AvgR:1039.4(1039.8)  3 |Ls: 0.1160 |Eps: 0.1054 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  900 |OrigR: 194.0 ShpR: 517.4 |X:  258.0(1852.0) AvgX100: 515.7 |AvgR:1040.9(1040.9)  0 |Ls: 0.1155 |Eps: 0.1051 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  901 |OrigR: 557.0 ShpR:1276.7 |X:  625.0(1852.0) AvgX100: 519.2 |AvgR:1048.2(1048.2)  0 |Ls: 0.1055 |Eps: 0.1048 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  902 |OrigR: 217.0 ShpR: 567.2 |X:  282.0(1852.0) AvgX100: 514.9 |AvgR:1039.6(1048.2)  1 |Ls: 0.0973 |Eps: 0.1046 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  903 |OrigR: 209.0 ShpR: 549.9 |X:  271.0(1852.0) AvgX100: 509.6 |AvgR:1028.9(1048.2)  2 |Ls: 0.0912 |Eps: 0.1043 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  904 |OrigR: 603.0 ShpR:1358.3 |X:  690.0(1852.0) AvgX100: 510.3 |AvgR:1029.8(1048.2)  3 |Ls: 0.0977 |Eps: 0.1041 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  905 |OrigR: 140.0 ShpR: 407.5 |X:  201.0(1852.0) AvgX100: 504.2 |AvgR:1017.7(1048.2)  4 |Ls: 0.0928 |Eps: 0.1038 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  906 |OrigR: 140.0 ShpR: 404.5 |X:  200.0(1852.0) AvgX100: 492.6 |AvgR: 993.8(1048.2)  5 |Ls: 0.0981 |Eps: 0.1035 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  907 |OrigR: 555.0 ShpR:1274.5 |X:  626.0(1852.0) AvgX100: 497.0 |AvgR:1002.7(1048.2)  6 |Ls: 0.1073 |Eps: 0.1033 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  908 |OrigR: 726.0 ShpR:1620.6 |X:  804.0(1852.0) AvgX100: 497.9 |AvgR:1004.6(1048.2)  7 |Ls: 0.1001 |Eps: 0.1030 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  909 |OrigR: 382.0 ShpR: 911.2 |X:  448.0(1852.0) AvgX100: 496.2 |AvgR:1001.1(1048.2)  8 |Ls: 0.0919 |Eps: 0.1028 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  910 |OrigR: 712.0 ShpR:1584.2 |X:  816.0(1852.0) AvgX100: 501.7 |AvgR:1011.7(1048.2)  9 |Ls: 0.0960 |Eps: 0.1025 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  911 |OrigR: 126.0 ShpR: 372.6 |X:  186.0(1852.0) AvgX100: 499.2 |AvgR:1006.5(1048.2) 10 |Ls: 0.1067 |Eps: 0.1022 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  912 |OrigR: 384.0 ShpR: 916.9 |X:  453.0(1852.0) AvgX100: 500.7 |AvgR:1009.5(1048.2) 11 |Ls: 0.1043 |Eps: 0.1020 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  913 |OrigR: 199.0 ShpR: 524.9 |X:  261.0(1852.0) AvgX100: 500.4 |AvgR:1008.9(1048.2) 12 |Ls: 0.1011 |Eps: 0.1017 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  914 |OrigR: 384.0 ShpR: 914.4 |X:  449.0(1852.0) AvgX100: 502.0 |AvgR:1012.3(1048.2) 13 |Ls: 0.0894 |Eps: 0.1015 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  915 |OrigR: 205.0 ShpR: 538.5 |X:  266.0(1852.0) AvgX100: 492.8 |AvgR: 993.6(1048.2) 14 |Ls: 0.0929 |Eps: 0.1012 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  916 |OrigR: 389.0 ShpR: 924.9 |X:  455.0(1852.0) AvgX100: 495.4 |AvgR: 998.9(1048.2) 15 |Ls: 0.1098 |Eps: 0.1010 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  917 |OrigR: 385.0 ShpR: 919.0 |X:  450.0(1852.0) AvgX100: 491.9 |AvgR: 991.9(1048.2) 16 |Ls: 0.1081 |Eps: 0.1007 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  918 |OrigR: 138.0 ShpR: 402.3 |X:  199.0(1852.0) AvgX100: 489.4 |AvgR: 986.7(1048.2) 17 |Ls: 0.0811 |Eps: 0.1005 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  919 |OrigR: 207.0 ShpR: 544.2 |X:  268.0(1852.0) AvgX100: 484.0 |AvgR: 976.0(1048.2) 18 |Ls: 0.0847 |Eps: 0.1002 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  920 |OrigR: 229.0 ShpR: 590.9 |X:  294.0(1852.0) AvgX100: 485.2 |AvgR: 978.5(1048.2) 19 |Ls: 0.0875 |Eps: 0.1000 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  921 |OrigR: 556.0 ShpR:1275.1 |X:  624.0(1852.0) AvgX100: 489.6 |AvgR: 987.7(1048.2) 20 |Ls: 0.0849 |Eps: 0.0997 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  922 |OrigR: 212.0 ShpR: 558.7 |X:  275.0(1852.0) AvgX100: 484.2 |AvgR: 976.7(1048.2) 21 |Ls: 0.0915 |Eps: 0.0995 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  923 |OrigR: 640.0 ShpR:1449.0 |X:  712.0(1852.0) AvgX100: 485.2 |AvgR: 978.7(1048.2) 22 |Ls: 0.0932 |Eps: 0.0992 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  924 |OrigR: 374.0 ShpR: 891.4 |X:  438.0(1852.0) AvgX100: 487.6 |AvgR: 983.6(1048.2) 23 |Ls: 0.0883 |Eps: 0.0990 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  925 |OrigR: 218.0 ShpR: 566.8 |X:  280.0(1852.0) AvgX100: 484.1 |AvgR: 976.5(1048.2) 24 |Ls: 0.0850 |Eps: 0.0987 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  926 |OrigR: 553.0 ShpR:1268.3 |X:  620.0(1852.0) AvgX100: 488.6 |AvgR: 985.7(1048.2) 25 |Ls: 0.0954 |Eps: 0.0985 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  927 |OrigR: 143.0 ShpR: 411.3 |X:  203.0(1852.0) AvgX100: 484.3 |AvgR: 977.0(1048.2) 26 |Ls: 0.1349 |Eps: 0.0982 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  928 |OrigR: 556.0 ShpR:1273.6 |X:  625.0(1852.0) AvgX100: 484.3 |AvgR: 977.1(1048.2) 27 |Ls: 0.0849 |Eps: 0.0980 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  929 |OrigR: 390.0 ShpR: 924.5 |X:  455.0(1852.0) AvgX100: 486.2 |AvgR: 980.8(1048.2) 28 |Ls: 0.1098 |Eps: 0.0977 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  930 |OrigR: 128.0 ShpR: 381.8 |X:  190.0(1852.0) AvgX100: 480.0 |AvgR: 968.8(1048.2) 29 |Ls: 0.0936 |Eps: 0.0975 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  931 |OrigR: 551.0 ShpR:1264.1 |X:  620.0(1852.0) AvgX100: 478.2 |AvgR: 965.3(1048.2) 30 |Ls: 0.0850 |Eps: 0.0973 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  932 |OrigR: 736.0 ShpR:1646.6 |X:  815.0(1852.0) AvgX100: 483.3 |AvgR: 975.7(1048.2) 31 |Ls: 0.1027 |Eps: 0.0970 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  933 |OrigR: 724.0 ShpR:1626.9 |X:  802.0(1852.0) AvgX100: 483.2 |AvgR: 975.7(1048.2) 32 |Ls: 0.1002 |Eps: 0.0968 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  934 |OrigR: 619.0 ShpR:1400.9 |X:  690.0(1852.0) AvgX100: 488.1 |AvgR: 985.6(1048.2) 33 |Ls: 0.1060 |Eps: 0.0965 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  935 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(1852.0) AvgX100: 488.0 |AvgR: 985.4(1048.2) 34 |Ls: 0.0900 |Eps: 0.0963 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  936 |OrigR: 721.0 ShpR:1625.6 |X:  801.0(1852.0) AvgX100: 494.2 |AvgR: 998.0(1048.2) 35 |Ls: 0.0876 |Eps: 0.0960 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  937 |OrigR: 209.0 ShpR: 550.9 |X:  271.0(1852.0) AvgX100: 489.9 |AvgR: 989.1(1048.2) 36 |Ls: 0.0990 |Eps: 0.0958 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  938 |OrigR: 384.0 ShpR: 916.4 |X:  449.0(1852.0) AvgX100: 491.6 |AvgR: 992.8(1048.2) 37 |Ls: 0.0868 |Eps: 0.0956 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  939 |OrigR: 748.0 ShpR:1668.8 |X:  830.0(1852.0) AvgX100: 486.4 |AvgR: 982.0(1048.2) 38 |Ls: 0.0960 |Eps: 0.0953 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  940 |OrigR: 554.0 ShpR:1271.9 |X:  624.0(1852.0) AvgX100: 490.7 |AvgR: 990.7(1048.2) 39 |Ls: 0.0936 |Eps: 0.0951 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  941 |OrigR: 212.0 ShpR: 558.7 |X:  275.0(1852.0) AvgX100: 490.7 |AvgR: 990.8(1048.2) 40 |Ls: 0.0967 |Eps: 0.0949 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  942 |OrigR: 382.0 ShpR: 912.2 |X:  447.0(1852.0) AvgX100: 487.2 |AvgR: 983.8(1048.2) 41 |Ls: 0.0971 |Eps: 0.0946 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  943 |OrigR: 731.0 ShpR:1634.6 |X:  808.0(1852.0) AvgX100: 493.2 |AvgR: 996.0(1048.2) 42 |Ls: 0.0880 |Eps: 0.0944 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  944 |OrigR: 741.0 ShpR:1658.1 |X:  817.0(1852.0) AvgX100: 493.4 |AvgR: 996.4(1048.2) 43 |Ls: 0.0938 |Eps: 0.0941 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  945 |OrigR: 642.0 ShpR:1457.2 |X:  712.0(1852.0) AvgX100: 496.0 |AvgR:1001.9(1048.2) 44 |Ls: 0.0898 |Eps: 0.0939 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  946 |OrigR: 739.0 ShpR:1653.4 |X:  819.0(1852.0) AvgX100: 501.6 |AvgR:1013.0(1048.2) 45 |Ls: 0.0897 |Eps: 0.0937 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  947 |OrigR: 729.0 ShpR:1632.4 |X:  805.0(1852.0) AvgX100: 507.6 |AvgR:1025.3(1048.2) 46 |Ls: 0.0917 |Eps: 0.0934 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  948 |OrigR: 646.0 ShpR:1463.1 |X:  717.0(1852.0) AvgX100: 512.1 |AvgR:1034.5(1048.2) 47 |Ls: 0.1040 |Eps: 0.0932 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  949 |OrigR: 209.0 ShpR: 550.4 |X:  272.0(1852.0) AvgX100: 506.7 |AvgR:1023.7(1048.2) 48 |Ls: 0.1110 |Eps: 0.0930 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  950 |OrigR: 212.0 ShpR: 558.2 |X:  275.0(1852.0) AvgX100: 507.5 |AvgR:1025.3(1048.2) 49 |Ls: 0.0929 |Eps: 0.0927 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  951 |OrigR: 725.0 ShpR:1619.0 |X:  806.0(1852.0) AvgX100: 507.5 |AvgR:1025.2(1048.2) 50 |Ls: 0.0971 |Eps: 0.0925 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  952 |OrigR: 145.0 ShpR: 413.5 |X:  204.0(1852.0) AvgX100: 503.4 |AvgR:1016.7(1048.2) 51 |Ls: 0.0881 |Eps: 0.0923 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  953 |OrigR: 235.0 ShpR: 604.5 |X:  300.0(1852.0) AvgX100: 499.3 |AvgR:1008.5(1048.2) 52 |Ls: 0.0908 |Eps: 0.0920 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  954 |OrigR: 385.0 ShpR: 918.0 |X:  450.0(1852.0) AvgX100: 501.9 |AvgR:1013.7(1048.2) 53 |Ls: 0.0970 |Eps: 0.0918 |LR: 2.50e-04 |Gm: 0.930 |Fl: . (0/100) 0
