Command line: train.py --algorithm qrd3qn --world 5 --stage 1 --episodes 20000 --seed 222 --gamma 0.97 --lr 0.00025 --model_path checkpoints/qrd3qn_w51_final.pt
================================================================================
Training started at 20260113-195028
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 222
Resuming from checkpoint: checkpoints/qrd3qn_w51_final.pt
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.97->0.97, Epsilon 1.0->0.015
================================================================================
Ep 7471 |OrigR:1563.0 ShpR:3381.3 |X: 1655.0(2818.0) AvgX100: 998.9 |AvgR:2031.4(2079.5)203 |Ls: 0.3471 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7472 |OrigR: 633.0 ShpR:1431.8 |X:  702.0(2818.0) AvgX100: 999.7 |AvgR:2032.9(2079.5)204 |Ls: 0.4368 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7473 |OrigR: 733.0 ShpR:1641.8 |X:  807.0(2818.0) AvgX100: 989.3 |AvgR:2011.6(2079.5)205 |Ls: 0.3460 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7474 |OrigR: 637.0 ShpR:1443.7 |X:  705.0(2818.0) AvgX100: 986.2 |AvgR:2005.4(2079.5)206 |Ls: 0.3766 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7475 |OrigR: 386.0 ShpR: 919.1 |X:  450.0(2818.0) AvgX100: 984.5 |AvgR:2001.8(2079.5)207 |Ls: 0.3800 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7476 |OrigR: 211.0 ShpR: 553.1 |X:  272.0(2818.0) AvgX100: 982.7 |AvgR:1998.1(2079.5)208 |Ls: 0.3490 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7477 |OrigR: 210.0 ShpR: 552.5 |X:  272.0(2818.0) AvgX100: 973.6 |AvgR:1979.6(2079.5)209 |Ls: 0.3833 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7478 |OrigR:1264.0 ShpR:2754.4 |X: 1351.0(2818.0) AvgX100: 979.0 |AvgR:1990.8(2079.5)210 |Ls: 0.3535 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7479 |OrigR: 634.0 ShpR:1432.9 |X:  702.0(2818.0) AvgX100: 979.8 |AvgR:1992.3(2079.5)211 |Ls: 0.3648 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7480 |OrigR: 632.0 ShpR:1431.2 |X:  702.0(2818.0) AvgX100: 974.9 |AvgR:1982.4(2079.5)212 |Ls: 0.3523 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7481 |OrigR: 966.0 ShpR:2131.6 |X: 1049.0(2818.0) AvgX100: 960.5 |AvgR:1952.8(2079.5)213 |Ls: 0.3508 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7482 |OrigR: 212.0 ShpR: 557.2 |X:  274.0(2818.0) AvgX100: 953.2 |AvgR:1937.9(2079.5)214 |Ls: 0.3953 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7483 |OrigR:1754.0 ShpR:3775.9 |X: 1847.0(2818.0) AvgX100: 965.4 |AvgR:1962.8(2079.5)215 |Ls: 0.3536 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7484 |OrigR: 734.0 ShpR:1644.4 |X:  809.0(2818.0) AvgX100: 966.2 |AvgR:1964.5(2079.5)216 |Ls: 0.4035 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7485 |OrigR: 140.0 ShpR: 407.0 |X:  201.0(2818.0) AvgX100: 960.2 |AvgR:1952.3(2079.5)217 |Ls: 0.2983 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7486 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(2818.0) AvgX100: 955.9 |AvgR:1943.5(2079.5)218 |Ls: 0.3791 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7487 |OrigR: 731.0 ShpR:1636.1 |X:  805.0(2818.0) AvgX100: 952.1 |AvgR:1935.8(2079.5)219 |Ls: 0.3883 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7488 |OrigR: 725.0 ShpR:1622.0 |X:  804.0(2818.0) AvgX100: 953.1 |AvgR:1937.7(2079.5)220 |Ls: 0.3670 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7489 |OrigR:1726.0 ShpR:3706.1 |X: 1842.0(2818.0) AvgX100: 952.5 |AvgR:1935.7(2079.5)221 |Ls: 0.3625 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7490 |OrigR: 209.0 ShpR: 551.4 |X:  271.0(2818.0) AvgX100: 941.5 |AvgR:1913.4(2079.5)222 |Ls: 0.4139 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7491 |OrigR: 859.0 ShpR:1909.9 |X:  936.0(2818.0) AvgX100: 943.9 |AvgR:1918.2(2079.5)223 |Ls: 0.3811 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7492 |OrigR: 230.0 ShpR: 596.0 |X:  293.0(2818.0) AvgX100: 944.8 |AvgR:1920.1(2079.5)224 |Ls: 0.4307 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7493 |OrigR: 385.0 ShpR: 920.0 |X:  452.0(2818.0) AvgX100: 942.4 |AvgR:1915.3(2079.5)225 |Ls: 0.3839 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7494 |OrigR:1268.0 ShpR:2764.3 |X: 1353.0(2818.0) AvgX100: 949.1 |AvgR:1928.8(2079.5)226 |Ls: 0.3617 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7495 |OrigR: 633.0 ShpR:1433.3 |X:  703.0(2818.0) AvgX100: 949.1 |AvgR:1928.8(2079.5)227 |Ls: 0.3614 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7496 |OrigR: 865.0 ShpR:1921.0 |X:  944.0(2818.0) AvgX100: 951.3 |AvgR:1933.3(2079.5)228 |Ls: 0.3998 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7497 |OrigR:1750.0 ShpR:3760.5 |X: 1856.0(2818.0) AvgX100: 951.2 |AvgR:1934.2(2079.5)229 |Ls: 0.3833 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7498 |OrigR: 632.0 ShpR:1430.7 |X:  702.0(2818.0) AvgX100: 950.1 |AvgR:1932.0(2079.5)230 |Ls: 0.3946 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7499 |OrigR: 212.0 ShpR: 557.2 |X:  274.0(2818.0) AvgX100: 945.8 |AvgR:1923.2(2079.5)231 |Ls: 0.4350 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Video saved: videos/w51_ep_7500_qrd3qn.mp4
Ep 7500 |OrigR: 745.0 ShpR:1667.5 |X:  824.0(2818.0) AvgX100: 946.9 |AvgR:1925.3(2079.5)232 |Ls: 0.3908 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7501 |OrigR:1746.0 ShpR:3755.6 |X: 1846.0(2818.0) AvgX100: 949.1 |AvgR:1929.7(2079.5)233 |Ls: 0.3989 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7502 |OrigR: 743.0 ShpR:1661.8 |X:  816.0(2818.0) AvgX100: 938.2 |AvgR:1907.3(2079.5)234 |Ls: 0.3738 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7503 |OrigR: 556.0 ShpR:1275.1 |X:  623.0(2818.0) AvgX100: 937.4 |AvgR:1905.8(2079.5)235 |Ls: 0.3820 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7504 |OrigR: 933.0 ShpR:2062.3 |X: 1012.0(2818.0) AvgX100: 940.5 |AvgR:1912.2(2079.5)236 |Ls: 0.3889 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7505 |OrigR:1774.0 ShpR:3820.9 |X: 1869.0(2818.0) AvgX100: 952.3 |AvgR:1936.3(2079.5)237 |Ls: 0.3756 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7506 |OrigR: 621.0 ShpR:1406.6 |X:  690.0(2818.0) AvgX100: 956.5 |AvgR:1944.8(2079.5)238 |Ls: 0.3674 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7507 |OrigR: 388.0 ShpR: 925.8 |X:  453.0(2818.0) AvgX100: 958.2 |AvgR:1948.5(2079.5)239 |Ls: 0.3906 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7508 |OrigR:1317.0 ShpR:2877.7 |X: 1410.0(2818.0) AvgX100: 969.6 |AvgR:1971.7(2079.5)240 |Ls: 0.3992 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7509 |OrigR: 387.0 ShpR: 924.2 |X:  453.0(2818.0) AvgX100: 955.0 |AvgR:1942.0(2079.5)241 |Ls: 0.3575 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7510 |OrigR:1824.0 ShpR:3923.4 |X: 1926.0(2818.0) AvgX100: 966.1 |AvgR:1964.6(2079.5)242 |Ls: 0.3865 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7511 |OrigR:1727.0 ShpR:3704.7 |X: 1848.0(2818.0) AvgX100: 980.1 |AvgR:1992.4(2079.5)243 |Ls: 0.3784 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7512 |OrigR: 633.0 ShpR:1432.3 |X:  702.0(2818.0) AvgX100: 976.8 |AvgR:1985.8(2079.5)244 |Ls: 0.4041 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7513 |OrigR: 203.0 ShpR: 534.8 |X:  264.0(2818.0) AvgX100: 969.0 |AvgR:1970.2(2079.5)245 |Ls: 0.3343 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7514 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(2818.0) AvgX100: 962.5 |AvgR:1956.8(2079.5)246 |Ls: 0.3127 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7515 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(2818.0) AvgX100: 946.6 |AvgR:1924.3(2079.5)247 |Ls: 0.4811 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7516 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(2818.0) AvgX100: 942.3 |AvgR:1915.5(2079.5)248 |Ls: 0.3753 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7517 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(2818.0) AvgX100: 936.8 |AvgR:1904.4(2079.5)249 |Ls: 0.4000 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7518 |OrigR: 633.0 ShpR:1433.8 |X:  703.0(2818.0) AvgX100: 934.5 |AvgR:1899.8(2079.5)250 |Ls: 0.3624 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7519 |OrigR:1753.0 ShpR:3771.8 |X: 1852.0(2818.0) AvgX100: 945.0 |AvgR:1921.3(2079.5)251 |Ls: 0.3867 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7520 |OrigR:1756.0 ShpR:3780.6 |X: 1847.0(2818.0) AvgX100: 944.7 |AvgR:1921.1(2079.5)252 |Ls: 0.3845 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7521 |OrigR: 141.0 ShpR: 409.1 |X:  202.0(2818.0) AvgX100: 929.3 |AvgR:1889.6(2079.5)253 |Ls: 0.3936 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7522 |OrigR: 141.0 ShpR: 409.1 |X:  202.0(2818.0) AvgX100: 926.8 |AvgR:1884.3(2079.5)254 |Ls: 0.3732 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7523 |OrigR: 389.0 ShpR: 925.4 |X:  453.0(2818.0) AvgX100: 917.6 |AvgR:1865.9(2079.5)255 |Ls: 0.4010 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7524 |OrigR: 141.0 ShpR: 409.1 |X:  202.0(2818.0) AvgX100: 901.2 |AvgR:1832.4(2079.5)256 |Ls: 0.3683 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7525 |OrigR: 212.0 ShpR: 557.2 |X:  274.0(2818.0) AvgX100: 890.4 |AvgR:1810.4(2079.5)257 |Ls: 0.3413 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7526 |OrigR: 385.0 ShpR: 918.5 |X:  451.0(2818.0) AvgX100: 876.2 |AvgR:1781.4(2079.5)258 |Ls: 0.4511 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7527 |OrigR:1753.0 ShpR:3771.3 |X: 1849.0(2818.0) AvgX100: 887.7 |AvgR:1804.8(2079.5)259 |Ls: 0.3914 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7528 |OrigR: 621.0 ShpR:1406.1 |X:  690.0(2818.0) AvgX100: 885.3 |AvgR:1799.8(2079.5)260 |Ls: 0.3707 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7529 |OrigR: 384.0 ShpR: 914.9 |X:  448.0(2818.0) AvgX100: 882.7 |AvgR:1794.7(2079.5)261 |Ls: 0.3677 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7530 |OrigR: 746.0 ShpR:1667.6 |X:  826.0(2818.0) AvgX100: 882.9 |AvgR:1795.0(2079.5)262 |Ls: 0.3919 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7531 |OrigR:1524.0 ShpR:3294.9 |X: 1621.0(2818.0) AvgX100: 891.1 |AvgR:1811.5(2079.5)263 |Ls: 0.3972 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7532 |OrigR:1545.0 ShpR:3343.5 |X: 1637.0(2818.0) AvgX100: 897.4 |AvgR:1824.4(2079.5)264 |Ls: 0.4228 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7533 |OrigR: 561.0 ShpR:1287.6 |X:  629.0(2818.0) AvgX100: 900.9 |AvgR:1831.8(2079.5)265 |Ls: 0.4178 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7534 |OrigR: 212.0 ShpR: 555.2 |X:  273.0(2818.0) AvgX100: 894.2 |AvgR:1818.1(2079.5)266 |Ls: 0.4373 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7535 |OrigR: 733.0 ShpR:1640.3 |X:  812.0(2818.0) AvgX100: 893.0 |AvgR:1815.5(2079.5)267 |Ls: 0.4086 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7536 |OrigR: 932.0 ShpR:2061.7 |X: 1011.0(2818.0) AvgX100: 900.2 |AvgR:1830.2(2079.5)268 |Ls: 0.4032 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7537 |OrigR: 738.0 ShpR:1654.3 |X:  819.0(2818.0) AvgX100: 905.5 |AvgR:1840.8(2079.5)269 |Ls: 0.3872 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7538 |OrigR: 861.0 ShpR:1912.6 |X:  939.0(2818.0) AvgX100: 910.3 |AvgR:1850.7(2079.5)270 |Ls: 0.4063 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7539 |OrigR:1321.0 ShpR:2865.1 |X: 1410.0(2818.0) AvgX100: 919.9 |AvgR:1870.1(2079.5)271 |Ls: 0.3975 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7540 |OrigR: 737.0 ShpR:1644.2 |X:  821.0(2818.0) AvgX100: 911.9 |AvgR:1853.4(2079.5)272 |Ls: 0.3755 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7541 |OrigR: 728.0 ShpR:1629.8 |X:  802.0(2818.0) AvgX100: 910.5 |AvgR:1850.4(2079.5)273 |Ls: 0.4154 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7542 |OrigR: 384.0 ShpR: 914.4 |X:  449.0(2818.0) AvgX100: 907.9 |AvgR:1845.2(2079.5)274 |Ls: 0.4255 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7543 |OrigR: 392.0 ShpR: 933.7 |X:  457.0(2818.0) AvgX100: 904.4 |AvgR:1838.4(2079.5)275 |Ls: 0.4216 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7544 |OrigR: 197.0 ShpR: 523.2 |X:  259.0(2818.0) AvgX100: 899.0 |AvgR:1827.3(2079.5)276 |Ls: 0.3422 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7545 |OrigR:1755.0 ShpR:3777.0 |X: 1848.0(2818.0) AvgX100: 905.6 |AvgR:1840.8(2079.5)277 |Ls: 0.3959 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7546 |OrigR:1714.0 ShpR:3671.4 |X: 1845.0(2818.0) AvgX100: 921.4 |AvgR:1872.1(2079.5)278 |Ls: 0.3646 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7547 |OrigR: 732.0 ShpR:1637.2 |X:  808.0(2818.0) AvgX100: 904.7 |AvgR:1840.1(2079.5)279 |Ls: 0.3991 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7548 |OrigR: 729.0 ShpR:1630.9 |X:  805.0(2818.0) AvgX100: 896.6 |AvgR:1823.6(2079.5)280 |Ls: 0.3791 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7549 |OrigR: 737.0 ShpR:1648.7 |X:  810.0(2818.0) AvgX100: 898.4 |AvgR:1827.2(2079.5)281 |Ls: 0.3739 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7550 |OrigR: 732.0 ShpR:1639.2 |X:  807.0(2818.0) AvgX100: 903.8 |AvgR:1838.1(2079.5)282 |Ls: 0.3560 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7551 |OrigR: 140.0 ShpR: 407.5 |X:  201.0(2818.0) AvgX100: 896.4 |AvgR:1823.1(2079.5)283 |Ls: 0.4662 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7552 |OrigR: 142.0 ShpR: 411.2 |X:  203.0(2818.0) AvgX100: 889.3 |AvgR:1808.6(2079.5)284 |Ls: 0.3176 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7553 |OrigR: 621.0 ShpR:1405.6 |X:  690.0(2818.0) AvgX100: 888.1 |AvgR:1806.4(2079.5)285 |Ls: 0.3844 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7554 |OrigR:1762.0 ShpR:3793.2 |X: 1860.0(2818.0) AvgX100: 898.6 |AvgR:1827.8(2079.5)286 |Ls: 0.3748 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7555 |OrigR: 212.0 ShpR: 555.2 |X:  273.0(2818.0) AvgX100: 894.3 |AvgR:1819.0(2079.5)287 |Ls: 0.4127 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7556 |OrigR: 212.0 ShpR: 555.2 |X:  273.0(2818.0) AvgX100: 887.7 |AvgR:1805.6(2079.5)288 |Ls: 0.3686 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7557 |OrigR:2473.0 ShpR:5263.8 |X: 2608.0(2818.0) AvgX100: 904.3 |AvgR:1838.9(2079.5)289 |Ls: 0.3720 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7558 |OrigR: 933.0 ShpR:2064.8 |X: 1011.0(2818.0) AvgX100: 907.4 |AvgR:1845.2(2079.5)290 |Ls: 0.4272 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7559 |OrigR:1754.0 ShpR:3775.4 |X: 1849.0(2818.0) AvgX100: 905.9 |AvgR:1842.2(2079.5)291 |Ls: 0.4230 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7560 |OrigR: 250.0 ShpR: 637.0 |X:  313.0(2818.0) AvgX100: 901.0 |AvgR:1832.2(2079.5)292 |Ls: 0.4331 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7561 |OrigR: 212.0 ShpR: 557.2 |X:  274.0(2818.0) AvgX100: 899.2 |AvgR:1828.5(2079.5)293 |Ls: 0.4254 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7562 |OrigR:1578.0 ShpR:3576.8 |X: 1764.0(2818.0) AvgX100: 909.9 |AvgR:1850.0(2079.5)294 |Ls: 0.3929 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7563 |OrigR: 621.0 ShpR:1405.1 |X:  690.0(2818.0) AvgX100: 897.6 |AvgR:1825.3(2079.5)295 |Ls: 0.4216 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7564 |OrigR: 633.0 ShpR:1434.8 |X:  704.0(2818.0) AvgX100: 886.2 |AvgR:1802.0(2079.5)296 |Ls: 0.3862 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7565 |OrigR:1280.0 ShpR:2787.0 |X: 1366.0(2818.0) AvgX100: 897.1 |AvgR:1824.3(2079.5)297 |Ls: 0.3983 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7566 |OrigR: 634.0 ShpR:1433.4 |X:  702.0(2818.0) AvgX100: 890.5 |AvgR:1810.8(2079.5)298 |Ls: 0.4318 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7567 |OrigR: 621.0 ShpR:1407.1 |X:  691.0(2818.0) AvgX100: 878.9 |AvgR:1787.3(2079.5)299 |Ls: 0.3623 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7568 |OrigR: 968.0 ShpR:2134.8 |X: 1050.0(2818.0) AvgX100: 870.9 |AvgR:1770.9(2079.5)300 |Ls: 0.3797 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7569 |OrigR: 733.0 ShpR:1641.8 |X:  806.0(2818.0) AvgX100: 871.9 |AvgR:1773.0(2079.5)301 |Ls: 0.3693 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7570 |OrigR: 637.0 ShpR:1443.2 |X:  706.0(2818.0) AvgX100: 860.3 |AvgR:1749.4(2079.5)302 |Ls: 0.3619 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7571 |OrigR: 230.0 ShpR: 596.5 |X:  293.0(2818.0) AvgX100: 846.7 |AvgR:1721.6(2079.5)303 |Ls: 0.3755 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7572 |OrigR: 621.0 ShpR:1406.6 |X:  690.0(2818.0) AvgX100: 846.5 |AvgR:1721.3(2079.5)304 |Ls: 0.3599 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7573 |OrigR: 971.0 ShpR:2142.1 |X: 1051.0(2818.0) AvgX100: 849.0 |AvgR:1726.3(2079.5)305 |Ls: 0.3726 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7574 |OrigR:1564.0 ShpR:3381.4 |X: 1657.0(2818.0) AvgX100: 858.5 |AvgR:1745.7(2079.5)306 |Ls: 0.3943 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7575 |OrigR: 141.0 ShpR: 409.1 |X:  202.0(2818.0) AvgX100: 856.0 |AvgR:1740.6(2079.5)307 |Ls: 0.3614 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 7576 |OrigR: 141.0 ShpR: 406.6 |X:  201.0(2818.0) AvgX100: 855.3 |AvgR:1739.2(2079.5)308 |Ls: 0.3560 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
