================================================================================
Training started at 20251219-040335
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 42
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.000125
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.93->0.93, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR:  31.0 ShpR: 169.6 |X:   98.0(  98.0) AvgX100:  98.0 |AvgR: 169.6( 169.6)  0 |Ls: 0.0000 |Eps: 0.9975 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  337 |OrigR: 695.0 ShpR:1581.0 |X:  803.0(1363.0) AvgX100: 347.9 |AvgR: 674.9( 689.0) 54 |Ls: 0.1444 |Eps: 0.4302 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  338 |OrigR: 200.0 ShpR: 526.0 |X:  267.0(1363.0) AvgX100: 346.5 |AvgR: 672.4( 689.0) 55 |Ls: 0.1628 |Eps: 0.4291 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  339 |OrigR: 627.0 ShpR:1419.2 |X:  702.0(1363.0) AvgX100: 350.7 |AvgR: 681.1( 689.0) 56 |Ls: 0.1595 |Eps: 0.4280 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  340 |OrigR: 211.0 ShpR: 553.6 |X:  273.0(1363.0) AvgX100: 351.9 |AvgR: 683.8( 689.0) 57 |Ls: 0.1669 |Eps: 0.4270 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  341 |OrigR: 204.0 ShpR: 537.9 |X:  272.0(1363.0) AvgX100: 354.1 |AvgR: 688.4( 689.0) 58 |Ls: 0.1454 |Eps: 0.4259 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  342 |OrigR:  77.0 ShpR: 270.2 |X:  142.0(1363.0) AvgX100: 353.8 |AvgR: 687.7( 689.0) 59 |Ls: 0.1409 |Eps: 0.4248 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  343 |OrigR:  55.0 ShpR: 222.5 |X:  121.0(1363.0) AvgX100: 348.8 |AvgR: 677.3( 689.0) 60 |Ls: 0.1382 |Eps: 0.4238 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  344 |OrigR: 365.0 ShpR: 870.5 |X:  436.0(1363.0) AvgX100: 350.7 |AvgR: 681.1( 689.0) 61 |Ls: 0.1441 |Eps: 0.4227 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  345 |OrigR: 695.0 ShpR:1570.5 |X:  783.0(1363.0) AvgX100: 356.0 |AvgR: 691.9( 691.9)  0 |Ls: 0.1458 |Eps: 0.4216 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  346 |OrigR: 378.0 ShpR: 899.8 |X:  442.0(1363.0) AvgX100: 353.3 |AvgR: 688.0( 691.9)  1 |Ls: 0.1368 |Eps: 0.4206 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  347 |OrigR: 362.0 ShpR: 863.2 |X:  435.0(1363.0) AvgX100: 351.4 |AvgR: 683.9( 691.9)  2 |Ls: 0.1465 |Eps: 0.4195 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  348 |OrigR: 129.0 ShpR: 382.9 |X:  191.0(1363.0) AvgX100: 348.9 |AvgR: 679.2( 691.9)  3 |Ls: 0.1450 |Eps: 0.4185 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  349 |OrigR: 372.0 ShpR: 887.7 |X:  440.0(1363.0) AvgX100: 352.6 |AvgR: 687.2( 691.9)  4 |Ls: 0.1352 |Eps: 0.4174 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  350 |OrigR:  87.0 ShpR: 291.2 |X:  151.0(1363.0) AvgX100: 351.4 |AvgR: 684.8( 691.9)  5 |Ls: 0.1219 |Eps: 0.4164 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  351 |OrigR: 400.0 ShpR: 941.5 |X:  474.0(1363.0) AvgX100: 353.5 |AvgR: 690.4( 691.9)  6 |Ls: 0.1475 |Eps: 0.4154 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  352 |OrigR:  63.0 ShpR: 240.8 |X:  129.0(1363.0) AvgX100: 353.1 |AvgR: 689.4( 691.9)  7 |Ls: 0.1367 |Eps: 0.4143 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  353 |OrigR: 206.0 ShpR: 541.6 |X:  272.0(1363.0) AvgX100: 354.0 |AvgR: 691.4( 691.9)  8 |Ls: 0.1307 |Eps: 0.4133 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  354 |OrigR:  50.0 ShpR: 213.0 |X:  117.0(1363.0) AvgX100: 352.5 |AvgR: 688.1( 691.9)  9 |Ls: 0.1472 |Eps: 0.4123 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  355 |OrigR: 568.0 ShpR:1298.8 |X:  642.0(1363.0) AvgX100: 357.6 |AvgR: 698.7( 698.7)  0 |Ls: 0.1353 |Eps: 0.4112 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  356 |OrigR:  85.0 ShpR: 285.0 |X:  148.0(1363.0) AvgX100: 356.2 |AvgR: 695.7( 698.7)  1 |Ls: 0.1293 |Eps: 0.4102 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  357 |OrigR: 103.0 ShpR: 328.8 |X:  167.0(1363.0) AvgX100: 353.4 |AvgR: 690.0( 698.7)  2 |Ls: 0.1384 |Eps: 0.4092 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  358 |OrigR: 687.0 ShpR:1520.7 |X:  805.0(1363.0) AvgX100: 360.2 |AvgR: 702.9( 702.9)  0 |Ls: 0.1371 |Eps: 0.4081 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  359 |OrigR: 649.0 ShpR:1420.9 |X:  813.0(1363.0) AvgX100: 367.1 |AvgR: 714.8( 714.8)  0 |Ls: 0.1281 |Eps: 0.4071 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  360 |OrigR: 103.0 ShpR: 326.8 |X:  166.0(1363.0) AvgX100: 365.8 |AvgR: 712.3( 714.8)  1 |Ls: 0.1170 |Eps: 0.4061 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  361 |OrigR:  70.0 ShpR: 275.0 |X:  145.0(1363.0) AvgX100: 359.2 |AvgR: 699.3( 714.8)  2 |Ls: 0.1165 |Eps: 0.4051 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  362 |OrigR:  78.0 ShpR: 272.8 |X:  143.0(1363.0) AvgX100: 353.5 |AvgR: 691.2( 714.8)  3 |Ls: 0.1258 |Eps: 0.4041 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  363 |OrigR:  66.0 ShpR: 247.6 |X:  132.0(1363.0) AvgX100: 352.0 |AvgR: 687.9( 714.8)  4 |Ls: 0.1094 |Eps: 0.4031 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  364 |OrigR:  95.0 ShpR: 310.0 |X:  159.0(1363.0) AvgX100: 352.0 |AvgR: 688.1( 714.8)  5 |Ls: 0.1218 |Eps: 0.4021 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  365 |OrigR:  -3.0 ShpR: 284.2 |X:  160.0(1363.0) AvgX100: 347.4 |AvgR: 678.5( 714.8)  6 |Ls: 0.1114 |Eps: 0.4011 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  366 |OrigR: 104.0 ShpR: 330.9 |X:  168.0(1363.0) AvgX100: 347.7 |AvgR: 679.1( 714.8)  7 |Ls: 0.1078 |Eps: 0.4001 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  367 |OrigR: 349.0 ShpR: 835.4 |X:  428.0(1363.0) AvgX100: 349.4 |AvgR: 682.4( 714.8)  8 |Ls: 0.1188 |Eps: 0.3991 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  368 |OrigR: 205.0 ShpR: 535.5 |X:  265.0(1363.0) AvgX100: 350.3 |AvgR: 684.3( 714.8)  9 |Ls: 0.1215 |Eps: 0.3981 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  369 |OrigR: 121.0 ShpR: 365.1 |X:  183.0(1363.0) AvgX100: 347.6 |AvgR: 678.8( 714.8) 10 |Ls: 0.1132 |Eps: 0.3971 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  370 |OrigR: 233.0 ShpR: 599.3 |X:  300.0(1363.0) AvgX100: 347.9 |AvgR: 679.5( 714.8) 11 |Ls: 0.1151 |Eps: 0.3961 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  371 |OrigR: 547.0 ShpR:1157.2 |X:  805.0(1363.0) AvgX100: 353.1 |AvgR: 685.5( 714.8) 12 |Ls: 0.1164 |Eps: 0.3951 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  372 |OrigR: 115.0 ShpR: 351.5 |X:  177.0(1363.0) AvgX100: 346.7 |AvgR: 672.6( 714.8) 13 |Ls: 0.1270 |Eps: 0.3941 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  373 |OrigR: 106.0 ShpR: 333.6 |X:  169.0(1363.0) AvgX100: 340.4 |AvgR: 662.6( 714.8) 14 |Ls: 0.1207 |Eps: 0.3931 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  374 |OrigR:  94.0 ShpR: 305.9 |X:  157.0(1363.0) AvgX100: 335.0 |AvgR: 652.2( 714.8) 15 |Ls: 0.1162 |Eps: 0.3921 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  375 |OrigR: 627.0 ShpR:1416.7 |X:  703.0(1363.0) AvgX100: 339.4 |AvgR: 661.0( 714.8) 16 |Ls: 0.1064 |Eps: 0.3911 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  376 |OrigR:  79.0 ShpR: 273.4 |X:  143.0(1363.0) AvgX100: 339.5 |AvgR: 661.4( 714.8) 17 |Ls: 0.1114 |Eps: 0.3902 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  377 |OrigR: 183.0 ShpR: 493.8 |X:  248.0(1363.0) AvgX100: 339.4 |AvgR: 661.2( 714.8) 18 |Ls: 0.1107 |Eps: 0.3892 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  378 |OrigR: 355.0 ShpR: 850.0 |X:  427.0(1363.0) AvgX100: 341.2 |AvgR: 665.2( 714.8) 19 |Ls: 0.1068 |Eps: 0.3882 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  379 |OrigR: 120.0 ShpR: 363.0 |X:  182.0(1363.0) AvgX100: 338.7 |AvgR: 660.5( 714.8) 20 |Ls: 0.1273 |Eps: 0.3872 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  380 |OrigR: 109.0 ShpR: 339.9 |X:  172.0(1363.0) AvgX100: 338.7 |AvgR: 660.4( 714.8) 21 |Ls: 0.1108 |Eps: 0.3863 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  381 |OrigR: 181.0 ShpR: 486.6 |X:  250.0(1363.0) AvgX100: 338.6 |AvgR: 660.2( 714.8) 22 |Ls: 0.1162 |Eps: 0.3853 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  382 |OrigR: 190.0 ShpR: 505.0 |X:  257.0(1363.0) AvgX100: 340.2 |AvgR: 663.5( 714.8) 23 |Ls: 0.1249 |Eps: 0.3844 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  383 |OrigR: 225.0 ShpR: 572.5 |X:  309.0(1363.0) AvgX100: 335.2 |AvgR: 653.1( 714.8) 24 |Ls: 0.1230 |Eps: 0.3834 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  384 |OrigR:  82.0 ShpR: 282.2 |X:  147.0(1363.0) AvgX100: 335.3 |AvgR: 653.4( 714.8) 25 |Ls: 0.1177 |Eps: 0.3824 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  385 |OrigR: 533.0 ShpR:1223.3 |X:  610.0(1363.0) AvgX100: 341.0 |AvgR: 665.2( 714.8) 26 |Ls: 0.1184 |Eps: 0.3815 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  386 |OrigR: 707.0 ShpR:1572.7 |X:  807.0(1363.0) AvgX100: 347.4 |AvgR: 677.7( 714.8) 27 |Ls: 0.1132 |Eps: 0.3805 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  387 |OrigR: 197.0 ShpR: 519.7 |X:  262.0(1363.0) AvgX100: 348.5 |AvgR: 679.9( 714.8) 28 |Ls: 0.1311 |Eps: 0.3796 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  388 |OrigR: 203.0 ShpR: 533.3 |X:  269.0(1363.0) AvgX100: 346.8 |AvgR: 676.5( 714.8) 29 |Ls: 0.1203 |Eps: 0.3786 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  389 |OrigR: 730.0 ShpR:1630.0 |X:  817.0(1363.0) AvgX100: 352.3 |AvgR: 687.6( 714.8) 30 |Ls: 0.1110 |Eps: 0.3777 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  390 |OrigR: 367.0 ShpR: 874.7 |X:  437.0(1363.0) AvgX100: 355.1 |AvgR: 693.1( 714.8) 31 |Ls: 0.1121 |Eps: 0.3767 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  391 |OrigR: 130.0 ShpR: 381.5 |X:  190.0(1363.0) AvgX100: 355.7 |AvgR: 694.6( 714.8) 32 |Ls: 0.1448 |Eps: 0.3758 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  392 |OrigR: 730.0 ShpR:1633.5 |X:  811.0(1363.0) AvgX100: 361.3 |AvgR: 706.0( 714.8) 33 |Ls: 0.1190 |Eps: 0.3749 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  393 |OrigR: 369.0 ShpR: 883.9 |X:  440.0(1363.0) AvgX100: 362.9 |AvgR: 709.4( 714.8) 34 |Ls: 0.1249 |Eps: 0.3739 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  394 |OrigR: 376.0 ShpR: 896.6 |X:  448.0(1363.0) AvgX100: 365.7 |AvgR: 714.8( 714.8) 35 |Ls: 0.1134 |Eps: 0.3730 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  395 |OrigR: 534.0 ShpR:1224.9 |X:  608.0(1363.0) AvgX100: 367.2 |AvgR: 718.4( 718.4)  0 |Ls: 0.1144 |Eps: 0.3720 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  396 |OrigR: 104.0 ShpR: 326.4 |X:  166.0(1363.0) AvgX100: 368.2 |AvgR: 720.6( 720.6)  0 |Ls: 0.1072 |Eps: 0.3711 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  397 |OrigR: 132.0 ShpR: 387.7 |X:  193.0(1363.0) AvgX100: 367.5 |AvgR: 719.4( 720.6)  1 |Ls: 0.1368 |Eps: 0.3702 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  398 |OrigR: 227.0 ShpR: 588.7 |X:  292.0(1363.0) AvgX100: 367.9 |AvgR: 720.7( 720.7)  0 |Ls: 0.1100 |Eps: 0.3693 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  399 |OrigR: 130.0 ShpR: 386.5 |X:  192.0(1363.0) AvgX100: 368.8 |AvgR: 722.6( 722.6)  0 |Ls: 0.1144 |Eps: 0.3683 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  400 |OrigR:  80.0 ShpR: 278.0 |X:  145.0(1363.0) AvgX100: 367.5 |AvgR: 720.1( 722.6)  1 |Ls: 0.1217 |Eps: 0.3674 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  401 |OrigR:  30.0 ShpR: 169.5 |X:   98.0(1363.0) AvgX100: 360.4 |AvgR: 705.6( 722.6)  2 |Ls: 0.1221 |Eps: 0.3665 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  402 |OrigR: 219.0 ShpR: 570.9 |X:  283.0(1363.0) AvgX100: 361.0 |AvgR: 706.9( 722.6)  3 |Ls: 0.1147 |Eps: 0.3656 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  403 |OrigR: 105.0 ShpR: 333.0 |X:  169.0(1363.0) AvgX100: 358.4 |AvgR: 701.6( 722.6)  4 |Ls: 0.1079 |Eps: 0.3647 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  404 |OrigR: 216.0 ShpR: 564.1 |X:  281.0(1363.0) AvgX100: 359.8 |AvgR: 704.6( 722.6)  5 |Ls: 0.1234 |Eps: 0.3638 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  405 |OrigR: 115.0 ShpR: 352.0 |X:  177.0(1363.0) AvgX100: 358.8 |AvgR: 702.6( 722.6)  6 |Ls: 0.1132 |Eps: 0.3628 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  406 |OrigR: 239.0 ShpR: 610.4 |X:  308.0(1363.0) AvgX100: 357.5 |AvgR: 700.0( 722.6)  7 |Ls: 0.1170 |Eps: 0.3619 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  407 |OrigR: 535.0 ShpR:1227.5 |X:  611.0(1363.0) AvgX100: 357.4 |AvgR: 699.6( 722.6)  8 |Ls: 0.1196 |Eps: 0.3610 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  408 |OrigR: 113.0 ShpR: 348.3 |X:  176.0(1363.0) AvgX100: 345.5 |AvgR: 676.0( 722.6)  9 |Ls: 0.1049 |Eps: 0.3601 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  409 |OrigR: 725.0 ShpR:1622.0 |X:  803.0(1363.0) AvgX100: 347.4 |AvgR: 680.0( 722.6) 10 |Ls: 0.1146 |Eps: 0.3592 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  410 |OrigR: 206.0 ShpR: 543.6 |X:  270.0(1363.0) AvgX100: 347.0 |AvgR: 679.2( 722.6) 11 |Ls: 0.1045 |Eps: 0.3583 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  411 |OrigR: 526.0 ShpR:1206.1 |X:  603.0(1363.0) AvgX100: 351.3 |AvgR: 687.7( 722.6) 12 |Ls: 0.1135 |Eps: 0.3574 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  412 |OrigR: 189.0 ShpR: 504.4 |X:  255.0(1363.0) AvgX100: 351.2 |AvgR: 687.6( 722.6) 13 |Ls: 0.1142 |Eps: 0.3565 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  413 |OrigR: 126.0 ShpR: 374.1 |X:  187.0(1363.0) AvgX100: 345.1 |AvgR: 675.1( 722.6) 14 |Ls: 0.1276 |Eps: 0.3557 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  414 |OrigR: 715.0 ShpR:1593.0 |X:  813.0(1363.0) AvgX100: 348.8 |AvgR: 682.1( 722.6) 15 |Ls: 0.1062 |Eps: 0.3548 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  415 |OrigR: 190.0 ShpR: 507.0 |X:  256.0(1363.0) AvgX100: 348.6 |AvgR: 681.7( 722.6) 16 |Ls: 0.1095 |Eps: 0.3539 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  416 |OrigR: 232.0 ShpR: 594.2 |X:  300.0(1363.0) AvgX100: 350.5 |AvgR: 685.6( 722.6) 17 |Ls: 0.1032 |Eps: 0.3530 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  417 |OrigR: 362.0 ShpR: 864.7 |X:  430.0(1363.0) AvgX100: 352.9 |AvgR: 690.7( 722.6) 18 |Ls: 0.1093 |Eps: 0.3521 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  418 |OrigR: 132.0 ShpR: 389.7 |X:  194.0(1363.0) AvgX100: 352.0 |AvgR: 688.9( 722.6) 19 |Ls: 0.1309 |Eps: 0.3512 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  419 |OrigR: 242.0 ShpR: 616.7 |X:  308.0(1363.0) AvgX100: 353.7 |AvgR: 692.4( 722.6) 20 |Ls: 0.1170 |Eps: 0.3504 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  420 |OrigR: 696.0 ShpR:1559.6 |X:  802.0(1363.0) AvgX100: 353.6 |AvgR: 692.5( 722.6) 21 |Ls: 0.1169 |Eps: 0.3495 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  421 |OrigR: 722.0 ShpR:1614.2 |X:  802.0(1363.0) AvgX100: 359.9 |AvgR: 705.3( 722.6) 22 |Ls: 0.1144 |Eps: 0.3486 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  422 |OrigR: 198.0 ShpR: 526.8 |X:  265.0(1363.0) AvgX100: 355.6 |AvgR: 697.2( 722.6) 23 |Ls: 0.1127 |Eps: 0.3477 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  423 |OrigR: 203.0 ShpR: 537.3 |X:  269.0(1363.0) AvgX100: 355.5 |AvgR: 697.1( 722.6) 24 |Ls: 0.1032 |Eps: 0.3469 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  424 |OrigR: 130.0 ShpR: 384.0 |X:  191.0(1363.0) AvgX100: 352.9 |AvgR: 691.8( 722.6) 25 |Ls: 0.1162 |Eps: 0.3460 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  425 |OrigR:  90.0 ShpR: 298.5 |X:  154.0(1363.0) AvgX100: 350.3 |AvgR: 686.6( 722.6) 26 |Ls: 0.1325 |Eps: 0.3451 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  426 |OrigR: 105.0 ShpR: 331.0 |X:  168.0(1363.0) AvgX100: 349.1 |AvgR: 684.1( 722.6) 27 |Ls: 0.1258 |Eps: 0.3443 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  427 |OrigR:  46.0 ShpR: 200.1 |X:  111.0(1363.0) AvgX100: 348.4 |AvgR: 682.5( 722.6) 28 |Ls: 0.1216 |Eps: 0.3434 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  428 |OrigR: 360.0 ShpR: 857.5 |X:  432.0(1363.0) AvgX100: 348.3 |AvgR: 682.9( 722.6) 29 |Ls: 0.1119 |Eps: 0.3425 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  429 |OrigR: 725.0 ShpR:1620.5 |X:  813.0(1363.0) AvgX100: 348.4 |AvgR: 683.3( 722.6) 30 |Ls: 0.1127 |Eps: 0.3417 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  430 |OrigR: 553.0 ShpR:1268.3 |X:  628.0(1363.0) AvgX100: 353.2 |AvgR: 693.1( 722.6) 31 |Ls: 0.1152 |Eps: 0.3408 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  431 |OrigR: 129.0 ShpR: 381.9 |X:  190.0(1363.0) AvgX100: 353.4 |AvgR: 693.6( 722.6) 32 |Ls: 0.1026 |Eps: 0.3400 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  432 |OrigR: 201.0 ShpR: 533.6 |X:  264.0(1363.0) AvgX100: 353.4 |AvgR: 693.7( 722.6) 33 |Ls: 0.1117 |Eps: 0.3391 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  433 |OrigR: 720.0 ShpR:1610.0 |X:  797.0(1363.0) AvgX100: 360.2 |AvgR: 707.7( 722.6) 34 |Ls: 0.1123 |Eps: 0.3383 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  434 |OrigR: 401.0 ShpR: 952.6 |X:  470.0(1363.0) AvgX100: 362.3 |AvgR: 712.2( 722.6) 35 |Ls: 0.1083 |Eps: 0.3374 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  435 |OrigR: 123.0 ShpR: 369.8 |X:  185.0(1363.0) AvgX100: 359.7 |AvgR: 707.0( 722.6) 36 |Ls: 0.1030 |Eps: 0.3366 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  436 |OrigR: 196.0 ShpR: 522.1 |X:  261.0(1363.0) AvgX100: 354.3 |AvgR: 696.8( 722.6) 37 |Ls: 0.1047 |Eps: 0.3358 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  437 |OrigR: 115.0 ShpR: 353.5 |X:  178.0(1363.0) AvgX100: 348.1 |AvgR: 684.5( 722.6) 38 |Ls: 0.1174 |Eps: 0.3349 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  438 |OrigR:  96.0 ShpR: 312.1 |X:  160.0(1363.0) AvgX100: 347.0 |AvgR: 682.4( 722.6) 39 |Ls: 0.1167 |Eps: 0.3341 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  439 |OrigR: 186.0 ShpR: 497.1 |X:  253.0(1363.0) AvgX100: 342.5 |AvgR: 673.2( 722.6) 40 |Ls: 0.1170 |Eps: 0.3332 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  440 |OrigR: 543.0 ShpR:1247.8 |X:  616.0(1363.0) AvgX100: 345.9 |AvgR: 680.1( 722.6) 41 |Ls: 0.1001 |Eps: 0.3324 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  441 |OrigR: 195.0 ShpR: 520.5 |X:  258.0(1363.0) AvgX100: 345.8 |AvgR: 679.9( 722.6) 42 |Ls: 0.0955 |Eps: 0.3316 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
Ep  442 |OrigR: 717.0 ShpR:1596.2 |X:  816.0(1363.0) AvgX100: 352.5 |AvgR: 693.2( 722.6) 43 |Ls: 0.1204 |Eps: 0.3308 |LR: 1.25e-04 |Gm: 0.930 |Fl: . (0/100) 0
