================================================================================
Training started at 20251219-102853
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 42
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.99->0.99, Epsilon 1.0->0.015
================================================================================
Ep 12378 |OrigR: 601.0 ShpR:1355.1 |X:  688.0(2794.0) AvgX100: 894.5 |AvgR:1758.8(2204.9)3757 |Ls: 14.0718 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12379 |OrigR: 500.0 ShpR:1149.0 |X:  574.0(2794.0) AvgX100: 890.2 |AvgR:1749.7(2204.9)3758 |Ls: 13.1788 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12380 |OrigR:1251.0 ShpR:2721.1 |X: 1337.0(2794.0) AvgX100: 896.6 |AvgR:1763.1(2204.9)3759 |Ls: 14.1543 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12381 |OrigR: 133.0 ShpR: 393.3 |X:  195.0(2794.0) AvgX100: 888.5 |AvgR:1747.2(2204.9)3760 |Ls: 11.1240 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12382 |OrigR: 919.0 ShpR:2023.9 |X: 1007.0(2794.0) AvgX100: 880.1 |AvgR:1731.9(2204.9)3761 |Ls: 16.4988 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12383 |OrigR: 516.0 ShpR:1186.6 |X:  586.0(2794.0) AvgX100: 884.0 |AvgR:1739.8(2204.9)3762 |Ls: 15.4808 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12384 |OrigR: 853.0 ShpR:1894.3 |X:  932.0(2794.0) AvgX100: 881.6 |AvgR:1735.3(2204.9)3763 |Ls: 17.3534 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12385 |OrigR:1512.0 ShpR:3145.2 |X: 1851.0(2794.0) AvgX100: 890.0 |AvgR:1746.1(2204.9)3764 |Ls: 15.7778 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12386 |OrigR: 663.0 ShpR:1456.8 |X:  806.0(2794.0) AvgX100: 879.5 |AvgR:1723.6(2204.9)3765 |Ls: 15.6776 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12387 |OrigR: 708.0 ShpR:1575.8 |X:  805.0(2794.0) AvgX100: 869.0 |AvgR:1702.7(2204.9)3766 |Ls: 16.3400 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12388 |OrigR: 555.0 ShpR:1270.5 |X:  621.0(2794.0) AvgX100: 856.7 |AvgR:1677.5(2204.9)3767 |Ls: 15.2455 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12389 |OrigR:1317.0 ShpR:2855.2 |X: 1410.0(2794.0) AvgX100: 862.6 |AvgR:1689.5(2204.9)3768 |Ls: 14.6370 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12390 |OrigR: 853.0 ShpR:1892.3 |X:  930.0(2794.0) AvgX100: 863.7 |AvgR:1691.9(2204.9)3769 |Ls: 17.5487 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12391 |OrigR: 619.0 ShpR:1399.9 |X:  690.0(2794.0) AvgX100: 852.1 |AvgR:1669.1(2204.9)3770 |Ls: 19.3885 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12392 |OrigR: 854.0 ShpR:1897.4 |X:  935.0(2794.0) AvgX100: 856.9 |AvgR:1678.8(2204.9)3771 |Ls: 19.8313 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12393 |OrigR:1323.0 ShpR:2870.8 |X: 1410.0(2794.0) AvgX100: 866.5 |AvgR:1698.5(2204.9)3772 |Ls: 17.8272 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12394 |OrigR: 860.0 ShpR:1908.5 |X:  939.0(2794.0) AvgX100: 865.8 |AvgR:1696.9(2204.9)3773 |Ls: 13.9896 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12395 |OrigR: 810.0 ShpR:1784.0 |X:  933.0(2794.0) AvgX100: 872.4 |AvgR:1709.2(2204.9)3774 |Ls: 16.6739 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12396 |OrigR: 546.0 ShpR:1253.6 |X:  614.0(2794.0) AvgX100: 860.9 |AvgR:1689.6(2204.9)3775 |Ls: 18.5082 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12397 |OrigR:1089.0 ShpR:2385.4 |X: 1174.0(2794.0) AvgX100: 862.6 |AvgR:1694.0(2204.9)3776 |Ls: 18.8838 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12398 |OrigR: 139.0 ShpR: 403.9 |X:  200.0(2794.0) AvgX100: 851.4 |AvgR:1671.2(2204.9)3777 |Ls: 24.9961 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12399 |OrigR:1186.0 ShpR:2555.1 |X: 1336.0(2794.0) AvgX100: 857.8 |AvgR:1683.1(2204.9)3778 |Ls: 17.2458 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12400 |OrigR: 620.0 ShpR:1402.5 |X:  690.0(2794.0) AvgX100: 854.6 |AvgR:1676.5(2204.9)3779 |Ls: 27.9684 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12401 |OrigR: 385.0 ShpR: 916.5 |X:  449.0(2794.0) AvgX100: 849.0 |AvgR:1665.1(2204.9)3780 |Ls: 17.5276 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12402 |OrigR: 963.0 ShpR:2124.3 |X: 1047.0(2794.0) AvgX100: 854.9 |AvgR:1677.2(2204.9)3781 |Ls: 19.2552 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12403 |OrigR: 380.0 ShpR: 908.0 |X:  445.0(2794.0) AvgX100: 841.0 |AvgR:1650.7(2204.9)3782 |Ls: 28.4401 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12404 |OrigR:1256.0 ShpR:2734.6 |X: 1346.0(2794.0) AvgX100: 852.8 |AvgR:1674.8(2204.9)3783 |Ls: 21.0248 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12405 |OrigR: 531.0 ShpR:1219.1 |X:  602.0(2794.0) AvgX100: 850.8 |AvgR:1674.6(2204.9)3784 |Ls: 17.2754 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12406 |OrigR: 534.0 ShpR:1227.9 |X:  606.0(2794.0) AvgX100: 852.3 |AvgR:1677.6(2204.9)3785 |Ls: 16.1845 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12407 |OrigR: 865.0 ShpR:1915.5 |X:  942.0(2794.0) AvgX100: 857.2 |AvgR:1687.5(2204.9)3786 |Ls: 15.3176 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12408 |OrigR:1309.0 ShpR:2836.4 |X: 1411.0(2794.0) AvgX100: 868.6 |AvgR:1710.4(2204.9)3787 |Ls: 21.3218 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12409 |OrigR:  60.0 ShpR: 340.0 |X:  179.0(2794.0) AvgX100: 864.2 |AvgR:1701.1(2204.9)3788 |Ls: 19.6192 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12410 |OrigR:1512.0 ShpR:3146.7 |X: 1848.0(2794.0) AvgX100: 866.4 |AvgR:1700.3(2204.9)3789 |Ls: 18.7314 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12411 |OrigR:1090.0 ShpR:2389.0 |X: 1173.0(2794.0) AvgX100: 864.5 |AvgR:1697.7(2204.9)3790 |Ls: 16.6362 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12412 |OrigR: 588.0 ShpR:1362.8 |X:  691.0(2794.0) AvgX100: 852.9 |AvgR:1677.2(2204.9)3791 |Ls: 28.5825 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12413 |OrigR: 242.0 ShpR: 616.2 |X:  304.0(2794.0) AvgX100: 850.5 |AvgR:1672.9(2204.9)3792 |Ls: 24.7723 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12414 |OrigR: 719.0 ShpR:1609.4 |X:  804.0(2794.0) AvgX100: 855.5 |AvgR:1682.9(2204.9)3793 |Ls: 20.0396 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12415 |OrigR:1076.0 ShpR:2353.1 |X: 1174.0(2794.0) AvgX100: 858.0 |AvgR:1690.4(2204.9)3794 |Ls: 17.3523 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12416 |OrigR: 373.0 ShpR: 890.8 |X:  438.0(2794.0) AvgX100: 855.2 |AvgR:1691.3(2204.9)3795 |Ls: 14.8973 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12417 |OrigR: 790.0 ShpR:1734.5 |X:  922.0(2794.0) AvgX100: 845.9 |AvgR:1671.2(2204.9)3796 |Ls: 21.9307 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12418 |OrigR: 132.0 ShpR: 388.2 |X:  193.0(2794.0) AvgX100: 837.7 |AvgR:1654.5(2204.9)3797 |Ls: 24.9124 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12419 |OrigR: 132.0 ShpR: 388.2 |X:  193.0(2794.0) AvgX100: 833.5 |AvgR:1645.8(2204.9)3798 |Ls: 16.2948 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12420 |OrigR: 140.0 ShpR: 404.5 |X:  200.0(2794.0) AvgX100: 830.9 |AvgR:1640.5(2204.9)3799 |Ls: 14.5608 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12421 |OrigR: 632.0 ShpR:1429.7 |X:  703.0(2794.0) AvgX100: 832.5 |AvgR:1644.3(2204.9)3800 |Ls: 20.6200 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12422 |OrigR: 130.0 ShpR: 386.0 |X:  192.0(2794.0) AvgX100: 832.5 |AvgR:1644.2(2204.9)3801 |Ls: 22.2171 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12423 |OrigR:1558.0 ShpR:3364.8 |X: 1661.0(2794.0) AvgX100: 847.2 |AvgR:1674.1(2204.9)3802 |Ls: 22.7607 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12424 |OrigR: 851.0 ShpR:1885.1 |X:  944.0(2794.0) AvgX100: 848.5 |AvgR:1683.3(2204.9)3803 |Ls: 23.5028 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12425 |OrigR:1263.0 ShpR:2753.3 |X: 1349.0(2794.0) AvgX100: 843.4 |AvgR:1673.6(2204.9)3804 |Ls: 19.6375 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12426 |OrigR: 210.0 ShpR: 551.5 |X:  272.0(2794.0) AvgX100: 830.0 |AvgR:1646.4(2204.9)3805 |Ls: 21.5951 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12427 |OrigR: 917.0 ShpR:2027.2 |X:  999.0(2794.0) AvgX100: 838.4 |AvgR:1663.6(2204.9)3806 |Ls: 27.1496 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12428 |OrigR: 747.0 ShpR:1669.7 |X:  826.0(2794.0) AvgX100: 844.1 |AvgR:1675.1(2204.9)3807 |Ls: 23.6698 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12429 |OrigR: 843.0 ShpR:1858.8 |X:  949.0(2794.0) AvgX100: 849.1 |AvgR:1684.5(2204.9)3808 |Ls: 20.3576 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12430 |OrigR:1260.0 ShpR:2747.5 |X: 1345.0(2794.0) AvgX100: 859.9 |AvgR:1706.6(2204.9)3809 |Ls: 31.1562 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12431 |OrigR: 875.0 ShpR:1941.5 |X:  952.0(2794.0) AvgX100: 863.2 |AvgR:1713.5(2204.9)3810 |Ls: 20.9270 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12432 |OrigR:1757.0 ShpR:3784.2 |X: 1852.0(2794.0) AvgX100: 877.2 |AvgR:1742.0(2204.9)3811 |Ls: 18.0244 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12433 |OrigR: 760.0 ShpR:1702.5 |X:  833.0(2794.0) AvgX100: 875.6 |AvgR:1738.7(2204.9)3812 |Ls: 16.0269 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12434 |OrigR: 948.0 ShpR:2096.3 |X: 1027.0(2794.0) AvgX100: 873.9 |AvgR:1735.4(2204.9)3813 |Ls: 23.2385 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12435 |OrigR:1518.0 ShpR:3280.3 |X: 1621.0(2794.0) AvgX100: 871.1 |AvgR:1731.0(2204.9)3814 |Ls: 23.1653 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12436 |OrigR: 721.0 ShpR:1607.6 |X:  804.0(2794.0) AvgX100: 871.1 |AvgR:1730.6(2204.9)3815 |Ls: 23.1345 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12437 |OrigR:1753.0 ShpR:3773.8 |X: 1847.0(2794.0) AvgX100: 879.4 |AvgR:1747.7(2204.9)3816 |Ls: 20.9876 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12438 |OrigR: 386.0 ShpR: 921.1 |X:  451.0(2794.0) AvgX100: 867.8 |AvgR:1725.2(2204.9)3817 |Ls: 23.1578 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12439 |OrigR:1755.0 ShpR:3777.0 |X: 1849.0(2794.0) AvgX100: 881.8 |AvgR:1753.8(2204.9)3818 |Ls: 24.2265 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12440 |OrigR: 758.0 ShpR:1699.8 |X:  832.0(2794.0) AvgX100: 871.5 |AvgR:1733.4(2204.9)3819 |Ls: 22.2136 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12441 |OrigR: 383.0 ShpR: 910.8 |X:  447.0(2794.0) AvgX100: 857.4 |AvgR:1706.0(2204.9)3820 |Ls: 28.5230 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12442 |OrigR: 864.0 ShpR:1914.4 |X:  947.0(2794.0) AvgX100: 855.1 |AvgR:1701.2(2204.9)3821 |Ls: 19.1524 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12443 |OrigR: 866.0 ShpR:1918.1 |X:  943.0(2794.0) AvgX100: 846.0 |AvgR:1683.4(2204.9)3822 |Ls: 20.2929 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12444 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(2794.0) AvgX100: 837.0 |AvgR:1665.2(2204.9)3823 |Ls: 40.2572 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12445 |OrigR:1758.0 ShpR:3761.3 |X: 1906.0(2794.0) AvgX100: 847.8 |AvgR:1686.4(2204.9)3824 |Ls: 25.5534 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12446 |OrigR: 935.0 ShpR:2068.0 |X: 1014.0(2794.0) AvgX100: 855.9 |AvgR:1702.9(2204.9)3825 |Ls: 21.7894 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12447 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(2794.0) AvgX100: 856.0 |AvgR:1703.1(2204.9)3826 |Ls: 15.0439 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12448 |OrigR: 198.0 ShpR: 524.8 |X:  260.0(2794.0) AvgX100: 844.5 |AvgR:1680.4(2204.9)3827 |Ls: 22.5278 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12449 |OrigR: 142.0 ShpR: 408.7 |X:  202.0(2794.0) AvgX100: 827.9 |AvgR:1647.7(2204.9)3828 |Ls: 17.0889 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12450 |OrigR:1192.0 ShpR:2599.2 |X: 1286.0(2794.0) AvgX100: 826.6 |AvgR:1645.1(2204.9)3829 |Ls: 22.4671 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12451 |OrigR: 850.0 ShpR:1886.5 |X:  930.0(2794.0) AvgX100: 821.9 |AvgR:1642.2(2204.9)3830 |Ls: 27.8129 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12452 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(2794.0) AvgX100: 816.5 |AvgR:1632.5(2204.9)3831 |Ls: 19.5023 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12453 |OrigR: 747.0 ShpR:1670.7 |X:  821.0(2794.0) AvgX100: 822.0 |AvgR:1643.7(2204.9)3832 |Ls: 17.8272 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12454 |OrigR:1259.0 ShpR:2741.4 |X: 1350.0(2794.0) AvgX100: 822.2 |AvgR:1644.1(2204.9)3833 |Ls: 27.5491 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12455 |OrigR: 856.0 ShpR:1899.6 |X:  934.0(2794.0) AvgX100: 825.5 |AvgR:1650.8(2204.9)3834 |Ls: 29.8728 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12456 |OrigR:1105.0 ShpR:2421.5 |X: 1188.0(2794.0) AvgX100: 832.8 |AvgR:1665.8(2204.9)3835 |Ls: 17.5654 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12457 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(2794.0) AvgX100: 832.9 |AvgR:1665.8(2204.9)3836 |Ls: 12.8176 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12458 |OrigR: 544.0 ShpR:1248.4 |X:  615.0(2794.0) AvgX100: 832.1 |AvgR:1664.6(2204.9)3837 |Ls: 26.0846 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12459 |OrigR: 141.0 ShpR: 407.1 |X:  201.0(2794.0) AvgX100: 832.2 |AvgR:1664.9(2204.9)3838 |Ls: 7.2744 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12460 |OrigR:1721.0 ShpR:3686.1 |X: 1858.0(2794.0) AvgX100: 837.5 |AvgR:1675.8(2204.9)3839 |Ls: 26.0735 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12461 |OrigR:1720.0 ShpR:3687.0 |X: 1847.0(2794.0) AvgX100: 845.5 |AvgR:1691.3(2204.9)3840 |Ls: 22.7491 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12462 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(2794.0) AvgX100: 845.1 |AvgR:1690.5(2204.9)3841 |Ls: 37.5191 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12463 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(2794.0) AvgX100: 839.8 |AvgR:1679.6(2204.9)3842 |Ls: 37.9626 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12464 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(2794.0) AvgX100: 835.5 |AvgR:1670.8(2204.9)3843 |Ls: 27.0671 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12465 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(2794.0) AvgX100: 833.7 |AvgR:1667.3(2204.9)3844 |Ls: 21.4429 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12466 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(2794.0) AvgX100: 827.0 |AvgR:1653.4(2204.9)3845 |Ls: 20.9063 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12467 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(2794.0) AvgX100: 820.2 |AvgR:1639.9(2204.9)3846 |Ls: 27.4220 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12468 |OrigR:1738.0 ShpR:3729.8 |X: 1859.0(2794.0) AvgX100: 830.7 |AvgR:1661.5(2204.9)3847 |Ls: 29.8995 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12469 |OrigR: 547.0 ShpR:1254.7 |X:  616.0(2794.0) AvgX100: 834.1 |AvgR:1668.5(2204.9)3848 |Ls: 40.0752 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12470 |OrigR: 608.0 ShpR:1374.3 |X:  691.0(2794.0) AvgX100: 834.1 |AvgR:1668.7(2204.9)3849 |Ls: 25.3793 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12471 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(2794.0) AvgX100: 828.8 |AvgR:1658.2(2204.9)3850 |Ls: 15.4399 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12472 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(2794.0) AvgX100: 828.5 |AvgR:1657.4(2204.9)3851 |Ls: 24.5993 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12473 |OrigR: 730.0 ShpR:1630.5 |X:  806.0(2794.0) AvgX100: 830.5 |AvgR:1661.5(2204.9)3852 |Ls: 23.6145 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12474 |OrigR:1751.0 ShpR:3768.1 |X: 1847.0(2794.0) AvgX100: 840.9 |AvgR:1683.8(2204.9)3853 |Ls: 31.3256 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12475 |OrigR: 923.0 ShpR:2037.3 |X: 1012.0(2794.0) AvgX100: 843.0 |AvgR:1687.9(2204.9)3854 |Ls: 22.6161 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12476 |OrigR: 855.0 ShpR:1890.5 |X:  951.0(2794.0) AvgX100: 849.5 |AvgR:1700.6(2204.9)3855 |Ls: 32.4134 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12477 |OrigR: 209.0 ShpR: 550.9 |X:  271.0(2794.0) AvgX100: 850.1 |AvgR:1701.9(2204.9)3856 |Ls: 24.9055 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12478 |OrigR:1519.0 ShpR:3288.9 |X: 1609.0(2794.0) AvgX100: 859.3 |AvgR:1721.3(2204.9)3857 |Ls: 29.7237 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12479 |OrigR: 211.0 ShpR: 551.1 |X:  271.0(2794.0) AvgX100: 856.3 |AvgR:1715.3(2204.9)3858 |Ls: 15.1407 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12480 |OrigR: 211.0 ShpR: 551.1 |X:  271.0(2794.0) AvgX100: 845.6 |AvgR:1693.6(2204.9)3859 |Ls: 40.5403 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12481 |OrigR:1745.0 ShpR:3751.0 |X: 1842.0(2794.0) AvgX100: 862.1 |AvgR:1727.2(2204.9)3860 |Ls: 27.0166 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12482 |OrigR: 844.0 ShpR:1867.4 |X:  930.0(2794.0) AvgX100: 861.4 |AvgR:1725.6(2204.9)3861 |Ls: 28.7992 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
Ep 12483 |OrigR: 953.0 ShpR:2105.3 |X: 1031.0(2794.0) AvgX100: 865.8 |AvgR:1734.8(2204.9)3862 |Ls: 24.9012 |Eps: 0.0150 |LR: 2.50e-04 |Gm: 0.990 |Fl: . (0/100) 0
