================================================================================
Training started at 20251219-050123
Algorithm: QRD3QN
Environment: SuperMarioBros-5-1-v0
Random Seed: 42
Starting training from scratch (no resume)
Total episodes: 20000
Batch size: 64, Learning rate: 0.00025
Memory size: 200000, Target update freq: 500
Quantiles: 51, Kappa: 1.0
Config: Gamma 0.97->0.97, Epsilon 1.0->0.015
================================================================================
Ep    1 |OrigR:  31.0 ShpR: 169.6 |X:   98.0(  98.0) AvgX100:  98.0 |AvgR: 169.6( 169.6)  0 |Ls: 0.0000 |Eps: 0.9975 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1134 |OrigR: 727.0 ShpR:1627.7 |X:  807.0(1183.0) AvgX100: 427.2 |AvgR: 863.6( 878.5)  7 |Ls: 0.3377 |Eps: 0.0585 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1135 |OrigR: 193.0 ShpR: 511.8 |X:  255.0(1183.0) AvgX100: 427.8 |AvgR: 864.9( 878.5)  8 |Ls: 0.3048 |Eps: 0.0584 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1136 |OrigR: 208.0 ShpR: 548.8 |X:  270.0(1183.0) AvgX100: 427.4 |AvgR: 864.0( 878.5)  9 |Ls: 0.3337 |Eps: 0.0582 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1137 |OrigR: 379.0 ShpR: 905.4 |X:  447.0(1183.0) AvgX100: 427.4 |AvgR: 864.0( 878.5) 10 |Ls: 0.3032 |Eps: 0.0581 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1138 |OrigR: 731.0 ShpR:1632.6 |X:  806.0(1183.0) AvgX100: 432.8 |AvgR: 874.9( 878.5) 11 |Ls: 0.3583 |Eps: 0.0579 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1139 |OrigR: 208.0 ShpR: 549.8 |X:  271.0(1183.0) AvgX100: 430.9 |AvgR: 871.1( 878.5) 12 |Ls: 0.3452 |Eps: 0.0578 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1140 |OrigR: 557.0 ShpR:1279.7 |X:  626.0(1183.0) AvgX100: 435.2 |AvgR: 880.0( 880.0)  0 |Ls: 0.3296 |Eps: 0.0576 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1141 |OrigR: 631.0 ShpR:1428.1 |X:  702.0(1183.0) AvgX100: 434.2 |AvgR: 878.1( 880.0)  1 |Ls: 0.3628 |Eps: 0.0575 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1142 |OrigR: 135.0 ShpR: 393.5 |X:  195.0(1183.0) AvgX100: 428.2 |AvgR: 865.7( 880.0)  2 |Ls: 0.4048 |Eps: 0.0574 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1143 |OrigR:1097.0 ShpR:2402.7 |X: 1186.0(1186.0) AvgX100: 438.1 |AvgR: 885.8( 885.8)  0 |Ls: 0.3527 |Eps: 0.0572 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1144 |OrigR: 131.0 ShpR: 384.1 |X:  191.0(1186.0) AvgX100: 432.9 |AvgR: 875.1( 885.8)  1 |Ls: 0.3414 |Eps: 0.0571 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1145 |OrigR: 139.0 ShpR: 402.9 |X:  199.0(1186.0) AvgX100: 430.2 |AvgR: 869.8( 885.8)  2 |Ls: 0.3488 |Eps: 0.0569 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1146 |OrigR: 135.0 ShpR: 395.0 |X:  196.0(1186.0) AvgX100: 427.5 |AvgR: 864.4( 885.8)  3 |Ls: 0.2968 |Eps: 0.0568 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1147 |OrigR: 135.0 ShpR: 395.0 |X:  196.0(1186.0) AvgX100: 421.4 |AvgR: 851.9( 885.8)  4 |Ls: 0.3262 |Eps: 0.0566 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1148 |OrigR: 210.0 ShpR: 548.5 |X:  271.0(1186.0) AvgX100: 419.6 |AvgR: 848.3( 885.8)  5 |Ls: 0.2923 |Eps: 0.0565 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1149 |OrigR: 142.0 ShpR: 411.2 |X:  203.0(1186.0) AvgX100: 414.5 |AvgR: 837.8( 885.8)  6 |Ls: 0.3389 |Eps: 0.0564 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1150 |OrigR: 555.0 ShpR:1273.0 |X:  624.0(1186.0) AvgX100: 415.9 |AvgR: 840.8( 885.8)  7 |Ls: 0.2969 |Eps: 0.0562 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1151 |OrigR: 134.0 ShpR: 392.9 |X:  195.0(1186.0) AvgX100: 415.9 |AvgR: 840.8( 885.8)  8 |Ls: 0.3269 |Eps: 0.0561 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1152 |OrigR: 137.0 ShpR: 401.7 |X:  199.0(1186.0) AvgX100: 416.1 |AvgR: 841.3( 885.8)  9 |Ls: 0.3175 |Eps: 0.0559 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1153 |OrigR: 727.0 ShpR:1624.7 |X:  804.0(1186.0) AvgX100: 421.6 |AvgR: 852.4( 885.8) 10 |Ls: 0.3362 |Eps: 0.0558 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1154 |OrigR: 141.0 ShpR: 409.1 |X:  202.0(1186.0) AvgX100: 421.8 |AvgR: 852.9( 885.8) 11 |Ls: 0.2859 |Eps: 0.0557 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1155 |OrigR: 230.0 ShpR: 593.5 |X:  294.0(1186.0) AvgX100: 422.8 |AvgR: 854.8( 885.8) 12 |Ls: 0.3338 |Eps: 0.0555 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1156 |OrigR: 135.0 ShpR: 393.5 |X:  195.0(1186.0) AvgX100: 421.9 |AvgR: 853.2( 885.8) 13 |Ls: 0.3068 |Eps: 0.0554 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1157 |OrigR: 134.0 ShpR: 392.9 |X:  195.0(1186.0) AvgX100: 416.9 |AvgR: 842.8( 885.8) 14 |Ls: 0.3891 |Eps: 0.0552 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1158 |OrigR: 634.0 ShpR:1434.9 |X:  703.0(1186.0) AvgX100: 415.9 |AvgR: 840.9( 885.8) 15 |Ls: 0.3054 |Eps: 0.0551 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1159 |OrigR: 724.0 ShpR:1628.9 |X:  802.0(1186.0) AvgX100: 416.9 |AvgR: 843.1( 885.8) 16 |Ls: 0.3624 |Eps: 0.0550 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1160 |OrigR: 632.0 ShpR:1435.2 |X:  703.0(1186.0) AvgX100: 417.7 |AvgR: 844.8( 885.8) 17 |Ls: 0.3417 |Eps: 0.0548 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1161 |OrigR: 207.0 ShpR: 548.2 |X:  270.0(1186.0) AvgX100: 418.4 |AvgR: 846.4( 885.8) 18 |Ls: 0.3390 |Eps: 0.0547 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1162 |OrigR: 735.0 ShpR:1643.5 |X:  813.0(1186.0) AvgX100: 423.8 |AvgR: 857.3( 885.8) 19 |Ls: 0.3360 |Eps: 0.0546 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1163 |OrigR: 141.0 ShpR: 407.1 |X:  201.0(1186.0) AvgX100: 418.8 |AvgR: 847.0( 885.8) 20 |Ls: 0.3406 |Eps: 0.0544 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1164 |OrigR: 647.0 ShpR:1466.2 |X:  717.0(1186.0) AvgX100: 424.0 |AvgR: 857.8( 885.8) 21 |Ls: 0.3141 |Eps: 0.0543 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1165 |OrigR: 142.0 ShpR: 411.2 |X:  203.0(1186.0) AvgX100: 423.3 |AvgR: 856.2( 885.8) 22 |Ls: 0.3240 |Eps: 0.0541 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1166 |OrigR: 380.0 ShpR: 906.5 |X:  445.0(1186.0) AvgX100: 420.8 |AvgR: 851.3( 885.8) 23 |Ls: 0.3082 |Eps: 0.0540 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1167 |OrigR: 133.0 ShpR: 390.8 |X:  194.0(1186.0) AvgX100: 420.8 |AvgR: 851.2( 885.8) 24 |Ls: 0.3399 |Eps: 0.0539 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1168 |OrigR: 142.0 ShpR: 409.2 |X:  202.0(1186.0) AvgX100: 420.8 |AvgR: 851.3( 885.8) 25 |Ls: 0.2977 |Eps: 0.0537 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1169 |OrigR: 213.0 ShpR: 559.3 |X:  275.0(1186.0) AvgX100: 419.1 |AvgR: 847.7( 885.8) 26 |Ls: 0.3497 |Eps: 0.0536 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1170 |OrigR: 733.0 ShpR:1638.3 |X:  805.0(1186.0) AvgX100: 425.2 |AvgR: 860.2( 885.8) 27 |Ls: 0.3254 |Eps: 0.0535 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1171 |OrigR: 137.0 ShpR: 399.7 |X:  198.0(1186.0) AvgX100: 424.4 |AvgR: 858.6( 885.8) 28 |Ls: 0.3779 |Eps: 0.0533 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1172 |OrigR: 632.0 ShpR:1436.2 |X:  703.0(1186.0) AvgX100: 426.9 |AvgR: 863.8( 885.8) 29 |Ls: 0.2947 |Eps: 0.0532 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1173 |OrigR: 384.0 ShpR: 915.9 |X:  451.0(1186.0) AvgX100: 428.4 |AvgR: 866.8( 885.8) 30 |Ls: 0.3159 |Eps: 0.0531 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1174 |OrigR: 385.0 ShpR: 918.5 |X:  452.0(1186.0) AvgX100: 430.9 |AvgR: 871.9( 885.8) 31 |Ls: 0.3155 |Eps: 0.0529 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1175 |OrigR: 209.0 ShpR: 549.9 |X:  271.0(1186.0) AvgX100: 425.6 |AvgR: 861.2( 885.8) 32 |Ls: 0.2720 |Eps: 0.0528 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1176 |OrigR:1602.0 ShpR:3573.2 |X: 1767.0(1767.0) AvgX100: 435.2 |AvgR: 880.9( 885.8) 33 |Ls: 0.2983 |Eps: 0.0527 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1177 |OrigR: 555.0 ShpR:1274.5 |X:  627.0(1767.0) AvgX100: 433.4 |AvgR: 877.2( 885.8) 34 |Ls: 0.3040 |Eps: 0.0525 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1178 |OrigR: 724.0 ShpR:1618.4 |X:  807.0(1767.0) AvgX100: 439.5 |AvgR: 889.5( 889.5)  0 |Ls: 0.3655 |Eps: 0.0524 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1179 |OrigR: 556.0 ShpR:1274.6 |X:  625.0(1767.0) AvgX100: 443.8 |AvgR: 898.2( 898.2)  0 |Ls: 0.3311 |Eps: 0.0523 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1180 |OrigR: 633.0 ShpR:1432.8 |X:  702.0(1767.0) AvgX100: 444.5 |AvgR: 899.8( 899.8)  0 |Ls: 0.3155 |Eps: 0.0521 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1181 |OrigR: 199.0 ShpR: 527.9 |X:  261.0(1767.0) AvgX100: 445.1 |AvgR: 901.0( 901.0)  0 |Ls: 0.3382 |Eps: 0.0520 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1182 |OrigR: 726.0 ShpR:1634.1 |X:  810.0(1767.0) AvgX100: 451.3 |AvgR: 913.4( 913.4)  0 |Ls: 0.3125 |Eps: 0.0519 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1183 |OrigR: 209.0 ShpR: 548.9 |X:  270.0(1767.0) AvgX100: 451.3 |AvgR: 913.5( 913.5)  0 |Ls: 0.3408 |Eps: 0.0518 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1184 |OrigR: 209.0 ShpR: 546.9 |X:  269.0(1767.0) AvgX100: 451.3 |AvgR: 913.5( 913.5)  1 |Ls: 0.4011 |Eps: 0.0516 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1185 |OrigR: 345.0 ShpR: 963.5 |X:  480.0(1767.0) AvgX100: 454.1 |AvgR: 919.2( 919.2)  0 |Ls: 0.3749 |Eps: 0.0515 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1186 |OrigR: 556.0 ShpR:1275.6 |X:  625.0(1767.0) AvgX100: 455.5 |AvgR: 922.1( 922.1)  0 |Ls: 0.3401 |Eps: 0.0514 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1187 |OrigR: 712.0 ShpR:1587.2 |X:  803.0(1767.0) AvgX100: 459.1 |AvgR: 928.9( 928.9)  0 |Ls: 0.3486 |Eps: 0.0512 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1188 |OrigR: 209.0 ShpR: 550.9 |X:  271.0(1767.0) AvgX100: 453.7 |AvgR: 918.2( 928.9)  1 |Ls: 0.3573 |Eps: 0.0511 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1189 |OrigR: 715.0 ShpR:1622.0 |X:  801.0(1767.0) AvgX100: 453.7 |AvgR: 918.4( 928.9)  2 |Ls: 0.3265 |Eps: 0.0510 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1190 |OrigR: 135.0 ShpR: 393.5 |X:  195.0(1767.0) AvgX100: 453.7 |AvgR: 918.3( 928.9)  3 |Ls: 0.3036 |Eps: 0.0509 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1191 |OrigR: 141.0 ShpR: 409.1 |X:  202.0(1767.0) AvgX100: 453.7 |AvgR: 918.4( 928.9)  4 |Ls: 0.3589 |Eps: 0.0507 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1192 |OrigR: 580.0 ShpR:1323.5 |X:  651.0(1767.0) AvgX100: 452.2 |AvgR: 915.3( 928.9)  5 |Ls: 0.2906 |Eps: 0.0506 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1193 |OrigR: 209.0 ShpR: 550.4 |X:  271.0(1767.0) AvgX100: 452.9 |AvgR: 916.8( 928.9)  6 |Ls: 0.3903 |Eps: 0.0505 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1194 |OrigR: 139.0 ShpR: 404.4 |X:  200.0(1767.0) AvgX100: 452.9 |AvgR: 916.8( 928.9)  7 |Ls: 0.2984 |Eps: 0.0504 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1195 |OrigR: 140.0 ShpR: 404.5 |X:  200.0(1767.0) AvgX100: 450.2 |AvgR: 911.4( 928.9)  8 |Ls: 0.3426 |Eps: 0.0502 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1196 |OrigR: 142.0 ShpR: 411.2 |X:  203.0(1767.0) AvgX100: 445.2 |AvgR: 901.1( 928.9)  9 |Ls: 0.3333 |Eps: 0.0501 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1197 |OrigR: 142.0 ShpR: 411.2 |X:  203.0(1767.0) AvgX100: 444.5 |AvgR: 899.7( 928.9) 10 |Ls: 0.3415 |Eps: 0.0500 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1198 |OrigR: 141.0 ShpR: 409.1 |X:  202.0(1767.0) AvgX100: 443.8 |AvgR: 898.2( 928.9) 11 |Ls: 0.2995 |Eps: 0.0498 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1199 |OrigR: 139.0 ShpR: 402.9 |X:  199.0(1767.0) AvgX100: 439.6 |AvgR: 889.5( 928.9) 12 |Ls: 0.3465 |Eps: 0.0497 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1200 |OrigR: 141.0 ShpR: 406.6 |X:  201.0(1767.0) AvgX100: 438.9 |AvgR: 888.1( 928.9) 13 |Ls: 0.3800 |Eps: 0.0496 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1201 |OrigR: 139.0 ShpR: 401.9 |X:  199.0(1767.0) AvgX100: 436.3 |AvgR: 882.9( 928.9) 14 |Ls: 0.3353 |Eps: 0.0495 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1202 |OrigR: 139.0 ShpR: 402.9 |X:  199.0(1767.0) AvgX100: 431.4 |AvgR: 873.2( 928.9) 15 |Ls: 0.3603 |Eps: 0.0494 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1203 |OrigR: 139.0 ShpR: 402.4 |X:  199.0(1767.0) AvgX100: 427.2 |AvgR: 864.5( 928.9) 16 |Ls: 0.2823 |Eps: 0.0492 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1204 |OrigR: 209.0 ShpR: 551.4 |X:  271.0(1767.0) AvgX100: 427.1 |AvgR: 864.5( 928.9) 17 |Ls: 0.3266 |Eps: 0.0491 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1205 |OrigR: 639.0 ShpR:1444.9 |X:  708.0(1767.0) AvgX100: 432.2 |AvgR: 874.9( 928.9) 18 |Ls: 0.3220 |Eps: 0.0490 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1206 |OrigR: 731.0 ShpR:1642.1 |X:  809.0(1767.0) AvgX100: 434.1 |AvgR: 878.7( 928.9) 19 |Ls: 0.3321 |Eps: 0.0489 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1207 |OrigR: 552.0 ShpR:1265.7 |X:  622.0(1767.0) AvgX100: 432.3 |AvgR: 875.4( 928.9) 20 |Ls: 0.3433 |Eps: 0.0487 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1208 |OrigR: 211.0 ShpR: 555.6 |X:  273.0(1767.0) AvgX100: 433.3 |AvgR: 877.6( 928.9) 21 |Ls: 0.3376 |Eps: 0.0486 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1209 |OrigR: 518.0 ShpR:1193.3 |X:  588.0(1767.0) AvgX100: 437.2 |AvgR: 885.5( 928.9) 22 |Ls: 0.3549 |Eps: 0.0485 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1210 |OrigR: 210.0 ShpR: 553.5 |X:  272.0(1767.0) AvgX100: 435.4 |AvgR: 881.9( 928.9) 23 |Ls: 0.3688 |Eps: 0.0484 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1211 |OrigR: 385.0 ShpR: 918.0 |X:  451.0(1767.0) AvgX100: 438.0 |AvgR: 887.1( 928.9) 24 |Ls: 0.3459 |Eps: 0.0483 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1212 |OrigR: 731.0 ShpR:1635.1 |X:  806.0(1767.0) AvgX100: 443.2 |AvgR: 897.8( 928.9) 25 |Ls: 0.3104 |Eps: 0.0481 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1213 |OrigR: 138.0 ShpR: 399.8 |X:  198.0(1767.0) AvgX100: 442.6 |AvgR: 896.5( 928.9) 26 |Ls: 0.3319 |Eps: 0.0480 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1214 |OrigR: 189.0 ShpR: 506.9 |X:  252.0(1767.0) AvgX100: 440.6 |AvgR: 892.4( 928.9) 27 |Ls: 0.2915 |Eps: 0.0479 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1215 |OrigR: 141.0 ShpR: 408.6 |X:  202.0(1767.0) AvgX100: 440.8 |AvgR: 892.9( 928.9) 28 |Ls: 0.2512 |Eps: 0.0478 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1216 |OrigR: 142.0 ShpR: 409.2 |X:  202.0(1767.0) AvgX100: 435.9 |AvgR: 883.0( 928.9) 29 |Ls: 0.3681 |Eps: 0.0477 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1217 |OrigR: 635.0 ShpR:1438.0 |X:  707.0(1767.0) AvgX100: 438.4 |AvgR: 888.1( 928.9) 30 |Ls: 0.3103 |Eps: 0.0475 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1218 |OrigR: 211.0 ShpR: 553.1 |X:  272.0(1767.0) AvgX100: 429.4 |AvgR: 869.8( 928.9) 31 |Ls: 0.3577 |Eps: 0.0474 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1219 |OrigR: 723.0 ShpR:1615.8 |X:  809.0(1767.0) AvgX100: 434.7 |AvgR: 880.3( 928.9) 32 |Ls: 0.3069 |Eps: 0.0473 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1220 |OrigR: 556.0 ShpR:1276.1 |X:  625.0(1767.0) AvgX100: 436.4 |AvgR: 884.1( 928.9) 33 |Ls: 0.3249 |Eps: 0.0472 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1221 |OrigR: 554.0 ShpR:1269.4 |X:  625.0(1767.0) AvgX100: 433.4 |AvgR: 878.2( 928.9) 34 |Ls: 0.3320 |Eps: 0.0471 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1222 |OrigR: 381.0 ShpR: 910.6 |X:  449.0(1767.0) AvgX100: 431.7 |AvgR: 874.7( 928.9) 35 |Ls: 0.3751 |Eps: 0.0469 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1223 |OrigR: 214.0 ShpR: 553.4 |X:  276.0(1767.0) AvgX100: 432.6 |AvgR: 876.4( 928.9) 36 |Ls: 0.3064 |Eps: 0.0468 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1224 |OrigR: 558.0 ShpR:1278.8 |X:  625.0(1767.0) AvgX100: 436.2 |AvgR: 884.0( 928.9) 37 |Ls: 0.3353 |Eps: 0.0467 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1225 |OrigR: 738.0 ShpR:1653.8 |X:  814.0(1767.0) AvgX100: 436.3 |AvgR: 884.2( 928.9) 38 |Ls: 0.3657 |Eps: 0.0466 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1226 |OrigR: 554.0 ShpR:1273.9 |X:  623.0(1767.0) AvgX100: 440.6 |AvgR: 893.1( 928.9) 39 |Ls: 0.3175 |Eps: 0.0465 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1227 |OrigR: 133.0 ShpR: 388.8 |X:  193.0(1767.0) AvgX100: 434.4 |AvgR: 880.5( 928.9) 40 |Ls: 0.3364 |Eps: 0.0464 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1228 |OrigR: 138.0 ShpR: 399.8 |X:  198.0(1767.0) AvgX100: 433.6 |AvgR: 879.0( 928.9) 41 |Ls: 0.3135 |Eps: 0.0462 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1229 |OrigR: 552.0 ShpR:1267.7 |X:  624.0(1767.0) AvgX100: 437.0 |AvgR: 885.8( 928.9) 42 |Ls: 0.3097 |Eps: 0.0461 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1230 |OrigR: 630.0 ShpR:1429.0 |X:  703.0(1767.0) AvgX100: 442.1 |AvgR: 896.4( 928.9) 43 |Ls: 0.3231 |Eps: 0.0460 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1231 |OrigR: 198.0 ShpR: 525.8 |X:  260.0(1767.0) AvgX100: 442.8 |AvgR: 897.7( 928.9) 44 |Ls: 0.3908 |Eps: 0.0459 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1232 |OrigR: 720.0 ShpR:1622.5 |X:  803.0(1767.0) AvgX100: 448.9 |AvgR: 910.0( 928.9) 45 |Ls: 0.3465 |Eps: 0.0458 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1233 |OrigR: 213.0 ShpR: 557.3 |X:  274.0(1767.0) AvgX100: 449.1 |AvgR: 910.6( 928.9) 46 |Ls: 0.2990 |Eps: 0.0457 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1234 |OrigR: 142.0 ShpR: 409.2 |X:  202.0(1767.0) AvgX100: 443.1 |AvgR: 898.4( 928.9) 47 |Ls: 0.3056 |Eps: 0.0456 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1235 |OrigR: 552.0 ShpR:1267.7 |X:  623.0(1767.0) AvgX100: 446.8 |AvgR: 906.0( 928.9) 48 |Ls: 0.3521 |Eps: 0.0454 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1236 |OrigR: 139.0 ShpR: 402.9 |X:  199.0(1767.0) AvgX100: 446.1 |AvgR: 904.5( 928.9) 49 |Ls: 0.3307 |Eps: 0.0453 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1237 |OrigR: 634.0 ShpR:1438.4 |X:  706.0(1767.0) AvgX100: 448.6 |AvgR: 909.8( 928.9) 50 |Ls: 0.3678 |Eps: 0.0452 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1238 |OrigR: 384.0 ShpR: 917.4 |X:  452.0(1767.0) AvgX100: 445.1 |AvgR: 902.7( 928.9) 51 |Ls: 0.3600 |Eps: 0.0451 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
Ep 1239 |OrigR: 633.0 ShpR:1432.8 |X:  703.0(1767.0) AvgX100: 449.4 |AvgR: 911.5( 928.9) 52 |Ls: 0.3682 |Eps: 0.0450 |LR: 2.50e-04 |Gm: 0.970 |Fl: . (0/100) 0
